x,y,t
0.0,0.0,26.0
-0.047229791615987476,0.10369958097642437,26.041666666666668
-0.09448350864487544,0.20745106473460845,26.083333333333332
-0.14176116172988543,0.3112544742016015,26.125
-0.1890627615179066,0.41510983231272874,26.166666666666668
-0.15760004040084846,0.6830410683206453,26.208333333333332
-0.0314596257069788,0.7431057701046202,26.25
0.00010108426722627017,1.0113430283823535,26.291666666666668
0.20525638455085227,1.2357348180725245,26.333333333333332
0.23696415985806507,1.5044312531171844,26.375
0.18965961378529617,1.6088008231157513,26.416666666666668
0.18965961378529844,1.6088008231157502,26.458333333333332
0.14233107891211993,1.7132225822412779,26.5
0.015960087853833294,1.6530437208200224,26.541666666666668
-0.03142398081485198,1.7575014053538864,26.583333333333332
-0.03142398081484421,1.7575014053538855,26.625
-0.03142398081485176,1.7575014053538855,26.666666666666668
-0.1578239917000145,1.6973062328393707,26.708333333333332
-0.20526361705339968,1.8017998450801804,26.75
-0.12626418628072245,1.9665734862861322,26.791666666666668
-0.1262641862807219,1.9665734862861304,26.833333333333332
0.00020143474558054209,2.0268012247577287,26.875
0.07927651621610998,2.191675942734858,26.916666666666668
0.33228321704043684,2.312163607956249,26.958333333333332
0.538008769749016,2.5374152400959606,27.0
0.6172688989745387,2.702507921561266,27.041666666666668
0.696570552979177,2.8676853052506823,27.083333333333332
0.5699617946445122,2.8073933702790725,27.125
0.5226306702077573,2.9123312261128294,27.166666666666668
0.475275514973434,3.017321512179003,27.208333333333332
0.475275514973427,3.017321512179002,27.25
0.5546000165365674,3.1827049788185597,27.291666666666668
0.5072284323776761,3.287816469924141,27.333333333333332
0.6339660797236113,3.34817321501085,27.375
0.5392141072874361,3.558586283592964,27.416666666666668
0.4918020271490431,3.6638716418958666,27.458333333333332
0.5712325609408115,3.829631129666957,27.5
0.5238040377927105,3.935037955142369,27.541666666666668
0.5558388475519427,4.206479582419507,27.583333333333332
0.5083697789351291,4.312060664397129,27.625
0.33384894553413447,4.357191810737462,27.666666666666668
0.2862998689273131,4.462862029137943,27.708333333333332
0.2862998689273093,4.462862029137943,27.75
0.2862998689273111,4.462862029137944,27.791666666666668
0.28629986892731485,4.462862029137944,27.833333333333332
0.23872664943973043,4.568584995801542,27.875
0.23872664943972932,4.56858499580154,27.916666666666668
0.23872664943973265,4.568584995801541,27.958333333333332
0.36581785621079277,4.62912024734755,28.0
0.3182522739021112,4.734912298137889,28.041666666666668
0.3182522739021094,4.734912298137888,28.083333333333332
0.3978195838139471,4.901324595719824,28.125
0.3978195838139529,4.901324595719824,28.166666666666668
0.3502374949435718,5.007238584324428,28.208333333333332
0.3822555533153147,5.279841064230274,28.25
0.33463277699291094,5.385930000675131,28.291666666666668
0.36666717330405585,5.658931051730983,28.333333333333332
0.27131595902796013,5.871512290060132,28.375
0.25562165663063485,6.251527374000201,28.416666666666668
0.2556216566306282,6.251527374000198,28.458333333333332
0.20786891117725492,6.358073087303271,28.5
0.11229063338526535,6.571323914658024,28.541666666666668
0.016615234474639973,6.784787432358069,28.583333333333332
-0.20689532108541053,6.937603826680153,28.625
-0.5584263218365801,7.0296729205287765,28.666666666666668
