x,y,t
0.0,0.0,286.0
0.08554115128532205,-0.07438350057257039,286.0416666666667
0.08554115128532142,-0.074383500572571,286.0833333333333
0.08554115128532702,-0.074383500572573,286.125
0.08554115128532393,-0.07438350057257105,286.1666666666667
0.08554115128532457,-0.07438350057257043,286.2083333333333
0.08554115128532329,-0.07438350057257166,286.25
-0.005285313369458103,-0.17965104613253577,286.2916666666667
-0.00528531336946178,-0.1796510461325319,286.3333333333333
-0.005285313369463057,-0.17965104613253316,286.375
-0.005285313369462474,-0.17965104613253505,286.4166666666667
-0.09084818915412886,-0.10529524807413712,286.4583333333333
-0.1764539436203603,-0.030902111116005646,286.5
-0.34779416439672356,0.11799624558682177,286.5416666666667
-0.5193061273644892,0.267044156209134,286.5833333333333
-0.6909899842975982,0.41624175307769984,286.625
-0.599989568083552,0.5217311701892676,286.6666666666667
-0.5897037464005989,0.8822315817432302,286.7083333333333
-0.5845549145701308,1.062625052403692,286.75
-0.7513844526172306,1.3930395152195834,286.7916666666667
-0.8323472607787235,1.6488393249402846,286.8333333333333
-0.827250317471099,1.8297155863893155,286.875
-0.913391776525305,1.9049032654369598,286.9166666666667
-0.8221494179398008,2.01068742966757,286.9583333333333
-0.8170445613531233,2.191754851130364,287.0
-0.7206396408139746,2.4787642986490948,287.0416666666667
-0.6190099585672233,2.9473453390369997,287.0833333333333
-0.6138388672902579,3.128854806378705,287.125
-0.619009958567222,2.9473453390370032,287.1666666666667
-0.6190099585672202,2.9473453390370015,287.2083333333333
-0.6190099585672202,2.9473453390370015,287.25
-0.5276569906238016,3.053255822132349,287.2916666666667
-0.4363008393434826,3.1591683232260896,287.3333333333333
-0.34494153058883126,3.265082812282444,287.375
-0.2535790902260686,3.370999259264188,287.4166666666667
-0.3344444423452919,3.6283759155894084,287.4583333333333
-0.4101541420892161,4.0679680245753955,287.5
-0.48597599816615267,4.508242850652067,287.5416666666667
-0.29757996705069134,4.902906310748051,287.5833333333333
-0.205991438270142,5.009089077576561,287.625
-0.20599143827013933,5.009089077576563,287.6666666666667
-0.20599143827014066,5.00908907757656,287.7083333333333
-0.11439995180273677,5.1152734469613,287.75
0.06879179014518577,5.327646872670371,287.7916666666667
0.3436009353461431,5.646218275840878,287.8333333333333
0.43520962160042087,5.752411626727184,287.875
0.5268210834042573,5.858606368889666,287.9166666666667
0.5268210834042577,5.8586063688896655,287.9583333333333
0.5378402951509464,6.2241429074782655,288.0
0.3654552553992221,6.377438717024528,288.0416666666667
0.28465018556753563,6.637252894742813,288.0833333333333
0.11196305478155466,6.790910359295115,288.125
0.030947558148217702,7.051199008364236,288.1666666666667
-0.05014958502176592,7.311753589662276,288.2083333333333
0.04174572555551004,7.4182895167613925,288.25
-0.044769618917824605,7.495412684881982,288.2916666666667
0.04715075695433102,7.601977555855776,288.3333333333333
0.14450786592723075,7.892355587083823,288.375
0.32841200005719706,8.105548176016976,288.4166666666667
0.42036797010455285,8.212145893798368,288.4583333333333
0.42036797010455285,8.212145893798368,288.5
0.3339000499873763,8.289512976467034,288.5416666666667
0.3393920625070068,8.473572842483712,288.5833333333333
0.2583345627260911,8.735266115663617,288.625
0.17719541874889533,8.997225885174092,288.6666666666667
0.18812301172993795,9.366276869462858,288.7083333333333
0.10141929607245981,9.444091889943678,288.75
0.10141929607245981,9.444091889943678,288.7916666666667
0.1935927623907041,9.550944997124354,288.8333333333333
0.2857687221102907,9.657798770778655,288.875
0.37794714887882197,9.764653180405041,288.9166666666667
0.37794714887882197,9.764653180405041,288.9583333333333
0.5623112981461134,9.978363785578864,289.0
0.74106540706385,10.00723785831136,289.0416666666667
1.098314635854468,10.064936847439789,289.0833333333333
1.3689142917384407,10.200508636030957,289.125
1.5531300616948194,10.41400361121747,289.1666666666667
1.5647967472200763,10.783714922025426,289.2083333333333
1.305634074479376,11.018328158625046,289.25
1.040369579337833,11.067988350593577,289.2916666666667
1.0403695793378303,11.067988350593577,289.3333333333333
0.08554115128531947,11.931780659050256,289.375
0.08554115128532125,11.931780659050258,289.4166666666667
0.08554115128532214,11.931780659050258,289.4583333333333
0.08006580617089831,11.745838231975936,289.5
0.08006580617089654,11.745838231975934,289.5416666666667
-0.012428319484996564,11.638617494681892,289.5833333333333
-0.017874638377214147,11.452798299469746,289.625
-0.11034135067871809,11.345606048895085,289.6666666666667
-0.11575862326047215,11.159910202008792,289.7083333333333
