x,y,t
0.0,0.0,192.0
2.8331529858804857e-15,5.744041367372723e-15,192.04166666666666
3.0630471225807924e-15,3.982623669382021e-15,192.08333333333334
3.5228353959814064e-15,4.597882734006139e-16,192.125
6.5858825185621984e-15,4.442411942782634e-15,192.16666666666666
3.982623669382021e-15,-3.0630471225807924e-15,192.20833333333334
3.7527295326817135e-15,-1.3016294245900893e-15,192.25
1.0338612051243913e-14,3.140782518192545e-15,192.29166666666666
3.7527295326817135e-15,-1.3016294245900893e-15,192.33333333333334
6.5858825185621984e-15,4.442411942782634e-15,192.375
-6.896824101009209e-16,5.2842530939721096e-15,192.41666666666666
6.355988381861892e-15,6.2038296407733374e-15,192.45833333333334
3.2929412592810992e-15,2.221205971391317e-15,192.5
9.648929641142992e-15,8.425035612164654e-15,192.54166666666666
3.7527295326817135e-15,-1.3016294245900893e-15,192.58333333333334
4.597882734006139e-16,-3.5228353959814064e-15,192.625
0.0,0.0,192.66666666666666
3.0630471225807924e-15,3.982623669382021e-15,192.70833333333334
3.2929412592810992e-15,2.221205971391317e-15,192.75
3.5228353959814064e-15,4.597882734006139e-16,192.79166666666666
2.8331529858804857e-15,5.744041367372723e-15,192.83333333333334
-0.03847431841363076,0.12937207841964724,192.875
-0.0769487928831464,0.25874126092330246,192.91666666666666
-0.21966496784739137,0.3575062631508,192.95833333333334
-0.2965966499642316,0.6161773496183522,193.0
-0.23084804981684365,0.7761883565111433,193.04166666666666
-0.26932315343360036,0.9055425530146055,193.08333333333334
-0.20355946204703912,1.0656385293434032,193.125
-0.24204376732847535,1.1950127297105628,193.16666666666666
-0.21475852063997986,1.4845875922203269,193.20833333333334
-0.22597020538716306,1.9036773091889212,193.25
-0.3687331683930718,2.0021310742137475,193.29166666666666
-0.3687331683930718,2.0021310742137475,193.33333333333334
-0.5114357011206156,2.100541487244296,193.375
-0.7581928971316012,2.1679401456985743,193.41666666666666
-1.004744658999018,2.2352804111944082,193.45833333333334
-1.3009190765491865,2.8503382418374743,193.5
-1.5200990474911373,3.20675003544392,193.54166666666666
-1.700760843272334,3.4338625917879813,193.58333333333334
