x,y,t
0.0,0.0,164.0
0.26165322161403315,0.04447668587968738,164.04166666666666
0.6242130228753299,0.34855120223671987,164.08333333333334
1.0410402127054426,0.4797820049869074,164.125
1.4572597509082708,0.6108134580963624,164.16666666666666
1.6632131058201889,0.8272501237680702,164.20833333333334
1.6632131058201898,0.8272501237680717,164.25
1.5583046380940022,0.8700842487185971,164.29166666666666
1.5077813338607522,0.7404478007939586,164.33333333333334
1.5077813338607522,0.7404478007939586,164.375
1.5077813338607498,0.7404478007939577,164.41666666666666
1.5077813338607515,0.7404478007939608,164.45833333333334
1.5583046380939982,0.8700842487185971,164.5
1.4533434300546584,0.9129396500648275,164.54166666666666
1.5583046380939982,0.8700842487185931,164.58333333333334
1.5583046380939967,0.870084248718594,164.625
1.5583046380939998,0.8700842487185962,164.66666666666666
1.5583046380940013,0.8700842487185956,164.70833333333334
1.4533434300546553,0.912939650064829,164.75
1.453343430054657,0.9129396500648282,164.79166666666666
1.5038801030286062,1.0426114245709437,164.83333333333334
1.5038801030286084,1.0426114245709444,164.875
1.5038801030286069,1.0426114245709452,164.91666666666666
1.3988777956657557,1.0855213797914836,164.95833333333334
1.4494278469112627,1.2152284489110163,165.0
1.4494278469112594,1.215228448911014,165.04166666666666
1.499979597797175,1.3449375079198322,165.08333333333334
1.5505330340501848,1.4746485202131099,165.125
1.7060436856210384,1.5613184496591446,165.16666666666666
1.7565887326067666,1.6910000047633982,165.20833333333334
1.8071354115879026,1.8206834062278654,165.25
1.8071354115879035,1.8206834062278672,165.29166666666666
1.857683708292221,1.9503686174668518,165.33333333333334
1.8576837082922217,1.9503686174668498,165.375
1.9082336084462064,2.0800556018953027,165.41666666666666
1.8033249961539313,2.1232315997934466,165.45833333333334
1.7489386316281776,2.2961842002664508,165.5
1.6439362349032127,2.3394362438013117,165.54166666666666
1.6439362349032096,2.3394362438013094,165.58333333333334
1.5388810312185737,2.3827097031118,165.625
1.4843849379373877,2.5558613069907365,165.66666666666666
1.429861181773546,2.729102571383472,165.70833333333334
1.324670999874079,2.7725069322332954,165.75
1.324670999874079,2.7725069322332954,165.79166666666666
1.2700784980471886,2.945892629755672,165.83333333333334
1.3753097649106316,2.9024334905617413,165.875
1.4259501356841136,3.0323616180044493,165.91666666666666
1.476592097865531,3.1622912778563954,165.95833333333334
1.5272356371247728,3.292222433413892,166.0
1.4726968185171438,3.4657473748878145,166.04166666666666
1.4181303723139276,3.6393618613600305,166.08333333333334
1.3635363007864902,3.813065886712401,166.125
1.3089146062276271,3.986859444755335,166.16666666666666
1.2542652909515581,4.16074252922791,166.20833333333334
1.3049775451793906,4.29084837298169,166.25
1.1448838076116978,4.508777252062639,166.29166666666666
1.0901516442831536,4.682928877547743,166.33333333333334
0.9298263649913319,4.901223435468093,166.375
0.8749978642166163,5.075609121745804,166.41666666666666
0.6636252549038315,5.163891288077746,166.45833333333334
0.5070331785223878,5.077654264719995,166.5
0.5070331785223883,5.077654264719997,166.54166666666666
0.5070331785223892,5.077654264719999,166.58333333333334
0.557859220607021,5.208064975608322,166.625
0.6636252549038306,5.163891288077747,166.66666666666666
0.6636252549038324,5.163891288077748,166.70833333333334
