x,y,t
0.0,-0.0,426.0
-0.07710151540116914,-0.08371311173444212,426.0416666666667
0.026619873289236845,-0.1768308919029657,426.0833333333333
-0.0504702510736966,-0.26047935218285656,426.125
-0.12752184741160877,-0.3440857613477475,426.1666666666667
-0.10089335831078777,-0.5207028428794985,426.2083333333333
-0.1778950626120773,-0.6042026388089066,426.25
-0.2548582811945461,-0.6876604454538718,426.2916666666667
-0.15126934543646053,-0.7806706121269115,426.3333333333333
-0.15126934543646176,-0.7806706121269101,426.375
-0.25485828119454595,-0.6876604454538668,426.4166666666667
-0.25485828119454357,-0.6876604454538695,426.4583333333333
-0.17789506261207863,-0.6042026388089079,426.5
-0.12752184741160877,-0.3440857613477475,426.5416666666667
-0.1541644944676234,-0.16738414774378305,426.5833333333333
-0.07710151540116794,-0.08371311173444343,426.625
0.07714006874691445,0.08375520609464351,426.6666666666667
0.05051741861061676,0.26073535354392985,426.7083333333333
0.20493609462399046,0.42850159236011115,426.75
0.2822033432133956,0.5124479648553023,426.7916666666667
0.35950922157457343,0.5964365309653498,426.8333333333333
0.4102739772114574,0.857855983582344,426.875
0.5651019165401325,1.0261740103752246,426.9166666666667
0.5385308077355824,1.203777137910177,426.9583333333333
0.33044943746687305,1.3905298487550977,427.0
0.1223747818714852,1.5772708406157245,427.0416666666667
-0.18972409545865188,1.8573598926654404,427.0833333333333
-0.5286472227691775,2.315304624208953,427.125
-0.6595765374096232,2.586658366609967,427.1666666666667
-0.7367434519948173,2.502035282607756,427.2083333333333
-0.7367434519948155,2.5020352826077557,427.25
-0.6595765374096232,2.586658366609967,427.2916666666667
-0.5823709884270818,2.6713238826289456,427.3333333333333
-0.5051267879961314,2.756031849408227,427.375
-0.2731621074085955,3.0104106418457337,427.4166666666667
-0.11832541689029408,3.1802091012121743,427.4583333333333
0.5536468147451163,4.1255246212287515,427.5
0.7605826658976282,4.561284123295593,427.5416666666667
0.9165530161030098,4.732539339343292,427.5833333333333
0.9945966981348349,4.8182312528438125,427.625
1.021255653250264,4.638640684958517,427.6666666666667
1.0212556532502655,4.638640684958517,427.7083333333333
0.9945966981348338,4.8182312528438125,427.75
0.9945966981348349,4.8182312528438125,427.7916666666667
0.9945966981348342,4.8182312528438125,427.8333333333333
0.8898683727611503,4.91214901797245,427.875
0.7071535002627551,4.9203260862445015,427.9166666666667
0.6292040124113143,4.8346318257966505,427.9583333333333
0.3688079030745053,4.757192159056506,428.0
0.004125053170809689,4.773597965441004,428.0416666666667
-0.10042767129341268,4.86736236614964,428.0833333333333
-0.20497827684041825,4.961123143502592,428.125
-0.10042767129341046,4.8673623661496395,428.1666666666667
0.0549779995715407,5.038631470023045,428.2083333333333
0.21053929135806726,5.210071993700372,428.25
0.2883783379869711,5.2958565851967006,428.2916666666667
0.36625634132730767,5.3816840883357635,428.3333333333333
0.41735771272270483,5.647409127402774,428.375
0.4953250278624548,5.7333880607189025,428.4166666666667
0.5733313594754885,5.8194099871819365,428.4583333333333
0.6245809431116935,6.085610712566248,428.5
0.5977709223143033,6.265830936429635,428.5416666666667
0.6490651537636087,6.532440544973063,428.5833333333333
0.6735768945066996,6.979914011436726,428.625
0.7249633577155326,7.247191874743349,428.6666666666667
0.7495473165242701,7.6957187514466225,428.7083333333333
0.6174891027927378,7.971056035640025,428.75
0.5122975459539836,8.06531505171745,428.7916666666667
0.4853678259525278,8.246510311353937,428.8333333333333
0.5367338600644245,8.51483955901131,428.875
0.6934714756094733,8.689069273957816,428.9166666666667
0.8503660658301468,8.863472782639825,428.9583333333333
0.8503660658301477,8.863472782639825,429.0
0.8503660658301468,8.863472782639827,429.0416666666667
0.8772534448276792,8.681863308460635,429.0833333333333
0.7718991402411399,8.776249294531343,429.125
0.8503660658301468,8.863472782639825,429.1666666666667
0.8234644227057819,9.045166593765472,429.2083333333333
0.7696183522410323,9.408807142864172,429.25
0.821225418990525,9.678285282800054,429.2916666666667
0.8459298436355578,10.13027122352636,429.3333333333333
0.8189652472440336,10.312603055670355,429.375
0.7403405135106409,10.224829366016056,429.4166666666667
0.5832090867644588,10.049413006625798,429.4583333333333
0.42623493215069796,9.874171212639002,429.5
0.3991996978547663,10.056256252072833,429.5416666666667
0.3991996978547663,10.056256252072833,429.5833333333333
0.3991996978547663,10.056256252072833,429.625
0.3721502372042593,10.238425397688674,429.6666666666667
0.29369959971148596,10.150737634885395,429.7083333333333
0.10981878454373106,10.15754778443169,429.75
0.031474730020588204,10.069924768783252,429.7916666666667
-0.0739640590173627,10.164351942916987,429.8333333333333
-0.10111221681584492,10.346442472429846,429.875
-0.20657369772960177,10.44088282782358,429.9166666666667
-0.04993617094981939,10.616394669964583,429.9583333333333
0.028441478008580212,10.704216094257196,430.0
-0.07710151540116783,10.798719167296973,430.0416666666667
0.0012873176801511121,10.88660676804587,430.0833333333333
-0.025881034620741872,11.069081357418025,430.125
-0.05306357661001737,11.251639840453581,430.1666666666667
-0.08026030598865397,11.434282195155042,430.2083333333333
-0.10747122044258983,11.61700839944799,430.25
-0.21314096592223652,11.71159964750834,430.2916666666667
-0.3188078564163437,11.806185956490616,430.3333333333333
-0.5028208568742079,11.812547465842963,430.375
-0.5811305768235853,11.724371448077228,430.4166666666667
-0.6867353165310792,11.818902961116294,430.4583333333333
-1.1598080334697558,11.926067600629597,430.5
-1.4489007409287202,12.026816842136252,430.5416666666667
-1.7378291186932895,12.12750009377145,430.5833333333333
-1.9989780592599509,12.045628655691981,430.625
-2.2875164035663467,12.146211549093815,430.6666666666667
-2.392889580487796,12.240530649878494,430.7083333333333
-2.6534813284611287,12.158655851179944,430.75
-2.91380116985228,12.07686167787761,430.7916666666667
-2.91380116985228,12.07686167787761,430.8333333333333
-2.91380116985228,12.076861677877607,430.875
-2.9415944107428773,12.25910570938943,430.9166666666667
-2.9415944107428773,12.25910570938943,430.9583333333333
-2.9415944107428773,12.25910570938943,431.0
-3.0468695790499885,12.353337142468998,431.0416666666667
-3.0468695790499885,12.353337142468998,431.0833333333333
-3.1521412816795973,12.447563280382585,431.125
-3.257409488608423,12.541784096512949,431.1666666666667
-3.3626741698192495,12.635999564251916,431.2083333333333
-3.467935295301114,12.730209657000426,431.25
-3.6784467590652907,12.918613611176625,431.2916666666667
-3.860928884928975,12.924600590142255,431.3333333333333
-4.071361988361129,13.112927519401948,431.375
-4.25368136346898,13.118853300089821,431.4166666666667
-4.43590176473873,13.124773090691756,431.4583333333333
-4.33075097486479,13.030667596487238,431.5
-4.25368136346898,13.118853300089821,431.5416666666667
-4.25368136346898,13.118853300089821,431.5833333333333
-4.176572943583875,13.207082711653193,431.625
-4.176572943583875,13.207082711653193,431.6666666666667
-4.204661093676535,13.389527574156052,431.7083333333333
-4.204661093676535,13.389527574156052,431.75
-4.204661093676536,13.389527574156052,431.7916666666667
-4.204661093676535,13.389527574156052,431.8333333333333
-4.30989269370062,13.483693710544006,431.875
-4.33801905794309,13.666237347498448,431.9166666666667
-4.548519488921336,13.854585544184278,431.9583333333333
-4.730780539029682,13.8603018515558,432.0
-4.835992712001089,13.954439653233399,432.0416666666667
-4.912942367765574,13.866012165472924,432.0833333333333
-4.912942367765574,13.866012165472924,432.125
-4.941200909785917,14.048571708540157,432.1666666666667
-4.864240734699571,14.137064992025405,432.2083333333333
-4.815493023023516,14.40837530471818,432.25
-4.661357618884387,14.585712738936143,432.2916666666667
-4.612465071792701,14.857500262179444,432.3333333333333
-4.380822307845673,15.124165361000607,432.375
-4.226199227464942,15.302162017484061,432.4166666666667
-4.07142032977196,15.480334792812922,432.4583333333333
-3.761394531755415,15.837209316810762,432.5
-3.606147355813909,16.01591137420214,432.5416666666667
-3.5565641025994426,16.289389600694857,432.5833333333333
-3.429152569394412,16.652765424806603,432.625
-3.379426430924127,16.926872816325364,432.6666666666667
-3.2236457479591927,17.10650408771598,432.7083333333333
-3.2236457479591927,17.10650408771598,432.75
-3.1456965866446662,17.19638627489942,432.7916666666667
-3.251733097047672,17.29114400421501,432.8333333333333
-3.2517330970476737,17.29114400421501,432.875
-3.173773273878785,17.38109268964,432.9166666666667
-3.173773273878785,17.38109268964,432.9583333333333
-3.0957742066831297,17.47108579325947,433.0
-3.0458051287168475,17.746045209350843,433.0416666666667
-2.8615413677026558,17.74133180758283,433.0833333333333
-2.8615413677026558,17.74133180758283,433.125
-2.8615413677026558,17.74133180758283,433.1666666666667
-2.8615413677026558,17.74133180758283,433.2083333333333
-2.8615413677026558,17.74133180758283,433.25
-2.8615413677026558,17.74133180758283,433.2916666666667
-2.8615413677026558,17.74133180758283,433.3333333333333
-2.9677168436003196,17.836193798754003,433.375
-2.967716843600318,17.836193798754003,433.4166666666667
-2.967716843600318,17.836193798754003,433.4583333333333
-2.967716843600318,17.836193798754003,433.5
-2.9677168436003196,17.836193798754003,433.5416666666667
-2.967716843600318,17.836193798754003,433.5833333333333
-2.9677168436003196,17.836193798754003,433.625
-2.967716843600318,17.836193798754003,433.6666666666667
-3.0458051287168475,17.746045209350843,433.7083333333333
-2.967716843600318,17.836193798754003,433.75
-2.9677168436003196,17.836193798754003,433.7916666666667
-2.967716843600316,17.836193798754003,433.8333333333333
-2.967716843600318,17.836193798754003,433.875
-2.8895892547423196,17.92638688934455,433.9166666666667
-2.8895892547423196,17.92638688934455,433.9583333333333
-2.995789330603169,18.02126464837535,434.0
-2.9176510632713937,18.11152437360088,434.0416666666667
-2.9176510632713937,18.111524373600876,434.0833333333333
-3.051976035270118,18.391653398924046,434.125
-3.158221171851033,18.486556107919995,434.1666666666667
-3.370698997926839,18.676342055465348,434.2083333333333
-3.476931626606744,18.771225240574026,434.25
-3.5831600251851876,18.86610186429963,434.2916666666667
-3.6611369087665953,18.77564307130396,434.3333333333333
-3.7673323528298566,18.870491077041947,434.375
-3.8735235008735973,18.96533247923951,434.4166666666667
-4.057561876298464,18.9696869993764,434.4583333333333
-4.241499290188279,18.97403546335027,434.5
-4.269865014538579,19.15929257525051,434.5416666666667
-4.269865014538579,19.15929257525051,434.5833333333333
-4.163715641495684,19.06449312343119,434.625
-4.192070865394097,19.249816798097964,434.6666666666667
-4.192070865394097,19.249816798097964,434.7083333333333
-4.192070865394097,19.249816798097964,434.75
-4.298244525909731,19.344631519704013,434.7916666666667
-4.404413738724802,19.439439504616736,434.8333333333333
-4.6167387000239986,19.629035158002733,434.875
-4.6452046745961875,19.814501359724723,434.9166666666667
-4.702177866894054,20.185678685358468,434.9583333333333
-4.5751255010143215,20.55328068880252,435.0
-4.525776550140546,20.83028597427193,435.0416666666667
-4.291993697440489,21.10379283279567,435.0833333333333
-4.2424491552622925,21.381392912923367,435.125
-4.086297759669106,21.56417863802755,435.1666666666667
-3.9299888613977405,21.74714417029334,435.2083333333333
-3.7451235045417803,21.74354680812438,435.25
-3.481805917977475,21.83153970050951,435.2916666666667
-3.3249868029049825,22.01486751203381,435.3333333333333
-3.1680096191228824,22.19837564045985,435.375
-3.0108742270380997,22.382064243333737,435.4166666666667
-3.0108742270380997,22.382064243333737,435.4583333333333
-3.1177623884005676,22.477394941980755,435.5
-3.117762388400571,22.477394941980762,435.5416666666667
-3.146076956219636,22.664674441419272,435.5833333333333
-3.1460769562196393,22.66467444141928,435.625
-3.1460769562196376,22.664674441419276,435.6666666666667
-3.1744054079674857,22.85203584455178,435.7083333333333
-3.252984992594456,22.760012611876544,435.75
-3.2529849925944596,22.760012611876547,435.7916666666667
-3.438399393482351,22.76334345026347,435.8333333333333
-3.5168708259815915,22.67138860837329,435.875
-3.5168708259815915,22.67138860837329,435.9166666666667
-3.5953027282945467,22.579478925089028,435.9583333333333
-3.5953027282945467,22.579478925089028,436.0
-3.5953027282945467,22.579478925089028,436.0416666666667
-3.702114428576289,22.674736553436535,436.0833333333333
-3.6237115411419865,22.766668195556697,436.125
-3.5953027282945467,22.579478925089028,436.1666666666667
-3.702114428576289,22.674736553436535,436.2083333333333
-3.702114428576289,22.674736553436535,436.25
-3.887255811355555,22.67807841087066,436.2916666666667
-3.9655507102441625,22.586215099771735,436.3333333333333
-4.150521421078395,22.589574062106003,436.375
-4.257231923121783,22.684743876845275,436.4166666666667
-4.442066655155907,22.688067492404592,436.4583333333333
-4.548738529163927,22.783200648308373,436.5
-4.548738529163927,22.783200648308373,436.5416666666667
-4.626799173469287,22.691385034372466,436.5833333333333
-4.704820451229228,22.59961449105505,436.625
-4.811429479806291,22.694696506280337,436.6666666666667
-4.918033603623719,22.78977110081538,436.7083333333333
-4.918033603623719,22.78977110081538,436.75
-5.102527779212535,22.79304722797956,436.7916666666667
-5.2090930119784,22.888085082154387,436.8333333333333
-5.1312270153024,22.979897921691716,436.875
-5.1312270153024,22.979897921691716,436.9166666666667
-5.1312270153024,22.979897921691716,436.9583333333333
-5.237816242351279,23.074950095007303,437.0
-5.237816242351284,23.07495009500731,437.0416666666667
-5.237816242351284,23.07495009500731,437.0833333333333
-5.266553151489807,23.261896265828874,437.125
-5.266553151489807,23.261896265828874,437.1666666666667
-5.4509795869167625,23.265031834937332,437.2083333333333
-5.635303631035912,23.268161347793466,437.25
-6.00364455487612,23.274402219390282,437.2916666666667
-6.265167581635064,23.18572856120052,437.3333333333333
-6.449013952314905,23.188857191226827,437.375
-6.816399657956434,23.195096346798884,437.4166666666667
-6.999938998653191,23.198206879737956,437.4583333333333
-7.531240682697194,23.67199443229391,437.5
-7.4061877573265225,24.04232798365715,437.5416666666667
-7.464555992606693,24.415946571695766,437.5833333333333
-7.522978036732386,24.789886278351545,437.625
-7.504216859798877,25.256503525529126,437.6666666666667
-7.669268354249088,25.726138992955907,437.7083333333333
-7.727878480897401,26.10120087620495,437.75
-7.8344612936574265,26.196139805263336,437.7916666666667
-7.9116798092258485,26.103473043165693,437.8333333333333
-7.8823347608154,25.915955641807102,437.875
-8.065999588384317,25.918275369877712,437.9166666666667
-8.065999588384317,25.918275369877712,437.9583333333333
-8.249561194173529,25.920589093801503,438.0
-8.326594315975965,25.828081902898198,438.0416666666667
-8.326594315975962,25.828081902898198,438.0833333333333
-8.509984560906483,25.830413388207788,438.125
-8.509984560906487,25.83041338820779,438.1666666666667
-8.509984560906483,25.830413388207788,438.2083333333333
-8.509984560906483,25.830413388207788,438.25
-8.509984560906487,25.83041338820779,438.2916666666667
-8.509984560906483,25.830413388207788,438.3333333333333
-8.509984560906483,25.830413388207788,438.375
-8.586910556095912,25.737975159782337,438.4166666666667
