x,y,t
0.0,-0.0,195.0
-1.7557542313902587e-16,-3.968172296562964e-15,195.04166666666666
1.446808580113965e-15,-3.2447680065059816e-15,195.08333333333334
1.6223840032529908e-15,7.234042900569825e-16,195.125
7.234042900569825e-16,-1.6223840032529908e-15,195.16666666666666
0.0,-0.0,195.20833333333334
0.0,-0.0,195.25
-0.0998307469905422,-0.054881200883728165,195.29166666666666
-0.09983074699054292,-0.05488120088372654,195.33333333333334
-0.0998307469905422,-0.054881200883728165,195.375
-0.0998307469905413,-0.05488120088372582,195.41666666666666
-0.09983074699054292,-0.05488120088372654,195.45833333333334
-0.09983074699053969,-0.0548812008837251,195.5
-0.09983074699054076,-0.05488120088373141,195.54166666666666
-0.09983074699054202,-0.054881200883724196,195.58333333333334
2.521363716448999e-15,3.0691925833669558e-15,195.625
1.446808580113965e-15,-3.2447680065059816e-15,195.66666666666666
3.0691925833669558e-15,-2.521363716448999e-15,195.70833333333334
0.03114697653701721,0.17632724610747652,195.75
0.13105913657770524,0.23129384503102404,195.79166666666666
0.1622510294068758,0.40776351225423535,195.83333333333334
0.1934564121421001,0.5843178410411354,195.875
0.2559076312071977,0.9376804148981306,195.91666666666666
0.31841276140169394,1.2913814289201868,195.95833333333334
0.28080821317704996,1.5899913997942163,196.0
0.24318196662825609,1.8887355965790273,196.04166666666666
0.30572295485265755,2.243219137268394,196.08333333333334
0.33701361732855617,2.4205875536020396,196.125
0.4686196165821488,2.653789747616738,196.16666666666666
0.4686196165821489,2.653789747616736,196.20833333333334
0.5689717391390272,2.709567084743012,196.25
0.46861961658214724,2.653789747616737,196.29166666666666
0.4686196165821481,2.6537897476167376,196.33333333333334
0.4999685682430276,2.8313850148071746,196.375
0.531330951987184,3.0090646745538057,196.41666666666666
0.6631531736011205,3.242780340486349,196.45833333333334
0.7951019889139674,3.476724708427248,196.5
0.8956804718957287,3.5327906179313846,196.54166666666666
0.7951019889139681,3.4767247084272492,196.58333333333334
0.8641969004914198,3.3547677388286528,196.625
0.864196900491421,3.35476773882865,196.66666666666666
0.8641969004914203,3.354767738828652,196.70833333333334
0.8641969004914198,3.3547677388286528,196.75
0.7951019889139692,3.476724708427249,196.79166666666666
0.7951019889139672,3.476724708427249,196.83333333333334
0.7260079235077761,3.598677764587207,196.875
0.7260079235077757,3.5986777645872055,196.91666666666666
0.6569147239260258,3.7206268727163536,196.95833333333334
0.7574554238717635,3.7767529973725793,197.0
0.6883442050788673,3.8987282197164927,197.04166666666666
0.7889163355177298,3.954912552519735,197.08333333333334
0.7197870930282708,4.076913848472324,197.125
0.7197870930282708,4.076913848472324,197.16666666666666
0.7889163355177293,3.954912552519736,197.20833333333334
0.7889163355177298,3.954912552519735,197.25
0.7889163355177293,3.954912552519735,197.29166666666666
0.719787093028271,4.076913848472323,197.33333333333334
0.8203906541869865,4.133156411327608,197.375
0.8518783756090615,4.311484555011465,197.41666666666666
0.851878375609062,4.311484555011466,197.45833333333334
0.8833794955016425,4.489896964703005,197.5
0.8833794955016419,4.489896964703007,197.54166666666666
0.9840963229049067,4.546284239255794,197.58333333333334
1.0156422838758308,4.72483921238513,197.625
0.9464219135103142,4.846974506219351,197.66666666666666
0.9779632030031469,5.025639599891339,197.70833333333334
1.009517873719963,5.204388883265786,197.75
0.9402623399780858,5.326571552509618,197.79166666666666
0.8710077901049917,5.448749862046412,197.83333333333334
0.9025397297209263,5.627634767020739,197.875
0.833268145959543,5.7498343446574935,197.91666666666666
0.864795407258165,5.928828939659,197.95833333333334
0.7262193117549698,6.173265763038824,198.0
0.7577238682410878,6.352395399553023,198.04166666666666
0.6505979707627088,6.776129081430064,198.08333333333334
0.4426409259340347,7.142873681795261,198.125
0.3040088923923565,7.387345937878612,198.16666666666666
0.33541420655426757,7.56682007280804,198.20833333333334
0.19675127720096341,7.811322797423962,198.25
0.12742174674733864,7.933566645119667,198.29166666666666
0.08944042134423258,8.235463024321191,198.33333333333334
0.2215560104069283,8.47271495340739,198.375
0.4167093135524622,9.0703290757028,198.41666666666666
0.4167093135524622,9.0703290757028,198.45833333333334
0.24637399152574568,9.135001340933426,198.5
0.1455443012056432,9.077284629916537,198.54166666666666
0.07612927161513872,9.199636892580923,198.58333333333334
0.10750668175961353,9.379760468127467,198.625
0.1769396252868498,9.257383594428543,198.66666666666666
0.10750668175961442,9.379760468127467,198.70833333333334
0.10750668175961442,9.379760468127467,198.75
0.10750668175961442,9.379760468127467,198.79166666666666
0.10750668175961442,9.379760468127467,198.83333333333334
0.10750668175961353,9.379760468127467,198.875
0.038075180760013705,9.502131927370911,198.91666666666666
0.03807518076001282,9.502131927370911,198.95833333333334
0.06944793428704088,9.682363226537603,199.0
-4.440892098500626e-16,9.804753720386145,199.04166666666666
-0.06944644084630536,9.927138687927611,199.08333333333334
-0.23963600172233113,9.991562926909163,199.125
-0.4097347510883478,10.05595037751087,199.16666666666666
-0.3784824227512029,10.236245039449777,199.20833333333334
-0.3472168735076897,10.416622602364225,199.25
-0.24647999557126843,10.474696300228963,199.29166666666666
-0.21517017033304286,10.65521541423608,199.33333333333334
-0.1838471332972671,10.835817406631014,199.375
-0.1906909684603031,11.31975317121229,199.41666666666666
-0.15934618679046064,11.500627682695127,199.45833333333334
-0.22889191694389766,11.623128974327452,199.5
-0.29843596652765836,11.745624275787723,199.54166666666666
-0.29843596652765836,11.745624275787723,199.58333333333334
-0.36797831569024897,11.868113552458087,199.625
-0.36797831569024897,11.868113552458087,199.66666666666666
-0.5383134659429318,11.932079947108242,199.70833333333334
-0.6078327992219563,12.054527183250213,199.75
-0.5070578333606983,12.113073893009895,199.79166666666666
-0.5070578333606974,12.113073893009895,199.83333333333334
-0.4757890315458404,12.294150372352712,199.875
-0.3436196038727992,12.534002572021995,199.91666666666666
-0.2809542366019535,12.896685689209017,199.95833333333334
-0.1485707935318077,13.13704973919232,200.0
-0.11717424215215022,13.31865636420309,200.04166666666666
0.08510184154440736,13.436658895537247,200.08333333333334
0.08510184154440736,13.436658895537247,200.125
0.25606011442186105,13.37293517114838,200.16666666666666
0.35734464917677133,13.431979165987853,200.20833333333334
0.35734464917677133,13.431979165987853,200.25
0.45867995174800047,13.491052240944597,200.29166666666666
0.5600660445056302,13.550154408716235,200.33333333333334
0.6615029498285612,13.609285682005694,200.375
0.8328351149955182,13.545521309529686,200.41666666666666
0.8328351149955182,13.545521309529686,200.45833333333334
0.7629906901044023,13.668446073521082,200.5
0.7629906901044023,13.668446073521082,200.54166666666666
0.7629906901044023,13.668446073521082,200.58333333333334
0.7629906901044023,13.668446073521082,200.625
0.7629906901044023,13.668446073521082,200.66666666666666
0.6931479897775059,13.791364402718791,200.70833333333334
0.5916799703223719,13.732174044825818,200.75
0.5916799703223719,13.732174044825818,200.79166666666666
0.6931479897775059,13.791364402718791,200.83333333333334
0.6931479897775059,13.791364402718791,200.875
0.7248061670955792,13.97352572528315,200.91666666666666
0.8263561654789866,14.032804347992464,200.95833333333334
0.9279570515758246,14.092112143210501,201.0
1.099528792980979,14.028417351541979,201.04166666666666
1.2012512872065173,14.087753531703264,201.08333333333334
1.4048491848017681,14.206513512746369,201.125
1.6786716237997314,14.202202016782996,201.16666666666666
1.8507108922340318,14.138429334960053,201.20833333333334
2.022842436776507,14.074619291776202,201.25
2.2651525378647905,13.887467396512925,201.29166666666666
2.577709652809377,13.576845045984815,201.33333333333334
2.9227460826516403,13.448744595452553,201.375
3.37611296762962,12.890724485728203,201.41666666666666
3.586659545181509,12.520225132585713,201.45833333333334
3.797217322001302,12.149672023939978,201.5
3.867405641932473,12.026142539716206,201.54166666666666
3.834856764707846,11.843643429624208,201.58333333333334
3.9375951253046146,11.902607223541638,201.625
3.970175725268689,12.085165775970411,201.66666666666666
3.8999677446683605,12.208725538881053,201.70833333333334
4.002769550335561,12.267808238522864,201.75
3.8999677446683605,12.208725538881053,201.79166666666666
3.8999677446683605,12.208725538881053,201.83333333333334
3.8999677446683605,12.208725538881053,201.875
3.8999677446683605,12.208725538881053,201.91666666666666
3.8999677446683605,12.208725538881053,201.95833333333334
3.8999677446683605,12.208725538881053,202.0
3.8999677446683605,12.208725538881053,202.04166666666666
3.8999677446683605,12.208725538881053,202.08333333333334
3.8999677446683605,12.208725538881053,202.125
3.8999677446683605,12.208725538881053,202.16666666666666
3.8999677446683605,12.208725538881053,202.20833333333334
3.8999677446683605,12.208725538881053,202.25
3.8999677446683605,12.208725538881053,202.29166666666666
4.002769550335561,12.267808238522864,202.33333333333334
4.002769550335561,12.267808238522864,202.375
4.002769550335561,12.267808238522864,202.41666666666666
4.175870084826688,12.20329979068168,202.45833333333334
4.175870084826688,12.20329979068168,202.5
4.175870084826688,12.20329979068168,202.54166666666666
4.278794406290233,12.262410594680105,202.58333333333334
4.278794406290233,12.262410594680105,202.625
4.381770185720065,12.321550613476976,202.66666666666666
4.555104946337375,12.257002699129615,202.70833333333334
4.555104946337375,12.257002699129615,202.75
4.728531679941117,12.192417498812096,202.79166666666666
4.902050383411387,12.127795011418128,202.83333333333334
5.005291320100781,12.186960934545981,202.875
5.178973271625872,12.122300027497804,202.91666666666666
5.282337112043367,12.181494077682604,202.95833333333334
5.559669248240296,12.17601691795538,203.0
5.733677942642702,12.11127911080879,203.04166666666666
5.940949649741979,12.229809085503472,203.08333333333334
6.044663151294884,12.289118044820391,203.125
6.252245564274418,12.407823971580683,203.16666666666666
6.356114521276449,12.467220964715516,203.20833333333334
6.460035342352945,12.526647328157079,203.25
6.460035342352945,12.526647328157079,203.29166666666666
6.6680326679852415,12.645588217404239,203.33333333333334
6.876237723779784,12.764646742266002,203.375
7.293271757061164,13.003117111056127,203.41666666666666
7.502101100538711,13.122529161320859,203.45833333333334
7.502101100538711,13.122529161320859,203.5
7.677420626582808,13.05773503596598,203.54166666666666
7.748248051065333,12.933184778197866,203.58333333333334
7.9236806060885305,12.868316694771838,203.625
8.274823137673467,12.738467964833788,203.66666666666666
8.555405842996981,12.733201428111224,203.70833333333334
8.870337921024909,12.912521051873266,203.75
8.870337921024909,12.912521051873266,203.79166666666666
8.765308227488493,12.852718282820742,203.83333333333334
8.660330875814152,12.792945079216263,203.875
8.660330875814152,12.792945079216263,203.91666666666666
8.765308227488493,12.852718282820742,203.95833333333334
8.765308227488493,12.852718282820742,204.0
8.870337921024909,12.912521051873266,204.04166666666666
8.870337921024909,12.912521051873266,204.08333333333334
8.975419979438351,12.972353399328242,204.125
9.151583215597814,12.907329510962354,204.16666666666666
9.256789913254789,12.967190320147289,204.20833333333334
9.433118026524319,12.90212770597575,204.25
9.60953876110441,12.837027494849725,204.29166666666666
9.786052112464445,12.771889686021016,204.33333333333334
9.857162094218175,12.646858108363858,204.375
10.070494326678663,12.2717299151541,204.41666666666666
10.247180976529215,12.20640903853575,204.45833333333334
10.247180976529215,12.20640903853575,204.5
10.458489194489522,12.32596360667078,204.54166666666666
10.63541317401395,12.260602678169793,204.58333333333334
10.847076910162842,12.380273243559738,204.625
11.130221931340369,12.37475073830316,204.66666666666666
11.307548632605632,12.30931086737851,204.70833333333334
11.484967934338744,12.243833381442412,204.75
11.484967934338744,12.243833381442412,204.79166666666666
11.591149448861307,12.303739036599989,204.83333333333334
11.768734018906883,12.238222658131376,204.875
11.946411206502091,12.17266865176962,204.91666666666666
12.195571039551313,11.98154727962875,204.95833333333334
12.444863094801395,11.790310421408869,205.0
12.587682617236183,11.539152232592446,205.04166666666666
12.65909226625657,11.413565408287766,205.08333333333334
12.837145887741084,11.347717342523136,205.125
13.122061877122043,11.341603823969372,205.16666666666666
13.228884906261111,11.401405627630332,205.20833333333334
13.728275819221743,11.515058990897971,205.25
14.04976144099235,11.694906103022667,205.29166666666666
14.371726617518927,11.875021260953549,205.33333333333334
14.443184438457983,12.247442931456572,205.375
14.694044808575958,12.554376791580925,205.41666666666666
14.801680672466327,12.614717845118868,205.45833333333334
14.801680672466327,12.614717845118868,205.5
14.873486831168647,12.488502822932857,205.54166666666666
14.945292669882617,12.362282572075097,205.58333333333334
15.017098167490936,12.23605712937805,205.625
15.160708054930069,11.98359081583137,205.66666666666666
15.23251240253429,11.857350018681473,205.70833333333334
15.304316324580201,11.73110417709174,205.75
15.376119799958817,11.604853327928765,205.79166666666666
15.44792280756312,11.47859750806579,205.83333333333334
15.411890937500882,11.29230842573801,205.875
15.483673148557234,11.166074091545205,205.91666666666666
15.555454838535958,11.039834905233002,205.95833333333334
15.51939577574474,10.853686349312262,206.0
15.591156599582385,10.72746890087138,206.04166666666666
15.662916849111875,10.60124671884227,206.08333333333334
15.662916849111875,10.60124671884227,206.125
15.770796571130349,10.66108860242873,206.16666666666666
15.842575965933204,10.534830376517112,206.20833333333334
16.022327496324642,10.468376430815022,206.25
16.022327496324642,10.468376430815022,206.29166666666666
16.022327496324642,10.468376430815022,206.33333333333334
16.022327496324642,10.468376430815022,206.375
16.202171433240153,10.401884882148728,206.41666666666666
16.202171433240153,10.401884882148728,206.45833333333334
16.38210776956656,10.335355730962153,206.5
16.45394367427623,10.208984868331648,206.54166666666666
16.633991379447295,10.142382150663853,206.58333333333334
16.6339913794473,10.142382150663853,206.625
16.81413143509098,10.075741844140662,206.66666666666666
16.994363833843902,10.00906394933346,206.70833333333334
17.174688568276757,9.942348466844717,206.75
17.463665768442077,9.935391199707253,206.79166666666666
17.68094757605661,10.055072261527446,206.83333333333334
17.78966929350623,10.114957547241525,206.875
17.826415851083816,10.301580812264568,206.91666666666666
17.93522566140636,10.361557359154615,206.95833333333334
17.86317591078368,10.488292543554167,207.0
17.972019906355886,10.54833052049351,207.04166666666666
18.080917866750365,10.608398408586375,207.08333333333334
18.080917866750372,10.608398408586371,207.125
18.153007149662326,10.481600133690469,207.16666666666666
18.225095474248345,10.354797362502277,207.20833333333334
18.260292186496535,10.041236837322995,207.25
18.40442234132497,9.787663585649938,207.29166666666666
18.511588125310876,9.347517702841662,207.33333333333334
18.583628672835935,9.220743531156652,207.375
18.90884356742012,8.900023632297364,207.41666666666666
19.199300779368805,8.892482238999593,207.45833333333334
19.34578477077609,9.138831099155746,207.5
19.564580169651506,9.258413874772625,207.54166666666666
19.67405915179692,9.318250069246847,207.58333333333334
19.855805161335343,9.251040533297294,207.625
19.928016661480495,9.123960848786925,207.66666666666666
20.109873317093314,9.05667793622784,207.70833333333334
20.109873317093314,9.056677936227842,207.75
20.109873317093314,9.056677936227842,207.79166666666666
20.219574089150225,9.11650862460355,207.83333333333334
20.29182223453651,8.989357425394262,207.875
20.291822234536504,8.989357425394264,207.91666666666666
20.473863405254903,8.921999317400887,207.95833333333334
20.583712172009303,8.981826274012722,208.0
20.655996820630527,8.854603613392413,208.04166666666666
20.838222471982746,8.787170314543372,208.08333333333334
21.02054035056857,8.719699422058172,208.125
21.2029504475827,8.652190937170907,208.16666666666666
21.385452754157654,8.584644861145373,208.20833333333334
21.457808398959706,8.45727564981078,208.25
21.53016243974589,8.329902687223726,208.29166666666666
21.602514855236034,8.202526010938191,208.33333333333334
21.67486562415453,8.07514565851069,208.375
21.819562137199327,7.820374075468492,208.41666666666666
22.00226430611431,7.752577100473783,208.45833333333334
22.36794456300087,7.616870632268926,208.5
22.623339444925183,7.421428284992371,208.54166666666666
22.695754398021446,7.293892022781063,208.58333333333334
22.878859758243067,7.22587427938964,208.625
23.062056984503513,7.157819063570894,208.66666666666666
23.245346067135465,7.089726377048995,208.70833333333334
23.317811900969435,6.962080798534487,208.75
23.50121034486216,6.893915354731988,208.79166666666666
23.79576435569498,6.885223510935123,208.83333333333334
23.90688298635783,6.944764452275987,208.875
24.201861758606235,6.9360883493734535,208.91666666666666
24.49713626551791,6.927400281053824,208.95833333333334
24.681199749711034,6.859076149595823,209.0
24.86535510040968,6.790714523546853,209.04166666666666
24.93800127221673,6.6627257242144236,209.08333333333334
25.010645187433997,6.534733878031301,209.125
25.083286824739986,6.406739022875059,209.16666666666666
25.34024215952088,6.210201307785095,209.20833333333334
25.34024215952088,6.210201307785093,209.25
25.524649855180375,6.1416239855001145,209.29166666666666
25.597321069064876,6.01355300876455,209.33333333333334
25.709149239327115,6.073009231890819,209.375
25.854523313928716,5.816794301254613,209.41666666666666
25.74265625593016,5.7574025915949525,209.45833333333334
25.742656255930164,5.757402591594949,209.5
25.742656255930164,5.757402591594951,209.54166666666666
25.70348887547698,5.569993664103316,209.58333333333334
25.77613092581643,5.4419438446779695,209.625
25.9606406145586,5.3731563752873415,209.66666666666666
25.9606406145586,5.3731563752873415,209.70833333333334
26.07256592098024,5.432451261392236,209.75
26.07256592098024,5.432451261392234,209.79166666666666
26.14524177020553,5.304331561447424,209.83333333333334
26.257241688815064,5.363624023840601,209.875
26.369296850051416,5.422946364463332,209.91666666666666
26.442008938988362,5.29475943192069,209.95833333333334
26.626867660642503,5.225857487988438,210.0
26.699593930406305,5.097633076682499,210.04166666666666
26.772317557516885,4.969406144675848,210.08333333333334
26.917756798689176,4.712944870467053,210.125
26.99047237022501,4.584710604215442,210.16666666666666
27.063185214055906,4.45647396916394,210.20833333333334
27.09629868587536,4.1409650619673934,210.25
27.096298685875364,4.140965061967392,210.29166666666666
27.09629868587536,4.14096506196739,210.33333333333334
27.208602633634282,4.199993744547941,210.375
27.618609153324975,4.248917969081653,210.41666666666666
27.731153987724774,4.308033549309266,210.45833333333334
27.95641006173609,4.426354290652042,210.5
28.181888172661704,4.5447945617370795,210.54166666666666
28.40758851663841,4.663354468925731,210.58333333333334
28.70644485955262,4.653398860930809,210.625
28.89245903233049,4.584081053634901,210.66666666666666
29.0055982991638,4.643430722789533,210.70833333333334
29.078564594166544,4.514725900109443,210.75
29.15152785412202,4.386018878179536,210.79166666666666
29.111290786360104,4.198057680129157,210.83333333333334
29.216895503468024,3.7528908645087418,210.875
29.249528544402775,3.4365549711732104,210.91666666666666
29.5085134434621,3.23827014542168,210.95833333333334
29.767618173542235,3.0398774202807477,211.0
29.953917310544057,2.970107410778313,211.04166666666666
30.140307371407523,2.9003002397971116,211.08333333333334
30.440384120188465,2.8894062225739,211.125
30.554035784618346,2.948386403923541,211.16666666666666
30.667743362004522,3.007396467768933,211.20833333333334
30.781506877069475,3.066436427432709,211.25
30.854540590736754,2.937506549810177,211.29166666666666
30.927570881171924,2.8085750056762127,211.33333333333334
30.92757088117192,2.8085750056762144,211.375
31.114474825478563,2.7386135445273094,211.41666666666666
31.114474825478563,2.7386135445272988,211.45833333333334
31.30146968401787,2.668614912902685,211.5
31.374527927937763,2.5396131109700857,211.54166666666666
31.488555444386847,2.5985791139894943,211.58333333333334
31.675732094132417,2.5285061509998012,211.625
31.862999620751808,2.458396027170501,211.66666666666666
31.93610467504514,2.3292913973162346,211.70833333333334
