x,y,t
0.0,0.0,199.0
-0.061989981020806814,0.1247813846815692,199.04166666666666
0.040368423398706464,0.17424744369920647,199.08333333333334
-0.021605231923171653,0.29900116711350844,199.125
-0.021605231923170626,0.2990011671135107,199.16666666666666
0.018761502726453466,0.47313739635279417,199.20833333333334
0.16136562701513993,0.6964886227815009,199.25
0.0375156110234135,0.9458327646087594,199.29166666666666
0.07784458151270213,1.1196903762139614,199.33333333333334
-0.14826359527849814,1.3198721020838344,199.375
-0.2101910427144063,1.4445579070903074,199.41666666666666
-0.21019104271440586,1.4445579070903114,199.45833333333334
-0.16979675669171795,1.6183036723974957,199.5
-0.16979675669171695,1.6183036723974982,199.54166666666666
-0.2317083478469174,1.7429643668779138,199.58333333333334
-0.23170834784692002,1.7429643668779107,199.625
-0.2936204066911376,1.8676279391769848,199.66666666666666
-0.1913157850345451,1.9165982161849069,199.70833333333334
-0.2532114923371907,2.0412336439268355,199.75
-0.2532114923371907,2.0412336439268355,199.79166666666666
-0.25321149233719176,2.0412336439268333,199.83333333333334
-0.31510764152359017,2.1658718730994284,199.875
-0.4174458575465692,2.116963576505491,199.91666666666666
-0.4793592146096303,2.241635571167708,199.95833333333334
-0.581765479364311,2.1927335449916523,200.0
-0.5817654793643121,2.192733544991656,200.04166666666666
-0.7461703528495139,2.2685435476179996,200.08333333333334
-0.8486960077938476,2.2196230624777313,200.125
-0.8486960077938446,2.2196230624777282,200.16666666666666
-1.013254255239209,2.2954793909038513,200.20833333333334
-1.115899405030655,2.2465404440412784,200.25
-1.1778977692910044,2.3713757624549046,200.29166666666666
-1.075235834710524,2.4202836480545207,200.33333333333334
-0.9726252734473038,2.4691667872986107,200.375
-0.9320144169955987,2.6427699957070567,200.41666666666666
-0.89142169064786,2.816289000542497,200.45833333333334
-0.7483915916352266,3.038414963117719,200.5
-0.6055000199362924,3.2603206524297126,200.54166666666666
-0.40091434294904704,3.3574684308531686,200.58333333333334
-0.2583326359710386,3.578993525594251,200.625
-0.1158891896298706,3.800298740872274,200.66666666666666
0.12837534499499026,4.069680857156004,200.70833333333334
0.20877295090803516,4.414735072094676,200.75
0.35074949882738315,4.635241848796543,200.79166666666666
0.3693503183962019,5.103833683856939,200.83333333333334
0.24611139572456775,5.352146362371016,200.875
0.14432565936788433,5.304244065276748,200.91666666666666
0.24611139572456597,5.352146362371015,200.95833333333334
0.24611139572456953,5.352146362371016,201.0
0.24611139572457086,5.352146362371019,201.04166666666666
0.24611139572456842,5.352146362371014,201.08333333333334
0.2461113957245673,5.352146362371018,201.125
0.18449155093852965,5.47630572225228,201.16666666666666
0.18449155093852698,5.4763057222522775,201.20833333333334
0.18449155093852787,5.476305722252279,201.25
0.18449155093852854,5.4763057222522775,201.29166666666666
0.18449155093852632,5.476305722252279,201.33333333333334
0.18449155093852787,5.476305722252279,201.375
0.18449155093852898,5.476305722252277,201.41666666666666
0.1844915509385232,5.476305722252282,201.45833333333334
0.18449155093852965,5.47630572225228,201.5
0.18449155093852787,5.476305722252279,201.54166666666666
0.12287147357878903,5.600467049365259,201.58333333333334
0.12287147357878658,5.600467049365266,201.625
0.06125118093829163,5.724630308822319,201.66666666666666
0.06125118093828985,5.724630308822324,201.70833333333334
0.06125118093828896,5.724630308822321,201.75
-0.0003693096915067251,5.8487954657364,201.79166666666666
0.10143143910817476,5.896549556234076,201.83333333333334
0.10143143910817543,5.896549556234074,201.875
0.10143143910817676,5.896549556234075,201.91666666666666
0.10143143910817476,5.896549556234076,201.95833333333334
0.039827238100987206,6.020685603413691,202.0
-0.06198998102080644,5.972962485221169,202.04166666666666
-0.12361081576140798,6.097131332391103,202.08333333333334
-0.38908508229937344,6.125906715778518,202.125
-0.7165164929545518,6.279008759010743,202.16666666666666
-0.818654780299571,6.231288012648452,202.20833333333334
-1.084821187776184,6.260166524052633,202.25
-1.453685229487507,6.241293156441799,202.29166666666666
-1.8849444251006378,6.346973300982562,202.33333333333334
-1.9876095896326995,6.299157569555814,202.375
-1.9876095896326993,6.299157569555818,202.41666666666666
-1.8441491808079409,6.519319798887135,202.45833333333334
-1.5983352348316822,6.786917524306917,202.5
-1.700828102525894,6.7392615485257314,202.54166666666666
-1.8033722400388754,6.691581224817088,202.58333333333334
-1.8651741735933514,6.816108372040627,202.625
-1.7626136073694896,6.863757565317314,202.66666666666666
-1.8651741735933498,6.816108372040627,202.70833333333334
-1.8651741735933531,6.816108372040626,202.75
-1.9269759776868383,6.940637022052416,202.79166666666666
-1.926975977686836,6.940637022052406,202.83333333333334
-1.9269759776868356,6.940637022052409,202.875
-1.9269759776868338,6.940637022052414,202.91666666666666
-1.9269759776868374,6.940637022052409,202.95833333333334
-1.9887776349636455,7.065167139794003,203.0
