x,y,t
0.0,0.0,136.0
0.03404111591629452,0.1360468999969527,136.04166666666666
0.0340411159162925,0.13604689999694966,136.08333333333334
0.0340411159162925,0.13604689999694966,136.125
0.06808347847549008,0.27209401978202546,136.16666666666666
0.0680834784754889,0.2720940197820221,136.20833333333334
-0.008595487013856207,0.43969629127311416,136.25
0.025457341238099868,0.5757783967766916,136.29166666666666
0.025457341238099035,0.575778396776692,136.33333333333334
0.025457341238099035,0.575778396776692,136.375
0.0254573412381002,0.5757783967766953,136.41666666666666
0.05951139783475734,0.7118606041399373,136.45833333333334
0.016877017514672743,1.0157340179988519,136.5
0.00830016785155746,1.4559127569903536,136.54166666666666
0.15314710099886503,1.5602013123905996,136.58333333333334
0.3745192361872616,1.496521640179145,136.625
0.6297070395856592,1.5688810425338322,136.66666666666666
0.8846413553295257,1.6411629044985645,136.70833333333334
1.0290216565731394,1.7452116095375447,136.75
1.2835684361841646,1.8173425514039994,136.79166666666666
1.571848775018819,2.0251307049548344,136.83333333333334
1.7498635235365234,2.2646428943294703,136.875
1.8178274843542397,2.5360401676709836,136.91666666666666
1.8857952249131946,2.8074353577807556,136.95833333333334
1.8857952249131926,2.807435357780753,137.0
1.8518108870022534,2.671738042217125,137.04166666666666
1.8518108870022498,2.6717380422171146,137.08333333333334
1.9617694139700648,2.6396939325883597,137.125
1.961769413970066,2.639693932588363,137.16666666666666
1.9957455674871136,2.775356751411063,137.20833333333334
2.0297226359431577,2.9110189759077874,137.25
1.9537666678347994,3.078828159307147,137.29166666666666
1.877772690677333,3.2467210194955,137.33333333333334
1.9117689019951603,3.3824502132723584,137.375
2.0557306048864206,3.4859122153449116,137.41666666666666
2.0897203512620046,3.6216053758118294,137.45833333333334
2.1237109651979504,3.757297710302047,137.5
2.1237109651979496,3.757297710302047,137.54166666666666
2.047762625915504,3.9253590806865657,137.58333333333334
1.861734098583017,4.125939218064939,137.625
1.7856627916313466,4.29421754082729,137.66666666666666
1.5993616447024837,4.4951300722786405,137.70833333333334
1.4128727928612212,4.696241666576766,137.75
1.3025227452246382,4.728873426168221,137.79166666666666
1.2261961195892939,4.897552445119621,137.83333333333334
1.2261961195892939,4.897552445119621,137.875
1.2261961195892948,4.89755244511962,137.91666666666666
1.3706648747724106,5.000866651705043,137.95833333333334
1.5150622620802108,5.104126139696716,138.0
1.5491271622781297,5.240085294678696,138.04166666666666
1.4728846882635418,5.408847706560569,138.08333333333334
1.4306885778553236,5.713717930274734,138.125
1.3543795991117449,5.882680309532777,138.16666666666666
1.014634325309222,6.42317300995476,138.20833333333334
0.716682952948319,6.65887774909109,138.25
0.30731744724933674,6.928214767381103,138.29166666666666
-0.06864541547224379,7.334645555825582,138.33333333333334
-0.4024933153718533,7.434991886565892,138.375
-0.5138879162278056,7.468472283678569,138.41666666666666
-0.4024933153718542,7.434991886565888,138.45833333333334
-0.06864541547224334,7.334645555825582,138.5
0.07674470745750295,7.437758212986735,138.54166666666666
0.18785101573531326,7.404322151147429,138.58333333333334
0.18785101573531016,7.404322151147423,138.625
0.18785101573531326,7.404322151147429,138.66666666666666
0.18785101573531193,7.404322151147426,138.70833333333334
0.1878510157353115,7.404322151147427,138.75
0.18785101573531193,7.404322151147426,138.79166666666666
0.1878510157353106,7.404322151147422,138.83333333333334
0.22206276062182662,7.540815574665074,138.875
0.22206276062182706,7.540815574665074,138.91666666666666
0.22206276062182795,7.540815574665078,138.95833333333334
0.14518620761565693,7.710812608951023,139.0
0.03404111591629544,7.7443338196437965,139.04166666666666
-0.042920638596416705,7.9144646897948014,139.08333333333334
