x,y,t
0.0,-0.0,257.0
0.2013102229573179,-0.2850321781868997,257.0416666666667
0.29692830956284894,-0.60177783204939,257.0833333333333
0.25496560983519095,-0.844637453574614,257.125
0.27673950584338125,-1.29870579851803,257.1666666666667
0.34048178826512543,-1.5099173907322838,257.2083333333333
0.40422494356357513,-1.721140392786206,257.25
0.29850426761634313,-1.7528145253482537,257.2916666666667
0.2985042676163381,-1.7528145253482466,257.3333333333333
0.29850426761633836,-1.7528145253482394,257.375
0.3303743916022068,-1.8584295864052798,257.4166666666667
0.4360968329070686,-1.8267561207760832,257.4583333333333
0.4679689217089602,-1.932374639150596,257.5
0.4679689217089592,-1.9323746391505747,257.5416666666667
0.5736946457855552,-1.9007011123517745,257.5833333333333
0.5736946457855572,-1.9007011123517676,257.625
0.4360968329070668,-1.8267561207760832,257.6666666666667
0.5418208005174248,-1.7950819318292026,257.7083333333333
0.5099471478321906,-1.6894655438305641,257.75
0.37235325993173224,-1.6155274758743121,257.7916666666667
0.3086105348176051,-1.404310158050548,257.8333333333333
0.3824545879976087,-1.267028330917732,257.875
0.21299814633291295,-1.0875057816484033,257.9166666666667
0.043551454165928885,-0.9079968966208504,257.9583333333333
-0.2634485619646985,-0.6545995048818514,258.0
-0.4965891332471217,-0.2639851690433538,258.0416666666667
-0.624028444638656,0.15825873276127805,258.0833333333333
-1.1003237498545957,0.5909316066893596,258.125
-1.3753455679749964,0.7386249088624982,258.1666666666667
-1.6185007616984517,0.7807797672040244,258.2083333333333
-1.7878322137462321,0.9601342272452463,258.25
-2.168430061202527,1.0761002786738474,258.2916666666667
-2.443356370429409,1.223735303408995,258.3333333333333
-2.337726139094617,1.2554215920518357,258.375
-2.126459918974241,1.3187959253432513,258.4166666666667
-1.9470234262571058,1.4876735247973412,258.4583333333333
-1.3768680093295045,1.8888198920179782,258.5
-1.3030737713408034,2.0260091237027136,258.5416666666667
-1.3349232940074922,2.1315005019010034,258.5833333333333
-1.3986208998654543,2.3424724817237057,258.625
-1.3885320161335868,2.690602252019862,258.6666666666667
-1.4203806540563317,2.7960724098213703,258.7083333333333
-1.4203806540563317,2.7960724098213703,258.75
-1.4203806540563317,2.7960724098213703,258.7916666666667
-1.346599639439191,2.9332395366937316,258.8333333333333
-1.1990435683714693,3.2075673287956206,258.875
-1.157123021892055,3.4501815735839294,258.9166666666667
-1.3163874733971228,3.977392261565643,258.9583333333333
-1.4756383363033831,4.504504816829749,259.0
-1.6348748291103121,5.03151667107918,259.0416666666667
-1.6248210781297836,5.379388585907213,259.0833333333333
-1.5829266074943993,5.621855960269,259.125
-1.646619709412909,5.8325919312677295,259.1666666666667
-1.7103102668211396,6.043310788476588,259.2083333333333
-1.8795702850007037,6.2222939088611495,259.25
-1.9432510322527152,6.432977066754724,259.2916666666667
-1.8276442335361385,6.812410697782409,259.3333333333333
-1.7120524710704381,7.191810383016634,259.375
-1.5227692140924431,7.708197082141322,259.4166666666667
-1.3972226075568948,8.435066929269722,259.4583333333333
-1.0825537659836355,9.677895684672889,259.5
-1.2099844932168515,10.09874383811519,259.5416666666667
-1.2736953293500055,10.309137729842641,259.5833333333333
-1.3792094167285587,10.277405119477061,259.625
-1.4847220851009797,10.245672375136317,259.6666666666667
-1.379209416728555,10.277405119477066,259.7083333333333
-1.2000365889692697,10.446059838426367,259.75
-0.9890064605258202,10.509524932837051,259.7916666666667
-0.7461043283636837,10.467798556250338,259.8333333333333
-0.4932814054374929,10.773371158672942,259.875
-0.2723527294398313,11.184096154778453,259.9166666666667
0.05406140914594498,11.626507721241941,259.9583333333333
0.12768741962468627,11.763390739324976,260.0
0.20131022295732656,11.900268529314035,260.0416666666667
0.16942096250016248,12.005409877157364,260.0833333333333
0.13753242666875426,12.110545882017181,260.125
0.17925879984206283,12.352533449409064,260.1666666666667
0.22097903007519612,12.594499696996985,260.2083333333333
0.4417863238605861,13.005005100913694,260.25
0.5889742417631901,13.278647107594129,260.2916666666667
0.6306621771686991,13.520536368984828,260.3333333333333
