x,y,t
0.0,0.0,349.0
0.11938007118125146,0.13179287893339364,349.0416666666667
0.12394484196913169,0.2719229276396319,349.0833333333333
0.1285107332483801,0.41205230724261477,349.125
0.13307774359956648,0.5521809782857691,349.1666666666667
0.2615386601290743,0.9639791515907326,349.2083333333333
0.3808040684710147,1.095453780988223,349.25
0.6191604402625728,1.3581975575005563,349.2916666666667
0.7336810208010374,1.3495216394159333,349.3333333333333
0.7382513853550273,1.489466691594525,349.375
0.7428228023166616,1.6294107239181057,349.4166666666667
0.8618557157689287,1.7605748100385985,349.4583333333333
0.9762587485114154,1.751799419483917,349.5
0.980830424096649,1.8916703515419953,349.5416666666667
0.9854031257968598,2.031540147662054,349.5833333333333
0.985403125796859,2.031540147662047,349.625
1.1043197018599837,2.1625305095179894,349.6666666666667
1.113468304228397,2.4421931645072825,349.7083333333333
1.1134683042283962,2.4421931645072825,349.75
1.118044120263148,2.582022573884593,349.7916666666667
1.127198774894707,2.861677360611628,349.8333333333333
1.0174406491054793,3.010593621268342,349.875
1.022021508334728,3.1504529189065136,349.9166666666667
1.0266033808099806,3.290310728011404,349.9583333333333
1.0266033808099815,3.290310728011404,350.0
1.0311862650943941,3.430167009456382,350.0416666666667
1.0357701597495872,3.570021724125444,350.0833333333333
0.9305529102842913,3.85903357827031,350.125
0.8298777795779888,4.288101377257976,350.1666666666667
0.7199714418956784,4.43747325218437,350.2083333333333
0.7245657583462732,4.577422275821726,350.25
0.7245657583462732,4.577422275821726,350.2916666666667
0.733757484981703,4.857314635023946,350.3333333333333
0.7429533268710546,5.137199149698279,350.375
0.7521532723247599,5.417075507491186,350.4166666666667
0.7567547802291883,5.5570105299985855,350.4583333333333
0.417548644280051,5.726293094055064,350.5
0.30743918614708227,5.87615652628707,350.5416666666667
0.19727570095342628,6.026092537109712,350.5833333333333
0.20188754469523174,6.166196124896797,350.625
0.20188754469523085,6.166196124896797,350.6666666666667
0.0916723736601367,6.316237900336205,350.7083333333333
0.10090396843007376,6.596504349381058,350.75
0.10552138220590557,6.7366339365910735,350.7916666666667
0.1101398715859695,6.876761046902195,350.8333333333333
0.11475943507625563,7.0168856413127845,350.875
0.2342003429692664,7.146854113177906,350.9166666666667
0.23420034296926595,7.146854113177903,350.9583333333333
0.23420034296926684,7.14685411317791,351.0
0.11938007118125227,7.157007680834421,351.0416666666667
0.0045021904816938685,7.167165159681668,351.0833333333333
-0.10580893473243369,7.317517038229896,351.125
-0.22080076799814274,7.327717880461393,351.1666666666667
-0.3312220984879416,7.478181580771865,351.2083333333333
-0.4463279740261197,7.488425833191238,351.25
-0.5568595552369833,7.639001399306889,351.2916666666667
