x,y,t
0.0,0.0,455.0
0.10469192546961946,0.04301139696741673,455.0416666666667
0.10469192546961606,0.04301139696741569,455.0833333333333
0.10469192546962378,0.04301139696742083,455.125
0.10469192546961895,0.04301139696741843,455.1666666666667
0.15618161343898768,0.21431508545182004,455.2083333333333
0.15618161343898482,0.21431508545181732,455.25
0.10303104203880055,0.3426330550206236,455.2916666666667
0.20764788067886988,0.3855378524777682,455.3333333333333
0.2590907212788286,0.5566796803551292,455.375
0.6238207990431415,0.8560068797612173,455.4166666666667
0.7281528923259465,0.8987195131256099,455.4583333333333
0.8836411971144831,1.1121248077910122,455.5
0.9878311676444725,1.154741558723721,455.5416666666667
1.091968842536149,1.1973369580481292,455.5833333333333
1.0389788864513259,1.3253216322066896,455.625
0.985988047144843,1.4533102383233052,455.6666666666667
1.0901031737752604,1.4958208257255274,455.7083333333333
1.0371263145636247,1.623781584202009,455.75
1.088241135996126,1.7941719943475736,455.7916666666667
1.1393325057797346,1.9644814517569527,455.8333333333333
1.1885230013841748,2.432710110606665,455.875
1.2395579242942256,2.602748526864983,455.9166666666667
1.341557315999154,2.9425821682276148,455.9583333333333
1.4963149773092825,3.1543795661444727,456.0
1.6509222453348886,3.3659690323537115,456.0416666666667
1.701764917581743,3.535496352638406,456.0833333333333
1.6489551337631227,3.6631199439648228,456.125
1.6997881683304552,3.832537822813893,456.1666666666667
1.594193982625535,4.087738223216297,456.2083333333333
1.4357970510038265,4.470563057452411,456.25
1.3811021762862035,4.894932246072137,456.2916666666667
1.326436581544524,5.319117254793009,456.3333333333333
1.2736612653044803,5.446686410920547,456.375
1.3773238583179934,5.488033657728764,456.4166666666667
1.5844929819856841,5.570665371132113,456.4583333333333
1.6352816828040007,5.739394963652704,456.5
1.7894784435995177,5.9492223376337225,456.5416666666667
1.8928581907430653,5.990380759755663,456.5833333333333
2.046815222318689,6.199927250109347,456.625
2.150053797535305,6.2409914594195275,456.6666666666667
2.148002756569368,6.53650067653518,456.7083333333333
2.0953828749723558,6.663737565753504,456.75
1.9375194394676496,7.045463710630523,456.7916666666667
