x,y,t
0.0,0.0,209.0
1.7732531702042761e-15,1.0496101773768979e-16,209.04166666666666
0.14400612642216024,-0.060308240754594705,209.08333333333334
0.18585537943199698,-0.16229735222299987,209.125
0.18585537943199962,-0.16229735222301395,209.16666666666666
0.22770526502132832,-0.2642898546540234,209.20833333333334
0.26955577497784977,-0.3662857281108167,209.25
0.4554292970846697,-0.5286114650443874,209.29166666666666
0.39511096892489367,-0.6722933752283229,209.33333333333334
0.5809939014140718,-0.8346399423033053,209.375
0.664706493639061,-1.0386752310361542,209.41666666666666
0.7065636219121841,-1.1406977067090498,209.45833333333334
0.6462371060053057,-1.284396994542443,209.5
0.6880934079263441,-1.3864254811765797,209.54166666666666
0.6880934079263379,-1.386425481176566,209.58333333333334
0.7299502438712203,-1.488457119367923,209.625
0.6277635063111643,-1.5301293648836878,209.66666666666666
0.6277635063111651,-1.530129364883702,209.70833333333334
0.5859085721976565,-1.4280980937608305,209.75
0.5859085721976547,-1.4280980937608305,209.79166666666666
0.46034704662893805,-1.122023252908988,209.83333333333334
0.41849432440618106,-1.0200046966687493,209.875
0.43696389422381743,-0.7743025333681168,209.91666666666666
0.31140690108906965,-0.46828495265390885,209.95833333333334
0.08369388264912304,-0.20397415290006485,210.0
0.06030955098923193,0.14365972956020603,210.04166666666666
0.07876839870160988,0.389292858617457,210.08333333333334
0.1390724755528491,0.532944818106014,210.125
0.0972231430972466,0.6349137738563969,210.16666666666666
0.21782227062614942,0.9222038942481768,210.20833333333334
0.19441389858780234,1.2697525744564695,210.25
0.31499463485823725,1.5570136500775753,210.29166666666666
0.2915716270075284,1.90451216870726,210.33333333333334
0.34683913950805284,2.6411003290716146,210.375
0.40711023315089806,2.784696779239224,210.41666666666666
0.40711023315089984,2.784696779239224,210.45833333333334
0.26312829218599754,2.8449126755252707,210.5
0.2631282921859984,2.8449126755252565,210.54166666666666
0.17942050529604636,3.048709346801663,210.58333333333334
0.03545052766664275,3.1089129968410054,210.625
-0.1503600390579481,3.2709966707845965,210.66666666666666
-0.21062595664349695,3.1274242559901997,210.70833333333334
-0.22904999440569035,2.8819569143395043,210.75
-0.41484781585129865,3.044048500692516,210.79166666666666
-0.5587950789988301,3.1042443738373167,210.83333333333334
-0.4985276958170852,3.247811452451763,210.875
-0.5822041863024163,3.4515583079722365,210.91666666666666
-0.6056173732626847,3.7988371530685696,210.95833333333334
-0.6942913390364169,4.595117228147126,211.0
-0.657474595321217,5.085779022634079,211.04166666666666
-0.6022801073757524,5.821645490962062,211.08333333333334
-0.5655044015150361,6.312136201079896,211.125
-0.4266930009912789,6.844248731503368,211.16666666666666
-0.49200309416119853,7.292900390442383,211.20833333333334
-0.3715968755542206,7.57973844176875,211.25
-0.3532400470780681,7.824863636531247,211.29166666666666
-0.33488752025164403,8.069969414146078,211.33333333333334
-0.5205986860879819,8.231668833658954,211.375
-0.6042715609414775,8.435042114286446,211.41666666666666
-0.6461063585766148,8.536721356439926,211.45833333333334
-0.5675737578636508,8.925115486107392,211.5
-0.6512430696272964,9.12842883175728,211.54166666666666
-0.6930760318123509,9.230077921930242,211.58333333333334
-0.8185680455268757,9.534994626981538,211.625
-0.9022235789513273,9.738246763527908,211.66666666666666
-1.0878653604564092,9.899785788155542,211.70833333333334
-1.0276980022021958,10.043086077189198,211.75
-0.9675334217123405,10.186380727578827,211.79166666666666
-0.8472126867957449,10.472952890676861,211.83333333333334
-0.6850731788623007,10.657920886134114,211.875
-0.5647727727413442,10.944457165304298,211.91666666666666
-0.48631955852318176,11.33252829112866,211.95833333333334
-0.264073572024675,11.660691986050136,212.0
3.9968028886505635e-15,11.887292032016164,212.04166666666666
0.22221412188967138,12.215410947076442,212.08333333333334
0.4862664372448958,12.441982849475103,212.125
0.70844654719615,12.770054323759517,212.16666666666666
0.9123789601306099,12.853412805076141,212.20833333333334
1.0143460244527922,12.895091218415335,212.25
1.1163136342943023,12.936769069526168,212.29166666666666
1.176406175492438,13.079950433727738,212.33333333333334
1.176406175492434,13.079950433727745,212.375
1.134531744005368,13.181448851958976,212.41666666666666
1.092658483576143,13.282941585721067,212.45833333333334
0.9670458102780651,13.587385486576647,212.5
0.9852581520897674,13.831993345898972,212.54166666666666
0.9852581520897674,13.831993345898972,212.58333333333334
0.9852581520897674,13.831993345898972,212.625
0.9852581520897674,13.831993345898972,212.66666666666666
1.003465496249948,14.076575965485736,212.70833333333334
1.1236070266559377,14.36280373394008,212.75
1.141799561568115,14.607333720053633,212.79166666666666
1.2018601097055448,14.750422926027978,212.83333333333334
1.2200426036780865,14.994913081616831,212.875
1.2145187371370176,15.585191508405531,212.91666666666666
1.1489424124762397,16.032300352058467,212.95833333333334
0.9396070897889259,16.538969726510942,213.0
0.6884490905423541,17.14676588752882,213.04166666666666
0.5210381385483762,17.551835908473354,213.08333333333334
0.3536499637535868,17.9568025691764,213.125
0.22812409225682018,18.26045900143232,213.16666666666666
0.18628508487729634,18.36166465109296,213.20833333333334
0.16811762830326837,18.117596433128295,213.25
0.1499452618019037,17.87349897180977,213.29166666666666
0.06627113483128566,18.075945152615954,213.33333333333334
