x,y,t
-0.0,0.0,103.0
6.58462701034332e-16,-2.1205677374179526e-15,103.04166666666667
2.4015633892333977e-16,-1.9714536410932916e-15,103.08333333333333
5.383845315726621e-16,-1.134840916871307e-15,103.125
1.0767690631453242e-15,-2.269681833742614e-15,103.16666666666667
0.01540402361222466,0.13398210891991338,103.20833333333333
0.030806343336744896,0.2679566283366527,103.25
0.030806343336744722,0.26795662833665085,103.29166666666667
0.0462069557278402,0.40192352760764766,103.33333333333333
0.06160585734164889,0.5358827760976417,103.375
0.07700304473641939,0.6698343431788106,103.41666666666667
0.0001843389233182613,0.9509942836841128,103.45833333333333
0.015576237755779876,1.0848940766359234,103.5
0.030966417351693254,1.2187860680002423,103.54166666666667
-0.061208617826985945,1.3658589817747147,103.58333333333333
-0.045821988012296644,1.4997067451498847,103.625
-0.13795600072681802,1.6466727360122604,103.66666666666667
-0.2300471611064958,1.7935681968777444,103.70833333333333
-0.21466585951187833,1.927335162219273,103.75
-0.30671595046111866,2.0741236073776546,103.79166666666667
-0.3067159504611191,2.0741236073776546,103.83333333333333
-0.306715950461118,2.0741236073776554,103.875
-0.39872317162288395,2.220841497376272,103.91666666666667
-0.3987231716228835,2.2208414973762713,103.95833333333333
-0.39872317162288384,2.2208414973762705,104.0
-0.275962047063924,2.3415605236071735,104.04166666666667
-0.1531578238430652,2.4623229392919335,104.08333333333333
-0.24521500448549205,2.60896517173914,104.125
-0.22984406453829476,2.7426553191372856,104.16666666666667
-0.32186007453137533,2.8891902760111696,104.20833333333333
-0.30649260194405925,3.022835594293719,104.25
-0.4138331521042209,3.0356545782182383,104.29166666666667
-0.39846740945269954,3.1692632064889215,104.33333333333333
-0.505763294722783,3.182048223318515,104.375
-0.5057632947227831,3.1820482233185152,104.41666666666667
-0.4903992700425821,3.3156201423598413,104.45833333333333
-0.5822881812276859,3.4619063995629125,104.5
-0.45967636309865645,3.5827391320627378,104.54166666666667
-0.4443174876350533,3.7162861420194204,104.58333333333333
