x,y,t
0.0,-0.0,37.0
0.08618386413463722,-0.12976421773002622,37.041666666666664
0.0861838641346436,-0.1297642177300215,37.083333333333336
0.1723723191403786,-0.25953643557777195,37.125
0.19394322834730762,-0.15169862378906523,37.166666666666664
0.19394322834729805,-0.15169862378906834,37.208333333333336
0.19394322834730773,-0.1516986237890414,37.25
0.19394322834730449,-0.1516986237890557,37.291666666666664
0.17237231914038498,-0.2595364355777672,37.333333333333336
0.1723723191403818,-0.2595364355777656,37.375
0.193943228347298,-0.15169862378908425,37.416666666666664
0.19394322834730768,-0.15169862378904933,37.458333333333336
0.1939432283473012,-0.15169862378906995,37.5
0.17237231914038176,-0.2595364355777735,37.541666666666664
0.19394322834730768,-0.15169862378904933,37.583333333333336
0.19394322834730449,-0.1516986237890557,37.625
0.19394322834730127,-0.15169862378906201,37.666666666666664
0.19394322834730127,-0.15169862378906201,37.708333333333336
0.3017040900876436,-0.17363318784358997,37.75
0.301704090087634,-0.17363318784360104,37.791666666666664
0.4310311762511041,-0.08773181717861867,37.833333333333336
0.5387926706751107,-0.10966517172014861,37.875
0.668114160631397,-0.023764346381891788,37.916666666666664
0.9051920025951826,0.040203740075552774,37.958333333333336
0.9267427422768639,0.14803147188928384,38.0
0.9482918951602286,0.255854375826866,38.041666666666664
0.991385427898954,0.47148563614263217,38.083333333333336
1.0129298014403705,0.5792939605618341,38.125
1.0344725755557216,0.6870973931869238,38.166666666666664
0.9482690533719718,0.8168161842242464,38.208333333333336
0.969810989742595,0.9246082761036643,38.25
0.7974191366738594,1.1840084545657499,38.291666666666664
0.7327727638661794,1.4214638597242095,38.333333333333336
0.5604101569191491,1.6808013543550768,38.375
0.4957793339080767,1.9182004523087055,38.416666666666664
0.30190140514731956,2.0697446387294822,38.458333333333336
-0.04277076077401332,2.0277221008780573,38.5
-0.12891980528161284,2.157354017042475,38.541666666666664
-0.30120337108611195,2.416592140760569,38.583333333333336
-0.5811526173872912,2.697689724348521,38.625
-0.7749526043600538,2.849168237674673,38.666666666666664
-0.9687376580517653,3.000633698943618,38.708333333333336
-1.0979807138194029,2.9148413239444704,38.75
-1.2056532846778185,2.9367316595191673,38.791666666666664
-1.3133240957225762,2.958621643013976,38.833333333333336
-1.399414697957007,3.0881877284396633,38.875
-1.4855001805323291,3.2177449220900782,38.916666666666664
-1.4855001805323245,3.217744922090092,38.958333333333336
-1.4855001805323214,3.21774492209009,39.0
-1.4855001805323245,3.217744922090092,39.041666666666664
-1.485500180532318,3.2177449220901044,39.083333333333336
-1.485500180532323,3.217744922090083,39.125
-1.4855001805323247,3.217744922090084,39.166666666666664
-1.593160772134258,3.239630489906273,39.208333333333336
-1.5931607721342598,3.239630489906266,39.25
-1.5931607721342567,3.239630489906272,39.291666666666664
-1.5931607721342547,3.239630489906279,39.333333333333336
-1.5931607721342567,3.239630489906272,39.375
-1.6792368591369886,3.3691767008333446,39.416666666666664
-1.7653077564019337,3.498713928454246,39.458333333333336
-1.7653077564019324,3.498713928454245,39.5
-1.7437256556744185,3.606362769840789,39.541666666666664
-1.7437256556744172,3.6063627698408043,39.583333333333336
-1.8513734384745162,3.628242134528667,39.625
-1.722145063999785,3.7140063395188747,39.666666666666664
-1.7005659845316263,3.821644621584344,39.708333333333336
-1.5713461314302264,3.907402894429267,39.75
-1.5497725447686233,4.015032241407011,39.791666666666664
-1.4205612903051898,4.100784502623356,39.833333333333336
-1.3129202827388329,4.0789123321456024,39.875
-1.2697906529065175,4.294151019545529,39.916666666666664
-1.226667211271033,4.509368186630503,39.958333333333336
-1.0974774334459032,4.595104451907265,40.0
-1.054368325921829,4.810292458201393,40.041666666666664
-0.9251914812621462,4.896018655862272,40.083333333333336
-0.9036433660247993,5.00360068081749,40.125
-0.8820968304353194,5.111177216517759,40.166666666666664
-0.882096830435324,5.111177216517754,40.208333333333336
-0.8605518776278327,5.218748247104813,40.25
-0.8390085107353042,5.326313756723996,40.291666666666664
-0.9035360083069222,5.5632777050830144,40.333333333333336
-0.8819948693210407,5.670824874960705,40.375
-0.8819948693210389,5.670824874960712,40.416666666666664
-0.8604553234679071,5.778366459525637,40.458333333333336
-0.9249784992520471,6.015275122856843,40.5
-0.8819054669016411,6.230315558587733,40.541666666666664
-0.860371354359172,6.337827286237061,40.583333333333336
-0.7957786687370332,6.660328318522318,40.625
-0.6236263596446392,6.9609507325544495,40.666666666666664
-0.49453287690696124,7.0465981356669385,40.708333333333336
-0.23636139756581542,7.217884019933932,40.75
0.043287929494650434,7.496610492812729,40.791666666666664
0.19384368796258133,7.689681204352093,40.833333333333336
0.3443836857607696,7.882734440840846,40.875
0.34438368576077094,7.882734440840853,40.916666666666664
