x,y,t
0.0,0.0,296.0
-7.205365034753736e-15,-5.871538868476773e-16,296.0416666666667
-7.322386005673825e-15,-1.5876000422308584e-16,296.0833333333333
-3.544172031916822e-15,-5.077738847361344e-16,296.125
0.09418623461531485,0.15939131311967142,296.1666666666667
0.09418623461532159,0.15939131311967372,296.2083333333333
0.15107886593381242,0.42857429883455,296.25
0.24537437528321243,0.5881935208913543,296.2916666666667
0.4341085390337685,0.9076719556468965,296.3333333333333
0.5285471841891249,1.0675311517763104,296.375
0.5285471841891245,1.0675311517763117,296.4166666666667
0.660305409508827,1.1174187691376511,296.4583333333333
0.9238233789314044,1.2171902262613077,296.5
1.0184109248576694,1.377165095987436,296.5416666666667
1.2448730913380799,1.5871273210911168,296.5833333333333
1.471450451374948,1.7971916180579592,296.625
1.9249499437309132,2.217625669097849,296.6666666666667
2.2099718249994913,2.6991271358742703,296.7083333333333
2.4585040671080094,3.2922255260873694,296.75
2.479898999372448,3.675254330430107,296.7916666666667
2.5752339747670407,3.836437760255424,296.8333333333333
2.6121614804578117,3.7253109711418033,296.875
2.3846115719878145,3.5141506173402854,296.9166666666667
2.252382381071479,3.464103723718544,296.9583333333333
2.1201531640532116,3.414055201432987,297.0
2.1201531640532183,3.414055201432989,297.0416666666667
2.252382381071479,3.464103723718544,297.0833333333333
2.252382381071479,3.464103723718544,297.125
2.384611571987808,3.5141506173402837,297.1666666666667
2.3846115719878145,3.5141506173402854,297.2083333333333
2.3476364208209746,3.6251960221756527,297.25
2.347636420820978,3.6251960221756536,297.2916666666667
2.3476364208209817,3.6251960221756545,297.3333333333333
2.310641988985886,3.736296698948771,297.375
2.2736282677808806,3.8474526720207716,297.4166666666667
2.19954292243951,4.069930604554673,297.4583333333333
2.0882700164376473,4.404062835187638,297.5
2.051140376108613,4.515551098184718,297.5416666666667
2.1094206692630193,4.7888831652112165,297.5833333333333
2.035092986854738,5.012274393430839,297.625
1.960687802780883,5.235887898418185,297.6666666666667
1.827955870911693,5.18564634103867,297.7083333333333
1.923456125777419,5.347778065911033,297.75
2.01900415137798,5.509989838419233,297.7916666666667
2.01900415137798,5.509989838419233,297.8333333333333
1.848934558126213,5.571725353405274,297.875
1.8489345581262064,5.571725353405272,297.9166666666667
1.6040728656732155,5.857743684983655,297.9583333333333
1.433723676249985,5.919619551338413,298.0
1.2257995985733183,6.093819495884949,298.0416666666667
1.1507647687877034,6.318579991409907,298.0833333333333
1.0756518632566558,6.54356398821768,298.125
1.0380661101230404,6.656139861126344,298.1666666666667
1.0380661101230406,6.656139861126343,298.2083333333333
1.133697627084128,6.819214435949422,298.25
1.05849584867112,7.044672445978003,298.2916666666667
1.1165877642066477,7.320848174543729,298.3333333333333
1.0789521702281488,7.433786551264873,298.375
1.00362223866299,7.659831646870719,298.4166666666667
0.9659278834559506,7.7729384151756244,298.4583333333333
0.9282139235469153,7.886101363446003,298.5
0.8904803501175402,7.999320516418304,298.5416666666667
0.8149543274078583,8.225927535466395,298.5833333333333
0.7393497447142838,8.452759670421546,298.625
0.7974446463437972,8.730467432777674,298.6666666666667
0.8555965799155354,9.008451549773747,298.7083333333333
0.8177539448370776,9.122204175739274,298.75
0.9516339521941606,9.172889857700593,298.7916666666667
0.9516339521941575,9.172889857700591,298.8333333333333
1.2193939686114756,9.274254529789282,298.875
1.3532739007519523,9.324933491337868,298.9166666666667
1.487153730912325,9.375610184180662,298.9583333333333
1.4494611769919739,9.48948538538033,299.0
1.2778012210186676,9.552713996825734,299.0416666666667
1.277801221018667,9.552713996825736,299.0833333333333
1.1060535641421048,9.615970420724421,299.125
0.9342182178680614,9.679254649393945,299.1666666666667
0.7622951937965059,9.742566675125277,299.2083333333333
0.552303908954606,9.920054867960948,299.25
0.3040238141969045,10.212019259013019,299.2916666666667
0.1515303844851994,10.669806823238343,299.3333333333333
-0.05925924129293536,10.848138440412892,299.375
-0.13577235635855,11.077573702305237,299.4166666666667
-0.17405870212281016,11.192376673245251,299.4583333333333
-0.17405870212280616,11.192376673245251,299.5
-0.1740587021228035,11.192376673245253,299.5416666666667
-0.17405870212280616,11.192376673245251,299.5833333333333
-0.17405870212280972,11.19237667324525,299.625
-0.21236491859528828,11.307236570911755,299.6666666666667
-0.25069101469585586,11.422153420366573,299.7083333333333
-0.2890369993478452,11.537127246682852,299.75
-0.19273994610759848,11.703154433102188,299.7916666666667
-0.09639427786379562,11.869262913682114,299.8333333333333
-0.09639427786379606,11.869262913682116,299.875
-3.1086244689504383e-15,12.035452677843425,299.9166666666667
-9.325873406851315e-15,12.03545267784342,299.9583333333333
-0.03832305565296279,12.150694760524715,300.0
-3.552713678800501e-15,12.035452677843425,300.0416666666667
0.09644288206759732,12.20172371495589,300.0833333333333
0.09644288206759732,12.20172371495589,300.125
0.09644288206759732,12.20172371495589,300.1666666666667
0.09644288206759644,12.201723714955893,300.2083333333333
0.05813413242987142,12.317036260613108,300.25
0.019805480815078713,12.432405951425533,300.2916666666667
-0.1918143985916645,12.612234498952432,300.3333333333333
-0.23023705911504377,12.727762411311318,300.375
-0.442147697955352,12.907864904462466,300.4166666666667
-0.5192012951681781,13.139294862499103,300.4583333333333
-0.6155622724998131,13.886193978482053,300.5
-0.634835272714338,14.402458330419945,300.5416666666667
-0.4799185535763222,14.854477921118178,300.5833333333333
-0.4217080546602645,15.139082494405798,300.625
-0.46039354691153456,15.255813781555732,300.6666666666667
-0.6347582190836292,15.321233976620597,300.7083333333333
-0.5960181659292503,15.2044583465128,300.75
-0.5960181659292512,15.204458346512803,300.7916666666667
-0.6347582190836367,15.321233976620599,300.8333333333333
-0.6347582190836292,15.321233976620597,300.875
-0.6735183784498071,15.438067393284891,300.9166666666667
-0.6735183784498098,15.438067393284888,300.9583333333333
-0.6735183784498036,15.438067393284893,301.0
-0.5378248016034886,15.489449677902728,301.0416666666667
-0.5765705820778884,15.606354338010929,301.0833333333333
-0.5765705820778919,15.606354338010927,301.125
-0.5765705820778848,15.60635433801093,301.1666666666667
-0.5765705820778928,15.60635433801093,301.2083333333333
-0.5765705820778857,15.606354338010934,301.25
-0.6153364766665481,15.723316840036272,301.2916666666667
-0.6153364766665446,15.723316840036274,301.3333333333333
-0.6153364766665446,15.723316840036274,301.375
-0.5183253191171535,15.89175687144235,301.4166666666667
-0.5183253191171526,15.891756871442347,301.4583333333333
-0.6929286442948368,15.957415471792768,301.5
-0.8676210843441048,16.02310216643809,301.5416666666667
-1.0424026267167008,16.088816946672615,301.5833333333333
-1.2172732587708155,16.15455980376542,301.625
-1.3922329677711018,16.220330728960693,301.6666666666667
-1.431278190228237,16.337644899704955,301.7083333333333
-1.4703436397575151,16.455017098726636,301.75
-1.5876614414767696,16.807482121237594,301.7916666666667
-1.6659746109976852,17.042749413445886,301.8333333333333
-1.783596499544057,17.396086780104746,301.875
-1.725727940758687,17.683597343656352,301.9166666666667
-1.8042559905499962,17.919707198108057,301.9583333333333
-1.7463416067034436,18.20776270136971,302.0
-1.5125243553372862,18.429477526068183,302.0416666666667
-1.5517757051673793,18.547835907760824,302.0833333333333
-1.5517757051673757,18.547835907760824,302.125
-1.727675883459566,18.614506276186656,302.1666666666667
-1.864304144201185,18.56275657825939,302.2083333333333
-2.000932138188668,18.511003693119264,302.25
-2.0009321381886793,18.511003693119264,302.2916666666667
-2.1769909166450097,18.577668728268982,302.3333333333333
-2.176990916645005,18.57766872826898,302.375
-2.216442407832412,18.696148337298286,302.4166666666667
-2.2559143081831303,18.81468648839528,302.4583333333333
-2.471720574547256,19.000111258656162,302.5
-2.4717205745472497,19.000111258656165,302.5416666666667
-2.7849592901876328,19.015120168452118,302.5833333333333
-2.961486789943039,19.081987678312082,302.625
-3.275006984356303,19.09699912149441,302.6666666666667
-3.45174778199062,19.163905999942067,302.7083333333333
-3.5314860032706337,19.401670571972055,302.75
-3.5314860032706337,19.401670571972055,302.7916666666667
-3.49160661564029,19.282758927532548,302.8333333333333
-3.4916066156402867,19.282758927532548,302.875
-3.628578076672902,19.23084097199093,302.9166666666667
-3.6684922869657903,19.34973888606943,302.9583333333333
-3.8054978544233347,19.29780402828634,303.0
-3.9825071011704756,19.364795159450114,303.0416666666667
-3.9825071011704822,19.364795159450114,303.0833333333333
-4.159605802751259,19.43181435608031,303.125
-4.159605802751253,19.43181435608031,303.1666666666667
-4.296678619497557,19.37984250063735,303.2083333333333
-4.296678619497558,19.379842500637352,303.25
-4.473900705582093,19.44687281208883,303.2916666666667
-4.611006534961118,19.394880881791423,303.3333333333333
-4.7481113927555,19.342885832790838,303.375
-4.70789159044373,19.2239081751433,303.4166666666667
-4.941759855581627,19.00104525891921,303.4583333333333
-4.9982469106390806,18.711490083465904,303.5
-5.054676439968049,18.422221976996735,303.5416666666667
-5.151297512375729,18.25173850349698,303.5833333333333
-5.15129751237573,18.251738503496984,303.625
-5.247868605284982,18.081338392136548,303.6666666666667
-5.521505169852194,17.977524911647926,303.7083333333333
-5.617954328079295,17.80723016822408,303.75
-5.754734658407347,17.755330126202264,303.7916666666667
-6.028291164722905,17.651521518395985,303.8333333333333
-6.261321982050055,17.429446139748254,303.875
-6.6309293925555854,17.155582273902702,303.9166666666667
-6.823043206976497,16.81571173216382,303.9583333333333
-7.151509978763544,16.42432699098942,304.0
-7.3838702965627245,16.20285600129943,304.0416666666667
-7.383870296562721,16.20285600129943,304.0833333333333
-7.343149623138004,16.08514901323719,304.125
-7.343149623138001,16.085149013237192,304.1666666666667
-7.206668771039206,16.1369750951941,304.2083333333333
-7.2066687710392054,16.136975095194096,304.25
-7.2066687710392054,16.136975095194096,304.2916666666667
-7.343149623138004,16.08514901323719,304.3333333333333
-7.520383792591467,16.151013327633663,304.375
-7.656895349891551,16.099168115522858,304.4166666666667
-7.697705880149529,16.216905237179606,304.4583333333333
-8.01169250371106,16.230946303260147,304.5
-8.052613745118762,16.34877180432232,304.5416666666667
-8.189222856889216,16.296876746340914,304.5833333333333
-8.284839523656112,16.127181909157123,304.625
-8.243870038689586,16.00944292050585,304.6666666666667
-8.39394891211316,15.552914049288615,304.7083333333333
-8.271145867249306,15.200654727102723,304.75
-8.284751199324553,14.797168646324073,304.7916666666667
-8.298334844649485,14.394286970647041,304.8333333333333
-8.216681812925081,14.160490100626406,304.875
-8.311896829241327,13.992008996806435,304.9166666666667
-8.311896829241327,13.992008996806439,304.9583333333333
-8.311896829241329,13.992008996806433,305.0
-8.447904970410168,13.94033727980474,305.0416666666667
-8.44790497041017,13.940337279804737,305.0833333333333
-8.447904970410171,13.94033727980474,305.125
-8.488769069680805,14.057120674799851,305.1666666666667
-8.58391080522475,13.888663352723583,305.2083333333333
-8.583910805224747,13.88866335272358,305.25
-8.583910805224743,13.888663352723585,305.2916666666667
-8.6790022845855,13.720289926960783,305.3333333333333
-8.679002284585497,13.720289926960785,305.375
-8.638111043176604,13.603650426157923,305.4166666666667
-8.774043504157452,13.552000406754157,305.4583333333333
-8.82811614018136,13.267299099203834,305.5
-8.74634177049646,13.034480819302381,305.5416666666667
-8.800372333387255,12.750323780904226,305.5833333333333
-8.949119143349629,12.298856648539225,305.625
-8.962125260256316,11.89956157717522,305.6666666666667
-8.880491673018566,11.668007479283037,305.7083333333333
-8.934311011026395,11.385246949297981,305.75
-8.975110212951622,11.500866401538756,305.7916666666667
-8.975110212951623,11.500866401538755,305.8333333333333
-8.97511021295162,11.500866401538753,305.875
-8.975110212951622,11.500866401538756,305.9166666666667
-9.069678611198611,11.333809076986931,305.9583333333333
-9.02886597860985,11.218261095876947,306.0
-8.98807402717507,11.102770421764532,306.0416666666667
-8.988074027175072,11.102770421764532,306.0833333333333
-8.90655213107917,10.871960893743482,306.125
-8.96027335334837,10.59002536077228,306.1666666666667
-9.013938343095138,10.308373253513885,306.2083333333333
-9.202563608972095,9.975700756983644,306.25
-9.296801148570953,9.809489982687918,306.2916666666667
-9.431778174020495,9.75819714805664,306.3333333333333
-9.566752413206297,9.706902672089518,306.375
-9.607596589545691,9.82177981443569,306.4166666666667
-9.607596589545691,9.821779814435686,306.4583333333333
-9.525928894900545,9.592082550101786,306.5
-9.62002952749842,9.426051652883961,306.5416666666667
-9.714080068805849,9.260104464518458,306.5833333333333
-9.80808051585293,9.094240993061964,306.625
-10.036820986376846,8.877229801614218,306.6666666666667
-10.359210885420174,8.494739498476786,306.7083333333333
-10.722280274185696,8.226843013700686,306.75
-10.950512000654555,8.010263666334238,306.7916666666667
-11.085138451232023,7.9590764067042965,306.8333333333333
