x,y,t
0.0,0.0,423.0
-0.08585007463535235,-0.06867661688973849,423.0416666666667
-0.0858500746353491,-0.06867661688973709,423.0833333333333
-0.13787663777928538,0.17132528060228663,423.125
-0.137876637779291,0.17132528060229968,423.1666666666667
-0.1378766377792947,0.17132528060229035,423.2083333333333
-0.2068108270569627,0.25698170168130385,423.25
-0.2068108270569538,0.2569817016812922,423.2916666666667
-0.2757422496034442,0.34263395969459237,423.3333333333333
-0.2757422496034474,0.342633959694591,423.375
-0.3277616752322461,0.5825996451224258,423.4166666666667
-0.3108537719451971,0.7369128722985203,423.4583333333333
-0.4487024376912825,0.9081767274155851,423.5
-0.5696329330136689,1.233712462799801,423.5416666666667
-0.7594614917929614,1.6448046802324436,423.5833333333333
-0.8114623968308468,1.8846579511267516,423.625
-0.9492647034664161,2.0558225292676324,423.6666666666667
-1.0350666062806395,1.9871543946760188,423.7083333333333
-1.0350666062806428,1.9871543946760173,423.75
-1.1208671385126021,1.9184874208104619,423.7916666666667
-1.2586466127248075,2.0896375252113035,423.8333333333333
-1.2755547022936335,1.9353996399723272,423.875
-1.2586466127248033,2.0896375252112978,423.9166666666667
-1.1039606004497315,2.072730874201444,423.9583333333333
-0.949264703466418,2.0558225292676546,424.0
-0.7945589675200989,2.038912495381692,424.0416666666667
-0.7945589675200989,2.038912495381692,424.0833333333333
-0.9323610027570423,2.210066733898986,424.125
-0.8985574732320611,2.518540552028853,424.1666666666667
-0.847861933965405,2.9812141047534895,424.2083333333333
-0.8140714696345359,3.2896378153162646,424.25
-0.7802863015296441,3.5980408331305798,424.2916666666667
-0.7633957160714734,3.7522344663043503,424.3333333333333
-0.83229061139824,3.8377517188374903,424.375
-0.9700714017629185,4.008772455230503,424.4166666666667
-1.090949802170643,4.3339356250064,424.4583333333333
-1.1949282399823065,4.813191232843431,424.5
-1.3846501693740716,5.223697487765183,424.5416666666667
-1.7627152655037042,5.342709909294335,424.5833333333333
-1.9173009311793232,5.359488958811548,424.625
-1.9692506148130084,5.599002672759018,424.6666666666667
-2.021197737208464,5.838494175416875,424.7083333333333
-2.073142259270204,6.077963288772033,424.75
-2.0731422592701985,6.077963288772021,424.7916666666667
-2.0562527893365554,6.232015805755647,424.8333333333333
-2.0393645778319565,6.386062302917395,424.875
-2.0393645778319534,6.386062302917388,424.9166666666667
-2.039364577831948,6.3860623029173755,424.9583333333333
-2.02247762973879,6.540102734107559,425.0
-2.022477629738784,6.540102734107554,425.0416666666667
-2.02247762973879,6.540102734107559,425.0833333333333
-2.0055919500369237,6.6941370531892765,425.125
-1.9367584251368288,6.608755831924531,425.1666666666667
-1.9367584251368264,6.608755831924517,425.2083333333333
-1.8679216718583254,6.523369671079002,425.25
-1.7653163052462209,6.74606438486042,425.2916666666667
-1.6107480615649352,6.729336649032341,425.3333333333333
-1.5081440418663126,6.952032952921297,425.375
-1.165231275573056,7.226667989684438,425.4166666666667
-0.9080348401436398,7.432651616160057,425.4583333333333
-0.5482344826700234,7.861334536358258,425.5
-0.2910211794553952,8.067330297222917,425.5416666666667
-0.20528142030921304,8.135996722316138,425.5833333333333
-0.13638824307212882,8.050637323623778,425.625
-0.1363882430721315,8.050637323623786,425.6666666666667
-0.2389816806880911,7.827936328048665,425.7083333333333
-0.1532372927135266,7.896604326910932,425.75
-0.15323729271353237,7.896604326910938,425.7916666666667
-0.13638824307212882,8.050637323623778,425.8333333333333
-0.20528142030920105,8.13599672231612,425.875
-0.18843351992827406,8.290017000440185,425.9166666666667
-0.17158711264386106,8.444030604561151,425.9583333333333
-0.17158711264386106,8.444030604561151,426.0
-0.08585007463535099,8.512696503694107,426.0416666666667
-0.08585007463536032,8.51269650369411,426.0833333333333
-0.10269462911711047,8.358683458010496,426.125
-0.17158711264386417,8.444030604561158,426.1666666666667
-0.24047643249985162,8.529372695114851,426.2083333333333
-0.22363116240274516,8.683373401798335,426.25
-0.2756727969530641,8.922691930620827,426.2916666666667
-0.25883014959628614,9.076672771601404,426.3333333333333
-0.173104357535538,9.145334600628953,426.375
-0.07054029896224945,9.36796950142988,426.4166666666667
0.015185408082677654,9.436631581297245,426.4583333333333
0.1009120008777864,9.505294102738816,426.5
0.18663946657307795,9.573957055478289,426.5416666666667
0.3580969652692869,9.71128421375063,426.5833333333333
0.35809696526928114,9.711284213750634,426.625
0.44382697257542114,9.779948398736206,426.6666666666667
0.3917475879376071,10.019200822617812,426.7083333333333
0.4253918582642586,10.327088637039875,426.75
0.45902973729265906,10.634947290622396,426.7916666666667
0.4926611861178074,10.94277641723454,426.8333333333333
0.5094744870605532,11.096679793583894,426.875
0.45738918500860315,11.335809884621398,426.9166666666667
0.6288039811330286,11.473118243479782,426.9583333333333
0.7313167068486104,11.695651377377125,427.0
0.8338242667410425,11.918174886687172,427.0416666666667
1.022030749813541,12.209340427716185,427.0833333333333
1.2959333490038762,12.569145111060095,427.125
1.346281911538358,13.03064225963211,427.1666666666667
1.3109241809526928,13.42342308610266,427.2083333333333
1.5158477699925745,13.868282054782192,427.25
1.6183008485958341,14.090694821018037,427.2916666666667
1.6350650486692189,14.2444585730168,427.3333333333333
1.6350650486692206,14.244458573016786,427.375
1.72074801544563,14.313096221712769,427.4166666666667
1.7207480154456212,14.313096221712781,427.4583333333333
1.7375080972030696,14.46685001886438,427.5
1.6685880439459853,14.551960626363206,427.5416666666667
1.5829101762488618,14.483325878979999,427.5833333333333
1.582910176248859,14.483325878979997,427.625
1.5139962082108296,14.568432276619967,427.6666666666667
1.5307578484343534,14.72216494467775,427.7083333333333
1.392940935119369,14.892346651973252,427.75
1.4953666841983626,15.11468388660348,427.7916666666667
1.5810319564568651,15.18331113453082,427.8333333333333
1.5977863724310613,15.337009108945148,427.875
1.6312897458977922,15.644378653311371,427.9166666666667
1.5791324407829368,15.883093648428648,427.9583333333333
1.612625988874897,16.19039525388809,428.0
1.6461121919730584,16.497660718600873,428.0416666666667
1.8341352960678217,16.7885000725617,428.0833333333333
1.884330328672081,17.249290998136644,428.125
2.0890432990365833,17.693638406869496,428.1666666666667
2.29372932172933,18.137930600086282,428.2083333333333
2.4816848676651446,18.428647685951148,428.25
2.4983877958673055,18.58216627120629,428.2916666666667
2.652931034304612,18.56583045854254,428.3333333333333
2.8931095926849757,18.618083154026056,428.375
3.0476738727381285,18.60174193854966,428.4166666666667
3.2189323608776554,18.738926149380422,428.4583333333333
3.3045617294961636,18.807517454169442,428.5
3.3212422219990883,18.961034136625525,428.5416666666667
3.3379206523035725,19.114540942392473,428.5833333333333
3.2689757117171387,19.199453159782454,428.625
3.285652711831225,19.352942334289317,428.6666666666667
3.3190005092522705,19.65989067222437,428.7083333333333
3.335671297388216,19.813349746524818,428.75
3.3690066296158854,20.12023748315555,428.7916666666667
3.3856711645627016,20.273666056505476,428.8333333333333
3.48793296920035,20.495650386071546,428.875
3.6591315768340866,20.63278028875149,428.9166666666667
3.744730795929727,20.701344159185723,428.9583333333333
3.846976257658164,20.923303024411158,429.0
3.8469762576581656,20.923303024411158,429.0416666666667
3.7946717847001876,21.16150746595787,429.0833333333333
3.7067106963601226,21.79114750428459,429.125
3.7399838458438506,22.0977743625923,429.1666666666667
3.773248342932213,22.404358076037965,429.2083333333333
3.858813307708364,22.47289175592455,429.25
3.961001238311117,22.69469466295406,429.2916666666667
4.063180896058645,22.916480194839934,429.3333333333333
4.096410238219218,23.222959858204035,429.375
4.096410238219215,23.22295985820403,429.4166666666667
4.129630702877053,23.529395062533446,429.4583333333333
4.07730145140558,23.767276127741326,429.5
3.939439784982506,23.93661713530092,429.5416666666667
3.8871221080006144,24.174433856985505,429.5833333333333
3.8348074002339008,24.41221577881518,429.625
3.7824957009530262,24.64996273235061,429.6666666666667
3.746788485334662,25.0407591283428,429.7083333333333
3.711079405453244,25.43146810173517,429.75
3.727675035906884,25.584509046253164,429.7916666666667
3.744268440565236,25.737538215735864,429.8333333333333
3.9152558510493947,25.874474245574607,429.875
4.1385765094220055,25.773830755859418,429.9166666666667
4.309572927550123,25.91076753716809,429.9583333333333
4.4805678103400375,26.04769946795619,430.0
4.58262894325269,26.26917275420096,430.0416666666667
4.684680956410986,26.490626280796768,430.0833333333333
4.786723776838308,26.712059889369254,430.125
4.803274661506714,26.86502631360033,430.1666666666667
4.83636936162101,27.170922642187158,430.2083333333333
4.783984434895151,27.408335102242724,430.25
4.731602590740636,27.645710635583185,430.2916666666667
4.662682077563828,27.730170672650107,430.3333333333333
4.524852091283417,27.899070115818784,430.375
4.5413957278115475,28.051930581755602,430.4166666666667
4.643386302857026,28.273194731054613,430.4583333333333
4.745367382007959,28.494437850101598,430.5
4.847338892765267,28.715659781832358,430.5416666666667
5.034737811763531,29.005259940526273,430.5833333333333
5.1890992866428505,28.989269554635175,430.625
5.343469325784056,28.973274938307668,430.6666666666667
5.428909998444919,29.041674222290553,430.7083333333333
5.428909998444919,29.041674222290553,430.75
5.428909998444913,29.04167422229055,430.7916666666667
5.359975786340392,29.126065375976463,430.8333333333333
5.445413068308531,29.19446098610294,430.875
5.53084968843382,29.262855049484177,430.9166666666667
5.770666035777044,29.315255930638425,430.9583333333333
5.9250548389150985,29.29926005457658,431.0
6.095932677982962,29.436042661130575,431.0416666666667
6.2503337771443555,29.420043675413492,431.0833333333333
6.506650719127503,29.625207240808656,431.125
6.592088123240348,29.693591843963965,431.1666666666667
6.608547956307692,29.846351830136918,431.2083333333333
6.4706052735552415,30.015084866367697,431.25
6.418099424461454,30.25216015143502,431.2916666666667
6.451011808656812,30.557559293486506,431.3333333333333
6.382052401631496,30.6418804308525,431.375
6.313096662671512,30.726194476127873,431.4166666666667
6.398505687615566,30.794550875371954,431.4583333333333
