x,y,t
0.0,-0.0,79.0
0.08913712795613746,0.06255866579994289,79.04166666666667
0.0891371279561392,0.06255866579994265,79.08333333333333
0.17827121909853202,0.12511533545233547,79.125
0.2674022821064471,0.18767001504844172,79.16666666666667
0.35653032565875015,0.250222710679334,79.20833333333333
0.3825511019842633,0.4018767011612388,79.25
0.40856961547920395,0.5535140507191499,79.29166666666667
0.43458587153567385,0.7051347911291478,79.33333333333333
0.37149281018989533,0.7942104774803179,79.375
0.37149281018989355,0.7942104774803181,79.41666666666667
0.39750979214091753,0.9458041130259154,79.45833333333333
0.33442492253166206,1.0348628359765017,79.5
0.360442626905356,1.1864294442717929,79.54166666666667
0.3864580848381982,1.3379795729009842,79.58333333333333
0.47554726408141157,1.4004859755444226,79.625
0.590636303488775,1.6145122196545947,79.66666666666667
0.7947797656975384,1.890997106078093,79.70833333333333
0.8467536878842616,2.193935164670682,79.75
0.9246981772338707,2.648220361120071,79.79166666666667
0.850543352718353,3.1288336837249044,79.83333333333333
0.7244570626098822,3.3066460160567077,79.875
0.6243818088484218,3.6357356262235156,79.91666666666667
0.5873507782187007,3.8758858495023287,79.95833333333333
0.5503285371610662,4.115993594719601,80.0
0.7023400895709805,4.089546794310252,80.04166666666667
0.7913375322901173,4.151945778734813,80.08333333333333
0.7543014941407519,4.39200813975251,80.125
0.6912938581303647,4.480831450537771,80.16666666666667
0.6912938581303674,4.480831450537777,80.20833333333333
0.6912938581303602,4.480831450537764,80.25
0.6912938581303629,4.480831450537771,80.29166666666667
0.7802789777733818,4.5432150771143975,80.33333333333333
0.743252497319514,4.7832093484141325,80.375
0.6802557749560459,4.872006330947828,80.41666666666667
0.7692286105279367,4.934374682015371,80.45833333333333
0.9101344242735814,5.2990136710389,80.5
0.8620642468440295,5.929764966735281,80.54166666666667
0.9029485355094792,6.622538122927632,80.58333333333333
1.0067709349946714,7.226344757350792,80.625
1.0956669976400768,7.288626164327731,80.66666666666667
1.0327213704058507,7.377258268416623,80.70833333333333
0.8179556724441865,7.492234838895875,80.75
0.6921039208712709,7.66946530344418,80.79166666666667
0.7180685804807683,7.820330009746144,80.83333333333333
0.7699917016377107,8.12201411792934,80.875
0.5553080242183801,8.236922857809445,80.91666666666667
0.4924102689918184,8.325492237002743,80.95833333333333
0.27776445905531866,8.440383518484984,81.0
0.08913712795613926,8.706033227929126,81.04166666666667
-0.12544701402944125,8.820891631593357,81.08333333333333
-0.1883009372907749,8.90942218164189,81.125
-0.3139940547418696,9.086465981290617,81.16666666666667
-0.591344330289884,9.2897974760941,81.20833333333333
-0.6541667709482153,9.378297342000607,81.25
-0.7169843415156798,9.466791489996858,81.29166666666667
-0.6281412313149868,9.528974983517637,81.33333333333333
-1.1826211925742578,9.93547456200811,81.375
-1.5225464703801068,10.227124740834595,81.41666666666667
-1.7368887777235371,10.34185539106505,81.45833333333333
-1.8623813131347953,10.518713699290121,81.5
-1.8623813131347877,10.518713699290123,81.54166666666667
-1.7474825729450132,10.731395423476123,81.58333333333333
-1.721408416642071,10.881927597025804,81.625
-1.6953364349440787,11.032445234855835,81.66666666666667
-1.6692666224627022,11.182948368150404,81.70833333333333
-1.7947226190622116,11.359702283071105,81.75
-1.7425787139857167,11.660628113186396,81.79166666666667
-1.6643790284093902,12.111909104660574,81.83333333333333
-1.8264170201135086,12.527231359860272,81.875
-1.8003488792185236,12.677588069894336,81.91666666666667
-1.9517936871733899,12.703820114630066,81.95833333333333
-2.1919928570036573,12.667997842765375,82.0
-2.5836190370665433,12.658418112656186,82.04166666666667
-2.8864586928964266,12.710897254023822,82.08333333333333
-3.1892751819029126,12.763378991533147,82.125
-3.4032988934814137,12.877901090247759,82.16666666666667
-3.439770267726537,13.116474451779403,82.20833333333333
-3.4500878597019957,13.50527156622748,82.25
-3.4603994298473055,13.893971278325987,82.29166666666667
-3.3819797614982763,14.344560461419366,82.33333333333333
-3.2148719753086334,14.856995067959229,82.375
-3.2513245335404415,15.095265557974763,82.41666666666667
-3.3503346036323496,15.421628591699612,82.45833333333333
-3.360637336328714,15.809858462552242,82.5
