x,y,t
0.0,-0.0,318.0
1.4942678079198039e-15,2.832376296696415e-15,318.0416666666667
1.6761061417095606e-15,1.065350988091976e-15,318.0833333333333
-9.091916689487832e-17,8.835126543022194e-16,318.125
0.02734654779415273,-0.13616036694875,318.1666666666667
0.027346547794154588,-0.13616036694875072,318.2083333333333
-0.08358429578521856,-0.1578267205224428,318.25
-0.08358429578522006,-0.15782672052244562,318.2916666666667
-0.08358429578521848,-0.15782672052244368,318.3333333333333
-0.08358429578521688,-0.15782672052244173,318.375
-0.0835842957852167,-0.15782672052244348,318.4166666666667
-0.08358429578522014,-0.15782672052244473,318.4583333333333
-0.08358429578522006,-0.15782672052244562,318.5
-0.0835842957852167,-0.15782672052244348,318.5416666666667
-0.08358429578521856,-0.1578267205224428,318.5833333333333
-0.08358429578521856,-0.1578267205224428,318.625
-0.08358429578521856,-0.1578267205224428,318.6666666666667
-0.08358429578522014,-0.15782672052244473,318.7083333333333
-0.0835842957852165,-0.15782672052244526,318.75
0.02734654779415105,-0.13616036694875108,318.7916666666667
0.02734654779415273,-0.13616036694875,318.8333333333333
0.11097803675263204,0.021711334836318055,318.875
0.22201176237725384,0.04343354241129578,318.9166666666667
0.3057291857852795,0.2014253512819255,318.9583333333333
0.3894853202822554,0.35949225531296525,319.0
0.5571136856446478,0.6758512846088016,319.0416666666667
0.6135796237218437,0.9705178864327534,319.0833333333333
0.558767000754512,1.24325399817948,319.125
0.5313606675631175,1.3796155242600232,319.1666666666667
0.42012505706460723,1.3575314213040948,319.2083333333333
0.3089452256086585,1.3354583041561232,319.25
0.392727318615689,1.4938544016175332,319.2916666666667
0.33793189107905963,1.7664870082721245,319.3333333333333
0.28313658110711887,2.039101553939976,319.375
0.14461088194566055,2.1531241155600327,319.4166666666667
0.22834145080271454,2.311697731878966,319.4583333333333
-0.02122187305811693,2.4033077971391887,319.5
-0.07598189812094325,2.6757394881769825,319.5416666666667
-0.18696391080734753,2.6533474025185377,319.5833333333333
-0.32525274154828093,2.7671069615730643,319.625
-0.46346842388954335,2.88080468766209,319.6666666666667
-0.6289556016877587,3.130498566088176,319.7083333333333
-0.8776765607621322,3.2215268649127715,319.75
-1.0988309481447722,3.1765464670641927,319.7916666666667
-1.457429815582684,3.24496927863227,319.8333333333333
-1.5950231316123886,3.358266390586886,319.875
-1.6222971805425617,3.494032795533225,319.9166666666667
-1.6222971805425617,3.4940327955332258,319.9583333333333
-1.6222971805425617,3.494032795533224,320.0
-1.6222971805425634,3.4940327955332244,320.0416666666667
-1.6222971805425634,3.494032795533225,320.0833333333333
-1.6495709428244467,3.6297941739740973,320.125
-1.5392781072225885,3.6523702445329524,320.1666666666667
-1.5392781072225916,3.652370244532952,320.2083333333333
-1.5392781072225867,3.6523702445329533,320.25
-1.5665603126630627,3.7881604791635874,320.2916666666667
-1.5665603126630627,3.7881604791635874,320.3333333333333
-1.5665603126630627,3.7881604791635866,320.375
-1.5665603126630645,3.7881604791635857,320.4166666666667
-1.5665603126630647,3.788160479163588,320.4583333333333
-1.5665603126630645,3.788160479163586,320.5
-1.5938422260564404,3.923945606794735,320.5416666666667
-1.5938422260564404,3.923945606794735,320.5833333333333
-1.5938422260564384,3.9239456067947343,320.625
-1.4835114960641589,3.946600643444164,320.6666666666667
-1.5938422260564422,3.923945606794735,320.7083333333333
-1.5938422260564442,3.9239456067947356,320.75
-1.6768444107666143,3.765550487925174,320.7916666666667
-1.6768444107666143,3.7655504879251738,320.8333333333333
-1.7041175766779741,3.9013016994097924,320.875
-1.7041175766779741,3.9013016994097915,320.9166666666667
-1.704117576677976,3.9013016994097915,320.9583333333333
-1.7041175766779741,3.9013016994097915,321.0
-1.704117576677976,3.9013016994097915,321.0416666666667
-1.7041175766779706,3.901301699409792,321.0833333333333
-1.6211238397068493,4.059725589439275,321.125
-1.5938422260564402,3.9239456067947343,321.1666666666667
-1.5938422260564422,3.923945606794735,321.2083333333333
-1.4835114960641607,3.9466006434441634,321.25
-1.4835114960641589,3.946600643444164,321.2916666666667
-1.3731253621868542,3.9692668142186776,321.3333333333333
-1.2626837999017824,3.9919441239806828,321.375
-1.1521867846777498,4.014632577594358,321.4166666666667
-1.0689597515913296,4.173281867337531,321.4583333333333
-0.875048589405824,4.354794910905312,321.5
-0.8190495654858514,4.649672968811914,321.5416666666667
-0.8464004240540041,4.785703489399321,321.5833333333333
-0.7903884705450852,5.080730523132987,321.625
-0.7069878004030806,5.239806145865646,321.6666666666667
-0.6509251749302624,5.535060670114984,321.7083333333333
-0.594841464755458,5.830440087420341,321.75
-0.622225717379116,5.966562397764939,321.7916666666667
-0.5661293619670781,6.262088952605425,321.8333333333333
-0.6483055197768476,6.670488700109212,321.875
-0.8972975976409528,6.759751788154843,321.9166666666667
-1.173385884753543,6.984892594342427,321.9583333333333
-1.4765142319172901,7.345671787533155,322.0
-1.724675801356725,7.434425172854657,322.0416666666667
-1.8350058741328372,7.410877974607562,322.0833333333333
-1.724675801356725,7.434425172854657,322.125
-1.7246758013567267,7.434425172854657,322.1666666666667
-1.614290327411465,7.457983768633252,322.2083333333333
-1.5038494277866736,7.481553766871137,322.25
-1.614290327411465,7.457983768633252,322.2916666666667
-1.6142903274114668,7.457983768633251,322.3333333333333
-1.6416160662053354,7.593825761152651,322.375
-1.558518543454407,7.753299306866951,322.4166666666667
-1.558518543454407,7.753299306866951,322.4583333333333
-1.4753832431015321,7.912845791068424,322.5
-1.3922101751796536,8.072465194759243,322.5416666666667
-1.3089993497569248,8.232157498873024,322.5833333333333
-1.1983818563278525,8.255942599437502,322.625
-1.1150868609504203,8.415753143627198,322.6666666666667
-1.0591404296926155,8.711671622063065,322.7083333333333
-0.9757786756505579,8.871655335839064,322.75
-0.9197825541665843,9.167795173538714,322.7916666666667
-0.7254672148668796,9.352043223610835,322.8333333333333
-0.752888076360554,9.488181116379868,322.875
-0.780308513705055,9.624312337945762,322.9166666666667
-0.8351480848894475,9.89655461586188,322.9583333333333
-0.8351480848894475,9.89655461586188,323.0
4.440892098500626e-15,10.93351454651276,323.0416666666667
0.02750052613207843,10.797133000780358,323.0833333333333
-0.05631302158810825,10.636276938252143,323.125
-0.028821014078331153,10.49991532912585,323.1666666666667
-0.11260586903027248,10.339158851668625,323.2083333333333
-0.30752807219618983,10.154144348173777,323.25
-0.5022639411341786,9.969305281142463,323.2916666666667
-0.5858429614725549,9.808857885810356,323.3333333333333
-0.5858429614725549,9.808857885810356,323.375
-0.6968135686450937,9.784641564286156,323.4166666666667
-0.7803085137050534,9.624312337945762,323.4583333333333
-0.8911770476368152,9.600153111218964,323.5
-0.7803085137050532,9.62431233794576,323.5416666666667
-0.7528880763605522,9.488181116379868,323.5833333333333
-0.7254672148668796,9.352043223610835,323.625
-0.5870941667236667,9.239967802816402,323.6666666666667
-0.6432021631494504,8.943589897311295,323.7083333333333
-0.8375712821168316,8.75952561106059,323.75
-0.9483836500947682,8.735592856674362,323.7916666666667
-1.2804873219946722,8.66386369231935,323.8333333333333
-1.5016121554303636,8.616101782157145,323.875
-1.8055609804995374,8.408747037086556,323.9166666666667
-1.9158830359171501,8.384951596694247,323.9583333333333
