x,y,t
0.0,-0.0,443.0
3.345535438015631e-15,1.4893045429792925e-15,443.0416666666667
1.7495819170637431e-15,3.072567922237104e-16,443.0833333333333
0.0,-0.0,443.125
-0.037140899818111896,0.1343768662808466,443.1666666666667
-0.03714089981811349,0.13437686628084544,443.2083333333333
-0.0371408998181122,0.13437686628084836,443.25
-0.03714089981811334,0.13437686628084455,443.2916666666667
-0.03714089981811205,0.1343768662808475,443.3333333333333
-0.07428168531699395,0.2687497165510054,443.375
-0.11142234596769496,0.4031185128748499,443.4166666666667
-0.14856287124094691,0.5374832173215942,443.4583333333333
-0.33272899661368094,0.7763294602379992,443.5
-0.2599835294989664,0.9405524001666397,443.5416666666667
-0.18720477332572022,1.1048531406370705,443.5833333333333
-0.11439273641985427,1.2692316645750767,443.625
-0.15155427094131432,1.403638117666694,443.6666666666667
-0.4085418730712389,1.4779183907732596,443.7083333333333
-0.6281478187063501,1.417856502705412,443.75
-0.7749742081410607,1.5220780759514485,443.7916666666667
-0.8846285989282269,1.4920510536797134,443.8333333333333
-0.8846285989282286,1.492051053679713,443.875
-0.8846285989282286,1.492051053679713,443.9166666666667
-0.7749742081410608,1.5220780759514494,443.9583333333333
-0.8120799205559479,1.6563037197461512,444.0
-0.7023815651522864,1.6863792126851476,444.0416666666667
-0.5199583615995582,1.8808968674597308,444.0833333333333
-0.4472553416715383,2.0454015756869386,444.125
-0.264578672018484,2.240234908162876,444.1666666666667
-0.1917652671419869,2.404943217402295,444.2083333333333
-0.08172562650211512,2.4352579770727147,444.25
-0.08172562650211335,2.4352579770727147,444.2916666666667
-0.11891869016522016,2.5697290283544607,444.3333333333333
-0.2661289072495485,2.673813555959141,444.375
-0.34049149112339483,2.942665020979587,444.4166666666667
-0.4504314741062915,2.912231228451965,444.4583333333333
-0.5619396982781396,3.3153718550921356,444.5
-0.5991084668622008,3.449742309148366,444.5416666666667
-0.636276898129169,3.5841078227011685,444.5833333333333
-0.6734449815312257,3.7184683579064886,444.625
-0.6007509977132339,3.883492142903242,444.6666666666667
