x,y,t
0.0,0.0,348.0
-8.738150940210377e-15,-1.590851554420363e-15,348.0416666666667
0.10875287612430215,-0.10959450656647846,348.0833333333333
0.10875287612430698,-0.10959450656647324,348.125
0.10875287612429954,-0.10959450656647604,348.1666666666667
0.1087528761243131,-0.10959450656646923,348.2083333333333
0.21752712142312997,-0.1101530996974596,348.25
0.32633517467374873,-0.0016697865516358268,348.2916666666667
0.32633517467373996,-0.0016697865516374089,348.3333333333333
0.32633517467373996,-0.0016697865516374089,348.375
0.4351205100941747,-0.002226743088931199,348.4166666666667
0.5439093350887791,-0.0027838802249606776,348.4583333333333
0.5438707082956158,-0.1118299834306063,348.5
0.652658889529034,-0.11238931296653171,348.5416666666667
0.6526588895290243,-0.11238931296654214,348.5833333333333
0.543870708295607,-0.11182998343060785,348.625
0.5438707082956207,-0.11182998343060108,348.6666666666667
0.5438707082956193,-0.11182998343059986,348.7083333333333
0.6527016602438709,-0.0033411980131037855,348.75
0.5439093350887729,-0.0027838802249646744,348.7916666666667
0.5439093350887704,-0.0027838802249622874,348.8333333333333
0.6527016602438758,-0.0033411980130985675,348.875
0.6527016602438805,-0.0033411980130933494,348.9166666666667
0.652743886072599,0.1057150685252648,348.9583333333333
0.6527855669665688,0.21477949793627435,349.0
0.7616349940015457,0.3233006506372512,349.0416666666667
0.8705440892111564,0.5409268779555945,349.0833333333333
0.8707322012426474,0.9773811689414849,349.125
1.088577025602551,1.3037412376227626,349.1666666666667
1.0886814105879656,1.5220756668779063,349.2083333333333
1.0886814105879632,1.5220756668779087,349.25
0.9798637472371405,1.6317829593590982,349.2916666666667
0.7621745085657962,1.7420197261797108,349.3333333333333
0.5444820065604008,1.852256241015477,349.375
0.4356466961574684,1.9619717350397439,349.4166666666667
0.3268251075919443,2.1808986948889677,349.4583333333333
0.326843756879184,2.2901143240511,349.5
0.43576105445120117,2.5080599924070275,349.5416666666667
0.5446716668770084,2.616793982288925,349.5833333333333
0.435802922687766,2.7265540954647607,349.625
0.4358029226877669,2.7265540954647696,349.6666666666667
0.21804880561805784,2.946087284036088,349.7083333333333
0.21806924088140556,3.164640904909004,349.75
0.21808742992580288,3.383228441626917,349.7916666666667
0.21810337226001208,3.6018499852213806,349.8333333333333
0.21812851480659656,4.0391954574300835,349.875
0.3271065639421513,4.585597752727097,349.9166666666667
0.43613243230831333,5.351140811553712,349.9583333333333
0.654200737902265,5.897659296399317,350.0
0.8723173861444264,6.225341292087238,350.0416666666667
1.0904682445790606,6.4435615844048755,350.0833333333333
1.3086662178152082,6.661833653759648,350.125
1.5267797210664806,6.551383623656932,350.1666666666667
1.6358103993501594,6.441372123319105,350.2083333333333
1.526734762459569,6.441809959249414,350.25
1.417743388000821,6.661399871769768,350.2916666666667
1.4177829297859184,6.770989162504922,350.3333333333333
1.526911489234735,6.8801576847421995,350.375
1.5269543758695292,6.989766766026953,350.4166666666667
1.6360519191035676,6.989339243567859,350.4583333333333
1.5269114892347337,6.880157684742201,350.5
1.5269114892347457,6.880157684742209,350.5416666666667
1.5269114892347413,6.880157684742204,350.5833333333333
1.526911489234736,6.880157684742199,350.625
1.5269543758695305,6.989766766026952,350.6666666666667
1.5269543758695305,6.989766766026952,350.7083333333333
1.526954375869535,6.989766766026957,350.75
1.4178604477906402,6.990194334408001,350.7916666666667
1.3087701242241034,6.990621948752768,350.8333333333333
1.0905749138971128,6.881876451877375,350.875
0.7633600285848696,6.883165973589053,350.9166666666667
0.4361774357046899,6.774876103406597,350.9583333333333
0.21809037266695608,6.666173422828936,351.0
-7.549516567451064e-15,6.776604650437047,351.0416666666667
-0.10908091314362434,6.996185136992116,351.0833333333333
