x,y,t
0.0,-0.0,352.0
1.3590632424064407e-14,5.464876625696543e-15,352.0416666666667
1.2547981279157037e-14,6.903042892477752e-15,352.0833333333333
0.021315114296494332,0.10712195628834567,352.125
0.04262914297659387,0.21423557616406372,352.1666666666667
0.042629142976581325,0.2142355761640568,352.2083333333333
0.06394208819634692,0.3213408707688139,352.25
0.10656473687781745,0.5355265287163664,352.2916666666667
0.10656473687783105,0.535526528716372,352.3333333333333
0.08515451611122521,0.985545216169338,352.375
0.021136295857988374,1.221383838543101,352.4166666666667
-0.12818730277085166,1.5859679421894801,352.4583333333333
-0.42676728767077154,1.7582524245751399,352.5
-0.8106506123850744,2.059309423443709,352.5416666666667
-0.9812338001455359,2.316826800207853,352.5833333333333
-1.1517995545095423,2.5743247034787644,352.625
-1.1304398199952068,2.681291602255346,352.6666666666667
-1.1943508206244284,2.9169783455020273,352.7083333333333
-1.1516300898623502,3.130857980997484,352.75
-1.1089137258121495,3.344705409434546,352.7916666666667
-1.0448473294928786,3.665416357485915,352.8333333333333
-0.8955546391620084,3.8573955558438215,352.875
-0.852862273452297,4.071128534801161,352.9166666666667
-0.6822701716732811,4.369875168330002,352.9583333333333
-0.5330480144045389,4.561731674575551,353.0
-0.46905974815989726,4.882145643014712,353.0416666666667
-0.31988230834357845,5.073915838752388,353.0833333333333
0.020976115086409397,5.11529066898125,353.125
0.25528192384509873,5.17845552001928,353.1666666666667
0.3831043700103951,4.707793239342956,353.2083333333333
0.5961112139016893,4.664214535098865,353.25
0.6812392172637813,5.091275490247677,353.2916666666667
0.808995220093951,5.176227324456137,353.3333333333333
0.8515425230123581,5.389692838942645,353.375
0.8728146918130801,5.4964139009999595,353.4166666666667
0.8728146918130881,5.49641390099996,353.4583333333333
0.8728146918130859,5.496413900999963,353.5
0.9580069516387497,5.367897632419474,353.5416666666667
0.894085875035564,5.603127180932199,353.5833333333333
0.8301748871224834,5.83833129613598,353.625
0.7449980274504444,5.966825476702425,353.6666666666667
0.4682063021132068,6.2456089723636925,353.7083333333333
0.3830432531467802,6.374092204191913,353.75
0.23402683820065562,6.737698995320737,353.7916666666667
0.12757954194916143,6.759516089500245,353.8333333333333
0.06373698830661922,6.994622543252926,353.875
0.10634118523413294,7.2078803099843185,353.9166666666667
0.04251308478458693,7.442933978217973,353.9583333333333
-0.021305240731611885,7.6779631409508005,354.0
1.6431300764452317e-14,7.784552632333913,354.0416666666667
0.021304251361028648,7.891134555393704,354.0833333333333
0.14901784254893702,7.975875391834677,354.125
0.234203971360468,8.40209261330881,354.1666666666667
0.44703325661865545,8.912851949566743,354.2083333333333
0.5108854425808511,9.23232048782899,354.25
0.46838598589360636,9.573573069068322,354.2916666666667
0.5960083741961313,9.658174763615548,354.3333333333333
0.7448911632606494,9.849204269926364,354.375
0.5747942186555752,10.105767993043461,354.4166666666667
0.4897518205721747,10.234044210760167,354.4583333333333
0.29838953962008574,10.384179447129462,354.5
0.23464872725517072,10.618850582343018,354.5416666666667
0.1496223420536298,10.747112027275307,354.5833333333333
0.06459991927662045,10.875369840199639,354.625
0.19221162019922833,10.959878108045258,354.6666666666667
0.1284921526873113,11.194490080263716,354.7083333333333
0.04348339330830342,11.322726330437378,354.75
0.06478215509858476,11.429079311265799,354.7916666666667
0.0010815959062746572,11.663645915763329,354.8333333333333
0.022381707248551486,11.769978571610185,354.875
0.06497911843994242,11.982622376546583,354.9166666666667
0.21384727006913629,12.173349029042383,354.9583333333333
0.34140540887947957,12.257756056064265,355.0
0.3839769541948357,12.470323474226385,355.0416666666667
0.5540701097024838,12.767227699814281,355.0833333333333
0.7453976417558774,13.170290201927102,355.125
0.9366745725526666,13.573231536500208,355.1666666666667
1.0004585192000164,13.891786429337511,355.2083333333333
1.1704096038758625,14.188371222288566,355.25
1.0218366239596266,14.550621540323096,355.2916666666667
0.8520260460032967,14.806710442982297,355.3333333333333
0.2362523281607043,15.04437062177438,355.375
0.15135931085724597,15.172420319151733,355.4166666666667
