x,y,t
0.0,-0.0,113.0
-0.08802813604578955,-0.07277199323379209,113.04166666666667
-0.08802813604578882,-0.07277199323379158,113.08333333333333
-0.08802813604579164,-0.07277199323378922,113.125
-0.18050009379312243,0.03190848640992147,113.16666666666667
-0.18050009379312104,0.03190848640991807,113.20833333333333
-0.1805000937931245,0.031908486409924344,113.25
-0.1805000937931231,0.031908486409925385,113.29166666666667
-0.18050009379312373,0.0319084864099293,113.33333333333333
-0.27297249858804906,0.13658799367328445,113.375
-0.2774889652293432,0.31411678027375856,113.41666666666667
-0.18948888413316012,0.3870040733750874,113.45833333333333
-0.10592651219321816,0.6376716037403506,113.5
-0.1984959464206343,0.7424523553214881,113.54166666666667
-0.2910657557787386,0.8472319861912281,113.58333333333333
-0.38363591418559784,0.9520104667148257,113.625
-0.47620639555504807,1.0567877672552353,113.66666666666667
-0.4716275911637798,0.8789447322036071,113.70833333333333
-0.4716275911637791,0.8789447322036031,113.75
-0.4716275911637805,0.8789447322036066,113.79166666666667
-0.4716275911637791,0.8789447322036031,113.83333333333333
-0.4716275911637791,0.8789447322036031,113.875
-0.5641740760015657,0.9836959595337921,113.91666666666667
-0.5641740760015608,0.9836959595337869,113.95833333333333
-0.5641740760015636,0.9836959595337892,114.0
-0.5641740760015657,0.9836959595337921,114.04166666666667
-0.6567208496951169,1.0884459848105146,114.08333333333333
-0.6567208496951176,1.08844598481051,114.125
-0.7492678861620611,1.1931947784069599,114.16666666666667
-0.7492678861620624,1.1931947784069632,114.20833333333333
-0.9296671021617349,1.2248094327915597,114.25
-1.1977154086648438,1.1833230797663543,114.29166666666667
-1.4654933133984127,1.1418796228745147,114.33333333333333
-1.7330009874998116,1.100479034226773,114.375
-1.9128314554107781,1.132061787749504,114.41666666666667
-2.179910132841659,1.0906988304904708,114.45833333333333
-2.441668387098197,0.8721322501101927,114.5
-2.441668387098196,0.8721322501101937,114.54166666666667
-2.441668387098197,0.8721322501101927,114.58333333333333
-2.441668387098199,0.8721322501101916,114.625
-2.441668387098194,0.8721322501101908,114.66666666666667
-2.4416683870981952,0.8721322501101898,114.70833333333333
-2.441668387098197,0.8721322501101927,114.75
-2.533904338360102,0.9765341986634467,114.79166666666667
-2.4467189942726812,1.0493786867853405,114.83333333333333
-2.446718994272681,1.0493786867853365,114.875
-2.4517740910623385,1.2267125151905292,114.91666666666667
-2.4568336785944336,1.4041337213594858,114.95833333333333
-2.4618977579897776,1.5816422912320152,115.0
-2.4618977579897763,1.581642291232012,115.04166666666667
-2.554229408558832,1.686142145372941,115.08333333333333
-2.5542294085588306,1.686142145372942,115.125
-2.5542294085588297,1.6861421453729424,115.16666666666667
-2.5542294085588333,1.6861421453729442,115.20833333333333
-2.5542294085588297,1.6861421453729424,115.25
-2.5542294085588306,1.686142145372942,115.29166666666667
-2.641449035712334,1.6130831086621658,115.33333333333333
-2.733756534258914,1.7175555518324923,115.375
-2.733756534258916,1.7175555518324954,115.41666666666667
-2.7337565342589123,1.7175555518324934,115.45833333333333
-2.8260638781244367,1.8220264553465935,115.5
-2.913192018631471,1.7489526666895765,115.54166666666667
-3.005475142795884,1.853396130583127,115.58333333333333
-3.005475142795884,1.853396130583127,115.625
-3.005475142795884,1.853396130583127,115.66666666666667
-3.0054751427958846,1.8533961305831312,115.70833333333333
-3.005475142795886,1.8533961305831301,115.75
-3.0054751427958823,1.8533961305831281,115.79166666666667
-3.005475142795884,1.853396130583127,115.83333333333333
-3.005475142795884,1.853396130583127,115.875
-3.0054751427958846,1.8533961305831312,115.91666666666667
-3.0002767616636277,1.675915888164003,115.95833333333333
-3.000276761663626,1.675915888164,116.0
-3.0002767616636277,1.675915888164003,116.04166666666667
-2.995082853350237,1.498522812498642,116.08333333333333
-3.0873181263526743,1.6029161032911368,116.125
-3.087318126352675,1.6029161032911405,116.16666666666667
-3.0873181263526743,1.6029161032911368,116.20833333333333
-3.087318126352674,1.6029161032911325,116.25
-3.0002767616636277,1.675915888164003,116.29166666666667
-3.00027676166363,1.6759158881640057,116.33333333333333
-3.005475142795884,1.853396130583127,116.375
-3.005475142795884,1.853396130583127,116.41666666666667
-3.097758052520124,1.9578380035347704,116.45833333333333
-3.1900407218023945,2.0622782560538457,116.5
-3.1900407218023923,2.062278256053839,116.54166666666667
-3.2823231246381153,2.166716858648763,116.58333333333333
-3.2823231246381113,2.1667168586487606,116.625
-3.374605235019988,2.271153781827083,116.66666666666667
-3.3746052350199873,2.2711537818270817,116.70833333333333
-3.3799032363393153,2.4488178914042678,116.75
-3.4722087690401717,2.553277191182338,116.79166666666667
-3.5591684743796854,2.4800224719604644,116.83333333333333
-3.4722087690401717,2.553277191182338,116.875
-3.472208769040173,2.5532771911823393,116.91666666666667
-3.472208769040173,2.5532771911823393,116.95833333333333
-3.4722087690401695,2.553277191182338,117.0
-3.4722087690401717,2.553277191182338,117.04166666666667
-3.4775349712785855,2.7310523350289815,117.08333333333333
-3.5698638605749253,2.8355338693602334,117.125
-3.7491230860542935,2.8666443182361236,117.16666666666667
-3.7491230860542943,2.866644318236127,117.20833333333333
-3.841427011254461,2.971096338127542,117.25
-3.7545203913866247,3.044491380782959,117.29166666666667
-3.5752182402823243,3.0134199193392526,117.33333333333333
-3.314035588459423,3.23386185112676,117.375
-3.1396966751759066,3.3810090184754857,117.41666666666667
-2.785316331060511,3.4972966353126997,117.45833333333333
-2.0699311789942656,3.5517089745984243,117.5
-1.8895590013206918,3.5206576376460337,117.54166666666667
-1.7090945499423076,3.489589876126022,117.58333333333333
-1.4406540732734499,3.5323638127081027,117.625
-1.1767401688350492,3.754162420884967,117.66666666666667
-0.8148057979502006,3.692035773414167,117.70833333333333
-0.8148057979501966,3.692035773414161,117.75
-0.8148057979501966,3.692035773414161,117.79166666666667
-0.995819162933629,3.7231073197210254,117.83333333333333
-1.083902302756485,3.649125669196541,117.875
-0.9958191629336262,3.723107319721023,117.91666666666667
-0.9076921797812614,3.7971263921707905,117.95833333333333
-0.9076921797812614,3.7971263921707905,118.0
-0.90769217978126,3.7971263921707914,118.04166666666667
-0.9029570123762078,3.6180427380089126,118.08333333333333
-0.9076921797812596,3.797126392170788,118.125
-0.9076921797812614,3.7971263921707905,118.16666666666667
-0.8195213339945446,3.871182903173637,118.20833333333333
-0.8195213339945446,3.871182903173637,118.25
-0.8242414444916086,4.05041775211239,118.29166666666667
-0.7360070778636494,4.1245752410764425,118.33333333333333
-0.7360070778636476,4.12457524107644,118.375
-0.7313066062612452,3.945276869363427,118.41666666666667
-0.8148057979501966,3.692035773414161,118.45833333333333
-0.8148057979501966,3.692035773414161,118.5
-0.8148057979501973,3.692035773414165,118.54166666666667
-0.7266107131663959,3.7660662400933917,118.58333333333333
-0.726610713166393,3.766066240093389,118.625
-0.7266107131663953,3.766066240093392,118.66666666666667
-0.7219193972968669,3.5869433684314322,118.70833333333333
-0.7219193972968656,3.5869433684314287,118.75
-0.8148057979501966,3.692035773414161,118.79166666666667
-0.8148057979501957,3.692035773414162,118.83333333333333
-0.8148057979501988,3.6920357734141636,118.875
-0.9076921797812629,3.797126392170794,118.91666666666667
-0.9076921797812629,3.797126392170794,118.95833333333333
-0.9124319175896929,3.9762977422494106,119.0
-0.9171762270570629,4.155556773041196,119.04166666666667
-0.9219251094322873,4.334903469250017,119.08333333333333
-0.9266785659575025,4.514337815487389,119.125
-0.9314365978681733,4.693859796272531,119.16666666666667
-0.940966392753829,5.05316659910267,119.20833333333333
-0.9409663927538281,5.053166599102669,119.25
-0.08802813604578974,7.064677139788518,119.29166666666667
-0.08342512750746156,6.883728093885568,119.33333333333333
-0.08342512750745934,6.883728093885566,119.375
0.010020434858307503,6.778064969155268,119.41666666666667
0.014594490673183191,6.597227387792646,119.45833333333333
0.10801589084982988,6.49158568324603,119.5
0.20143742671564757,6.385941684797482,119.54166666666667
