x,y,t
0.0,0.0,84.0
-0.010927644453907578,0.17204678149177574,84.04166666666667
-0.010927644453912033,0.17204678149177283,84.08333333333333
0.06888633939888665,0.24482304525063897,84.125
0.06888633939889166,0.2448230452506508,84.16666666666667
-0.02186033568056786,0.3441594029352333,84.20833333333333
-0.03279807211508917,0.5163378326607618,84.25
-0.03279807211509117,0.5163378326607584,84.29166666666667
-0.04374085218639123,0.6885820389285442,84.33333333333333
-0.06564153692412206,1.0332676537810102,84.375
-0.07659943841746769,1.2057089985361475,84.41666666666667
0.003292314803762131,1.2787801042165576,84.45833333333333
0.08321660388945618,1.3518807994699042,84.5
0.232251675945101,1.6708746877530458,84.54166666666667
0.3122865814954704,1.7441133991718702,84.58333333333333
0.48332637918365473,1.7178283830072774,84.625
0.6435983321827693,1.8644148070495286,84.66666666666667
0.8040006953867014,2.0111198303441755,84.70833333333333
0.8734434471108563,2.2576144424478155,84.75
0.9537391745387439,2.331090405096676,84.79166666666667
0.9429397023053843,2.504302988197672,84.83333333333333
0.8518134231051014,2.604006680045301,84.875
0.8301629893983675,2.9506613989363206,84.91666666666667
0.8301629893983644,2.950661398936319,84.95833333333333
0.9105106327607608,3.0243345583230443,85.0
0.9908909336449074,3.0980374492602385,85.04166666666667
1.1517495412376066,3.245532455813782,85.08333333333333
1.2214598625189859,3.4929969634314153,85.125
1.2214598625189936,3.492996963431416,85.16666666666667
1.1999084780721072,3.8405383336715424,85.20833333333333
1.1085948847802312,3.940417680051386,85.25
1.178336596743684,4.1883416386780485,85.29166666666667
1.2481318138452338,4.436459595586246,85.33333333333333
1.3072025729977814,4.859000917079209,85.375
1.2964194766999513,5.033295590321362,85.41666666666667
1.2964194766999533,5.033295590321359,85.45833333333333
1.2640394332136329,5.5565712425692535,85.5
1.2424271245022909,5.905747701234274,85.54166666666667
1.231613290995588,6.080433636390987,85.58333333333333
1.140043499390372,6.180542362197127,85.625
1.1400434993903712,6.180542362197135,85.66666666666667
1.059325425838939,6.105929993663416,85.70833333333333
0.9786401112455283,6.031347550506954,85.75
0.6343927245581606,6.082322040552949,85.79166666666667
0.38188583496287887,6.033268472545494,85.83333333333333
0.11857970223864367,6.158686164036022,85.875
-0.1446061300186754,6.28403993597273,85.91666666666667
-0.418784716033497,6.583790916059009,85.95833333333333
-0.6015597056614417,6.783604372300131,86.0
-0.6929439084705828,6.883504863404333,86.04166666666667
-0.7041153211315652,7.0580764202602975,86.08333333333333
-0.7041153211315749,7.058076420260299,86.125
-0.7955149757942279,7.157987884795131,86.16666666666667
-0.70411532113157,7.058076420260298,86.20833333333333
-0.7955149757942253,7.157987884795133,86.25
-0.7955149757942275,7.157987884795136,86.29166666666667
-0.7955149757942235,7.15798788479513,86.33333333333333
-0.7955149757942253,7.157987884795133,86.375
-0.7955149757942253,7.157987884795133,86.41666666666667
-0.7955149757942261,7.157987884795128,86.45833333333333
-0.8757056106329215,7.083293241862313,86.5
-0.8757056106329193,7.08329324186231,86.54166666666667
-0.8757056106329233,7.083293241862315,86.58333333333333
-0.7843258847561994,6.983401161903942,86.625
-0.784325884756206,6.983401161903947,86.66666666666667
-0.7843258847562069,6.983401161903942,86.70833333333333
-0.7041153211315749,7.058076420260299,86.75
-0.5324502798205404,7.032846510486747,86.79166666666667
-0.36071050781263514,7.007603514298214,86.83333333333333
-0.19998100720743217,7.15708590133183,86.875
-0.11956722140804343,7.231872004953338,86.91666666666667
-0.21107098731008644,7.331888938086726,86.95833333333333
-0.22216596482356632,7.506756509366284,87.0
-0.23326593796010142,7.681688580742353,87.04166666666667
-0.23326593796009965,7.681688580742351,87.08333333333333
-0.24437090492596658,7.856685117723588,87.125
-0.24437090492597147,7.856685117723589,87.16666666666667
-0.2554808639216666,8.031746085755717,87.20833333333333
-0.255480863921675,8.031746085755724,87.25
-0.18610555924051875,8.281953823150731,87.29166666666667
-0.18610555924051964,8.281953823150726,87.33333333333333
-0.10558257913667202,8.357066206610337,87.375
-0.025026864547498473,8.43220860805048,87.41666666666667
0.22787527859268453,8.482394138941665,87.45833333333333
0.9069638209944446,8.557874286771487,87.5
0.8960426918292934,8.733498537822847,87.54166666666667
0.8042257161473332,8.833813266722592,87.58333333333333
