x,y,t
-0.0,0.0,356.0
-0.22087487235068567,0.2657016067347494,356.0416666666667
-0.4720953484169411,0.34886754736877734,356.0833333333333
-0.6923300365419167,0.6139841945299722,356.125
-0.8389662402880498,0.7905098985829844,356.1666666666667
-0.9122283157689677,0.878707190087592,356.2083333333333
-0.9122283157689639,0.8787071900875929,356.25
-0.9122283157689671,0.8787071900875913,356.2916666666667
-0.9122283157689671,0.8787071900875913,356.3333333333333
-0.9122283157689655,0.8787071900875949,356.375
-0.8389662402880441,0.7905098985829886,356.4166666666667
-0.9122283157689706,0.8787071900875899,356.4583333333333
-0.91222831576897,0.8787071900875892,356.5
-0.9122283157689677,0.878707190087592,356.5416666666667
-0.9854530625787294,0.9668608002024309,356.5833333333333
-0.9854530625787266,0.966860800202433,356.625
-0.9854530625787334,0.9668608002024304,356.6666666666667
-1.0894285226905347,0.8732809170418616,356.7083333333333
-1.0586404974027552,1.0549707481369228,356.75
-1.05864049740276,1.0549707481369173,356.7916666666667
-1.1317906369205954,1.143037053093166,356.8333333333333
-1.1317906369205994,1.1430370530931653,356.875
-1.162589866849917,0.9614148686113766,356.9166666666667
-1.16258986684992,0.9614148686113745,356.9583333333333
-1.1625898668499135,0.961414868611378,357.0
-1.2357139232541823,1.0495051697846214,357.0416666666667
-1.2049034978059865,1.2310597342660143,357.0833333333333
-1.1741082422236395,1.4125238078835916,357.125
-1.247172649140314,1.5004353167567008,357.1666666666667
-1.3201998198727067,1.5883032668013255,357.2083333333333
-1.2893973498284983,1.76954178246495,357.25
-1.2163813675756068,1.6817413478313623,357.2916666666667
-1.1125632476609906,1.7751804438467595,357.3333333333333
-1.0818135121558385,1.956372987016975,357.375
-1.0510789534668237,2.1374750009728993,357.4166666666667
-1.124098536445505,2.2251164963222947,357.4583333333333
-1.0933679363468083,2.4060605326730915,357.5
-1.0626525109048908,2.586914046832649,357.5416666666667
-1.1049009960475917,2.8550729125174654,357.5833333333333
-1.1049009960475922,2.8550729125174663,357.625
-1.1471050578130704,3.122963240346466,357.6666666666667
-1.116412709574385,3.303410540860651,357.7083333333333
-1.0128576246015477,3.396616652789823,357.75
-0.9093030624603526,3.4898234626298397,357.7916666666667
-0.7021956231889206,3.6762390716186655,357.8333333333333
-0.464572216010134,4.042873728137596,357.875
-0.3305705938669683,4.3161624654222805,357.9166666666667
-0.26966296719807836,4.676094793538402,357.9583333333333
-0.13581404828331722,4.9490172662590295,358.0
-0.10542489638298047,5.128732767794728,358.0416666666667
-0.07505098078377559,5.308357433784317,358.0833333333333
-0.07505098078377426,5.3083574337843205,358.125
0.028312888084092158,5.401402763524869,358.1666666666667
0.13167584893736795,5.4944483438695855,358.2083333333333
0.23503787270154008,5.587494148727092,358.25
0.41151841075488527,5.594080827598855,358.2916666666667
0.6182889182748936,5.780221495295472,358.3333333333333
0.8250551821617127,5.966362674625327,358.375
0.9284366499866179,6.05943339084002,358.4166666666667
1.061896837806763,6.331865537727879,358.4583333333333
0.8723212669636746,6.769548751793151,358.5
0.7260802264320212,6.941609741288897,358.5416666666667
