x,y,t
-0.0,0.0,378.0
2.0142510385599054e-15,1.501226163983441e-15,378.0416666666667
2.1425072572040212e-15,2.3800954646192774e-15,378.0833333333333
1.757738601271673e-15,-2.5651243728823217e-16,378.125
0.006840622877107303,0.1387927843849893,378.1666666666667
0.006840622877105672,0.1387927843849904,378.2083333333333
0.00684062287710906,0.13879278438498904,378.25
0.013680240151003817,0.27758177607923434,378.2916666666667
0.013680240151007467,0.2775817760792347,378.3333333333333
0.020518849930382374,0.4163669360029551,378.375
0.02051884993038263,0.4163669360029568,378.4166666666667
-0.08561564228348952,0.561284088474293,378.4583333333333
-0.07194372542977434,0.8387645619609717,378.5
-0.07194372542977219,0.838764561960974,378.5416666666667
-0.07194372542977044,0.8387645619609738,378.5833333333333
-0.06510927229204747,0.9774988383175598,378.625
-0.05827582519215169,1.1162290890310513,378.6666666666667
0.061529245505127644,1.248995240461075,378.7083333333333
0.07519123192356483,1.526505583572681,378.75
0.1950501852567264,1.6593969282727181,378.7916666666667
0.3149648903492185,1.7923513779119244,378.8333333333333
0.32179235285940433,1.9311621521883326,378.875
0.4485871248678715,2.2030478861228913,378.9166666666667
0.5686111619457378,2.3361901632707207,378.9583333333333
0.7951809660183835,2.3247999518226394,379.0
1.1422849639813926,2.4467321483638362,379.0416666666667
1.3762451563663358,2.5744885643801605,379.0833333333333
1.5035398729543972,2.8471133279045855,379.125
1.7446547779155839,3.1143492160981827,379.1666666666667
1.7446547779155857,3.1143492160981823,379.2083333333333
1.7446547779155859,3.114349216098183,379.25
1.7514705776190067,3.2535379283562627,379.2916666666667
1.7514705776190085,3.253537928356262,379.3333333333333
1.7514705776190065,3.2535379283562618,379.375
1.7446547779155839,3.1143492160981827,379.4166666666667
1.7446547779155857,3.1143492160981823,379.4583333333333
1.7446547779155877,3.114349216098183,379.5
1.744654777915582,3.1143492160981827,379.5416666666667
1.7514705776190085,3.253537928356262,379.5833333333333
1.7514705776190067,3.2535379283562627,379.625
1.7514705776190083,3.2535379283562613,379.6666666666667
1.7514705776190085,3.253537928356263,379.7083333333333
1.7514705776190083,3.2535379283562613,379.75
1.758285175152424,3.392721925363046,379.7916666666667
1.7650985686678058,3.5319011678996044,379.8333333333333
1.7719107563190435,3.6710756167538543,379.875
1.6649541352913682,3.815577481014889,379.9166666666667
1.6717640563365825,3.954706948789748,379.9583333333333
1.4580169596565673,4.243395466792855,380.0
1.2376883530689344,4.392802135511302,380.0416666666667
0.9110236370548039,4.68604580130023,380.0833333333333
0.7977121580914387,4.69114403587597,380.125
0.4649232154519246,4.845134197661839,380.1666666666667
0.2456154845140575,4.99387211129981,380.2083333333333
0.2524187257330293,5.132503776139439,380.25
0.25241872573302754,5.132503776139439,380.2916666666667
0.25241872573302754,5.132503776139439,380.3333333333333
0.3654459841706255,5.127524869062312,380.375
0.3586429631754026,4.988858080043132,380.4166666666667
0.3654459841706255,5.127524869062312,380.4583333333333
0.25241872573302754,5.132503776139439,380.5
0.14625050465325606,5.276071285833283,380.5416666666667
0.14625050465325962,5.276071285833283,380.5833333333333
0.1462505046532543,5.276071285833284,380.625
0.15305183928340216,5.414657410113258,380.6666666666667
0.15305183928340216,5.414657410113258,380.7083333333333
0.15985210847358655,5.55323826272593,380.75
0.16665131039557746,5.691813804852751,380.7916666666667
0.060536687902237984,5.835181911616886,380.8333333333333
-0.04552186001518488,5.978471759530969,380.875
-0.25747072699263895,6.264816679977396,380.9166666666667
-0.482785680762277,6.2741779818173775,380.9583333333333
-0.793154190973377,6.841098779010108,381.0
-0.8919714135032313,7.121973271921261,381.0416666666667
-0.8851803390023723,7.260137601117621,381.0833333333333
-0.77956980651681,7.117514501331239,381.125
-0.7795698065168117,7.117514501331239,381.1666666666667
-0.6671118311017228,7.113053135164933,381.2083333333333
-0.5545974623291956,7.108589172176433,381.25
-0.5545974623291992,7.108589172176434,381.2916666666667
-0.667111831101721,7.113053135164932,381.3333333333333
-0.6603214905898538,7.251287428472497,381.375
-0.7659893816523247,7.393907358601,381.4166666666667
-0.8648130084331109,7.674595919702919,381.4583333333333
-1.1880995574127244,7.963603837548378,381.5
-1.4056041551650138,8.1100335398957,381.5416666666667
-1.6228831504710146,8.256307593250387,381.5833333333333
-1.8399366993424835,8.402426108517535,381.625
-1.9449857309086305,8.544307412272776,381.6666666666667
-2.168488130829455,8.552468504352236,381.7083333333333
-2.168488130829455,8.552468504352236,381.75
-2.1684881308294566,8.552468504352236,381.7916666666667
-2.168488130829455,8.552468504352236,381.8333333333333
-2.049978671683648,8.686110474451691,381.875
-1.9381999003156944,8.682063528478222,381.9166666666667
-1.7076901001584692,8.811781939799442,381.9583333333333
-1.7076901001584723,8.811781939799442,382.0
1.9984014443252818e-15,11.520109470215832,382.0416666666667
0.07423859924150267,13.039596232488067,382.0833333333333
0.1802103068632377,12.898492289726025,382.125
0.1734666093037538,12.760350990714215,382.1666666666667
0.16672178433450213,12.622202386037033,382.2083333333333
0.15322875911024392,12.345883412422411,382.25
0.25925610630074214,12.204531312954398,382.2916666666667
0.36534034642502045,12.063099922615706,382.3333333333333
0.4782296421532233,12.059878702695178,382.375
0.697431211141047,11.915070116328248,382.4166666666667
0.8037438834521456,11.773405633755349,382.4583333333333
0.9101134847366313,11.631661801249955,382.5
1.023287955589464,11.62832431447256,382.5416666666667
1.1230234737538516,11.347936075005446,382.5833333333333
1.3361611767441677,11.063892915452081,382.625
1.436064253116836,10.783091733857944,382.6666666666667
1.5427748717156196,10.64082983130393,382.7083333333333
1.422558220556858,10.505750246172164,382.75
1.309151307383137,10.50937754289479,382.7916666666667
1.309151307383137,10.50937754289479,382.8333333333333
1.3091513073831387,10.50937754289479,382.875
1.3023957884404154,10.370731794208606,382.9166666666667
1.2956390523563717,10.232079360478064,382.9583333333333
1.4090472687382591,10.22838185284057,383.0
1.4022899524833914,10.089687663103499,383.0416666666667
1.62927802438417,10.082215264521277,383.0833333333333
1.6225207375541837,9.943444208277155,383.125
1.736100637678302,9.939669280830584,383.1666666666667
1.7293427248974766,9.800856500914783,383.2083333333333
1.7225835582248463,9.662037179740091,383.25
1.7225835582248479,9.662037179740091,383.2916666666667
1.7158231394170675,9.523211356038635,383.3333333333333
1.7090614702329685,9.384379068554354,383.375
1.7022985524334622,9.245540356042744,383.4166666666667
1.6684652959841295,8.551251775320825,383.4583333333333
1.4345795693553554,8.420696175690574,383.5
1.314334047676914,8.286075719114402,383.5416666666667
1.087558597101434,8.294451760649283,383.5833333333333
1.1941431513653313,8.151516931414527,383.625
1.194143151365333,8.151516931414527,383.6666666666667
1.3075597481714147,8.147292503485353,383.7083333333333
1.3075597481714147,8.147292503485353,383.75
1.421033150474387,8.143065541324104,383.7916666666667
1.534563383350812,8.138836043702131,383.8333333333333
1.5277888314269301,7.9999764315924,383.875
1.5277888314269301,7.9999764315924,383.9166666666667
1.5210130595862035,7.861110785063683,383.9583333333333
1.5142360696135282,7.722239142973678,384.0
1.6142678020715553,7.4400700702141025,384.0416666666667
1.714353238856059,7.15773409868886,384.0833333333333
1.8144922971879314,6.875231447581663,384.125
2.028504361407776,6.5879325734661265,384.1666666666667
2.128808127907301,6.305024047106698,384.2083333333333
2.122019880442894,6.1658776041188785,384.25
2.235954431966636,6.161136710713905,384.2916666666667
2.343157192052243,6.017170579541899,384.3333333333333
2.5645228567370095,5.868306063585953,384.375
2.6786864394788488,5.8634837566164935,384.4166666666667
3.3512906674803413,5.555384127936887,384.4583333333333
3.695157279198034,5.540639414205816,384.5
3.695157279198033,5.540639414205816,384.5416666666667
3.5804777209532146,5.545557068131522,384.5833333333333
3.465855525474352,5.5504719722802545,384.625
3.465855525474352,5.5504719722802545,384.6666666666667
3.5804777209532155,5.545557068131522,384.7083333333333
3.5804777209532137,5.545557068131522,384.75
3.5804777209532137,5.545557068131522,384.7916666666667
3.5804777209532146,5.545557068131522,384.8333333333333
3.5804777209532137,5.545557068131522,384.875
3.5804777209532146,5.545557068131522,384.9166666666667
3.5804777209532155,5.545557068131522,384.9583333333333
3.695157279198033,5.540639414205816,385.0
