x,y,t
0.0,-0.0,309.0
0.202324756075769,0.10590783231377257,309.0416666666667
0.44093663842037156,0.3884913734797508,309.0833333333333
0.5784422451466644,0.6183050661670046,309.125
0.8176202353080589,0.9016136247897155,309.1666666666667
1.0208531860958852,1.0082353651402693,309.2083333333333
1.1588747276864986,1.2387483458224242,309.25
1.260651460074061,1.29218300366273,309.2916666666667
1.1952192071328538,1.4159938279320317,309.3333333333333
1.093460574575848,1.3625286403098604,309.375
1.0280474581611974,1.4863044927332247,309.4166666666667
0.8609639503132018,1.5565763342266723,309.4583333333333
0.5632225272410692,1.8742074623573208,309.5
0.4978511589560698,1.9978996306761285,309.5416666666667
0.3671119381229694,2.2452700191752033,309.5833333333333
0.3378528859779535,2.5463381621399885,309.625
0.14170604181500068,2.9174208606147545,309.6666666666667
0.010947882814395626,3.164784936704401,309.7083333333333
-0.2865090263850214,3.481833916103512,309.75
-0.5543341939148443,3.497563036917429,309.7916666666667
-0.7566015593854929,3.389770155240937,309.8333333333333
-0.9229213120470815,3.459386214114869,309.875
-0.9229213120470829,3.459386214114867,309.9166666666667
-0.7566015593854917,3.3897701552409383,309.9583333333333
-0.6554932448899484,3.4436532080803395,310.0
-0.6554932448899484,3.443653208080339,310.0416666666667
-0.6554932448899492,3.443653208080339,310.0833333333333
-0.655493244889949,3.443653208080339,310.125
-0.5901931967939588,3.320115130441652,310.1666666666667
-0.5901931967939578,3.320115130441652,310.2083333333333
-0.4890159129447803,3.373994608999282,310.25
-0.489015912944781,3.373994608999281,310.2916666666667
-0.4531243840522923,3.551499653511592,310.3333333333333
-0.351863792886142,3.6054630696267114,310.375
-0.3159240188756396,3.7831077269216182,310.4166666666667
-0.21458006571277455,3.8371551536648534,310.4583333333333
-0.14258830834424896,4.192806212774831,310.5
-0.10656889271462244,4.370755374415792,310.5416666666667
0.030991305123518664,4.603090288167726,310.5833333333333
0.16868328044113445,4.835649179995711,310.625
0.2703428640961796,4.890063785729805,310.6666666666667
0.4082502968623434,5.12293115522416,310.7083333333333
0.5100445206558819,5.177457157480083,310.75
0.5462896949614189,5.356022804521826,310.7916666666667
0.516934894758587,5.658702918447523,310.8333333333333
0.38570801866724214,5.906750324701164,310.875
0.3563054524324638,6.209595265986741,310.9166666666667
0.22505376000120902,6.457658167946786,310.9583333333333
0.19560370458671805,6.760666665335888,311.0
0.20232475607576772,7.242974633280606,311.0416666666667
0.2385281052771937,7.422230821340811,311.0833333333333
0.20904213901175028,7.725702098656079,311.125
0.17953957765839412,8.029297706105115,311.1666666666667
0.11382111711303411,8.153442812281934,311.2083333333333
0.15002044970321737,8.333017330258041,311.25
0.21575583022016076,8.208848084552134,311.2916666666667
0.21575583022015987,8.208848084552134,311.3333333333333
0.21575583022016076,8.208848084552134,311.375
0.21575583022016076,8.208848084552134,311.4166666666667
0.21575583022015898,8.208848084552134,311.4583333333333
0.21575583022016076,8.208848084552134,311.5
0.31774168215408416,8.2642806645165,311.5416666666667
0.3540060119805979,8.443970520014068,311.5833333333333
0.45607554740857514,8.499488118615902,311.625
0.5945412386467721,8.734920179875955,311.6666666666667
0.6967457495548603,8.790550253697301,311.7083333333333
0.9013085753548729,8.9018926007732,311.75
1.0695687425012443,8.83316851489992,311.7916666666667
1.1060766238574216,9.013344626860059,311.8333333333333
1.208537663176123,9.069111799463258,311.875
1.245093739156415,9.249427709565902,311.9166666666667
1.2816653724958171,9.429825534362143,311.9583333333333
1.3842430814907272,9.485735986036278,312.0
1.5895528049905656,9.597639425820315,312.0416666666667
1.7950684203238563,9.709652994237775,312.0833333333333
2.066895029149019,9.697018281263507,312.125
2.442083755382664,9.74046284506867,312.1666666666667
2.7145988939121333,9.727816474195798,312.2083333333333
2.9502981925446536,9.534037667335074,312.25
3.22329746053334,9.521262675090384,312.2916666666667
3.5628841088384298,9.3833604681326,312.3333333333333
3.8364902784148525,9.370481358736999,312.375
3.9028341568757754,9.245298506366323,312.4166666666667
4.006581443240867,9.301427393814944,312.4583333333333
4.289215341572149,9.776885785602296,312.5
4.289215341572149,9.776885785602296,312.5416666666667
4.289215341572149,9.776885785602296,312.5833333333333
4.355652079084342,9.651555860860306,312.625
4.459640389868957,9.707853844975016,312.6666666666667
4.630156481314102,9.638781875418832,312.7083333333333
4.904945840441096,9.625989594326892,312.75
5.142250992818941,9.431325777649361,312.7916666666667
5.208788167076618,9.305810776666133,312.8333333333333
5.313131234756936,9.362093677032119,312.875
5.142250992818941,9.431325777649361,312.9166666666667
5.142250992818941,9.431325777649361,312.9583333333333
5.142250992818941,9.431325777649361,313.0
5.246575209857944,9.487639457933327,313.0416666666667
5.350951606261373,9.543980888137842,313.0833333333333
5.350951606261373,9.543980888137842,313.125
5.350951606261373,9.543980888137842,313.1666666666667
5.350951606261373,9.543980888137842,313.2083333333333
5.350951606261373,9.543980888137842,313.25
5.246575209857944,9.487639457933327,313.2916666666667
5.180020350381094,9.613179001379597,313.3333333333333
5.246575209857944,9.487639457933327,313.375
5.246575209857944,9.487639457933327,313.4166666666667
5.350951606261373,9.543980888137842,313.4583333333333
5.835629826965457,9.64392454452544,313.5
6.149756412977469,9.813356594401492,313.5416666666667
6.359435950037645,9.926450467376933,313.5833333333333
6.426181918442045,9.800590143720726,313.625
6.597885131548599,9.731250529722898,313.6666666666667
6.597885131548599,9.731250529722898,313.7083333333333
6.664652053285145,9.605346852426013,313.75
6.597885131548599,9.731250529722898,313.7916666666667
6.597885131548599,9.731250529722898,313.8333333333333
6.597885131548599,9.731250529722898,313.875
6.7028937930842645,9.787805344287612,313.9166666666667
6.7028937930842645,9.787805344287612,313.9583333333333
6.807954931019042,9.844388029377317,314.0
7.018234728438285,9.957637059857326,314.0416666666667
7.161845196538026,10.197080684317822,314.0833333333333
7.3055911431372085,10.436753521199478,314.125
7.410982311010844,10.49359356150027,314.1666666666667
