x,y,t
-0.0,0.0,275.0
0.11032004964300549,-0.025064418590211947,275.0416666666667
0.1405825142234955,0.11052901259362335,275.0833333333333
0.14058251422349352,0.11052901259362305,275.125
0.17084327680217382,0.2461185710951301,275.1666666666667
0.20110232890764512,0.38170421875638283,275.2083333333333
0.20110232890764596,0.3817042187563854,275.25
0.34175917373218023,0.49234747519034017,275.2916666666667
0.4522140494225486,0.46739644528528507,275.3333333333333
0.5127475192614473,0.7386864685951484,275.375
0.5732739236377605,1.009960240453016,275.4166666666667
0.5535534596131114,1.441548152653961,275.4583333333333
0.5640744571386895,2.00841306266057,275.5
0.4838950201625366,2.168454558833862,275.5416666666667
0.403757334766254,2.3284098854220883,275.5833333333333
0.24360722537921298,2.648062025430626,275.625
0.35387439189361924,2.6236930333641446,275.6666666666667
0.46419683279322066,2.5993116338577407,275.7083333333333
0.5745745725116537,2.5749178213751716,275.75
0.604797415096975,2.710396508834754,275.7916666666667
0.604797415096977,2.7103965088347546,275.8333333333333
0.6350184062140143,2.8458705995368994,275.875
0.6652375374454529,2.9813400554534844,275.9166666666667
0.6652375374454531,2.981340055453485,275.9583333333333
0.6954548003768859,3.116804838563315,276.0
0.6152633702708221,3.2764855616031183,276.0416666666667
0.3145650045557311,3.484390232126895,276.0833333333333
0.04449658475120222,3.827175054701023,276.125
-0.11521302178581205,4.1454780867306384,276.1666666666667
-0.30489450230185455,4.3283903119445934,276.2083333333333
-0.4642544957006156,4.6460821448534,276.25
-0.4341303707929447,4.781048729165831,276.2916666666667
-0.21448250308375805,4.733512236785372,276.3333333333333
-0.04429916002544676,4.979850634670018,276.375
0.1560919477906102,5.3613731502499995,276.4166666666667
0.29627816224397985,5.472842997253858,276.4583333333333
0.43652882914883406,5.5843644654862645,276.5
0.4365288291488325,5.584364465486265,276.5416666666667
0.4365288291488343,5.584364465486265,276.5833333333333
0.4666717964034328,5.719496466113209,276.625
0.49681281345911366,5.854623075691622,276.6666666666667
0.5269518719813948,5.989744256492078,276.7083333333333
0.5570889636390162,6.124859970794256,276.75
0.7275572017717737,6.371688745575895,276.7916666666667
0.8980947864982498,6.618621372079275,276.8333333333333
0.9583690744571918,6.8889295788084945,276.875
0.9885031518038503,7.0240751039255525,276.9166666666667
0.9384714256955171,7.317505011976566,276.9583333333333
0.8884647794080724,7.6107612606368615,277.0
0.6982333518331887,7.791853477548037,277.0416666666667
0.648330822100412,8.084727263798767,277.0833333333333
0.37850668015261224,8.423100176818402,277.125
0.24895179960800373,8.87293024885985,277.1666666666667
-0.020202161670640706,9.210201335846989,277.2083333333333
-0.020202161670639818,9.21020133584699,277.25
0.11032004964300768,10.309186624829639,277.2916666666667
0.11032004964300413,10.30918662482964,277.3333333333333
0.11032004964300235,10.30918662482964,277.375
0.11032004964300768,10.309186624829639,277.4166666666667
0.1103200496430059,10.30918662482964,277.4583333333333
0.11032004964300235,10.30918662482964,277.5
0.18998662327951976,10.152313306503265,277.5416666666667
0.37948006560382463,9.972948675575646,277.5833333333333
0.6490629820499505,9.636165306810385,277.625
0.9190691261534945,9.298836067855328,277.6666666666667
1.1093370691531041,9.118629520069986,277.7083333333333
1.2697029272157148,8.803204220419076,277.75
1.3499493781198406,8.645360650702576,277.7916666666667
1.2094980643109936,8.533131941637382,277.8333333333333
1.0390081512889666,8.285937212943722,277.875
0.838483255602182,7.903843625387068,277.9166666666667
0.6681313869119978,7.656875383236641,277.9583333333333
0.4480184508422118,7.702941548133242,278.0
0.3380445931252727,7.725956659989224,278.0416666666667
0.2281257765214324,7.748959798671722,278.0833333333333
0.2281257765214324,7.748959798671722,278.125
0.22812577652143418,7.748959798671722,278.1666666666667
0.3079569295877769,7.591076196313254,278.2083333333333
0.49784822746895974,7.410009608933814,278.25
0.6578204305758897,7.093714995169356,278.2916666666667
0.6578204305758881,7.093714995169357,278.3333333333333
0.4874769531772358,6.846883873749458,278.375
0.34731521065378734,6.735145921490237,278.4166666666667
0.09728766036437864,6.6467504795563865,278.4583333333333
-0.07278502809027798,6.400240149020219,278.5
-0.3826252808211419,6.042381455808172,278.5416666666667
-0.5524906814194102,5.796159387137559,278.5833333333333
-0.7222860867964438,5.5500416710553715,278.625
-0.7523785033046386,5.415238808090883,278.6666666666667
-0.7029808914565716,5.121972954930534,278.7083333333333
-0.18434883784715383,4.868542752856221,278.75
0.1455530179464415,4.797250030014554,278.7916666666667
0.3356011517480475,4.614457227171082,278.8333333333333
0.4457833322769774,4.590609533613415,278.875
0.4156136799912775,4.455366617850848,278.9166666666667
0.4156136799912814,4.455366617850848,278.9583333333333
0.4654889695048432,4.160901965502628,279.0
0.40512499885004805,3.8903119349040316,279.0416666666667
0.3749401974744003,3.7550095503266707,279.0833333333333
0.3447535299133594,3.6197023034310503,279.125
0.31456500455573444,3.484390232126894,279.1666666666667
