x,y,t
0.0,-0.0,471.0
-0.10468365976199377,-0.044584141002703026,471.0416666666667
-0.10468365976199824,-0.04458414100270075,471.0833333333333
-0.10468365976199884,-0.04458414100270468,471.125
-0.10468365976199656,-0.0445841410027002,471.1666666666667
-0.10468365976200053,-0.04458414100270523,471.2083333333333
-0.10468365976199714,-0.04458414100270413,471.25
-0.10468365976199884,-0.04458414100270468,471.2916666666667
-0.10468365976199939,-0.044584141002702984,471.3333333333333
-0.10468365976199884,-0.04458414100270468,471.375
-0.16032801840996425,0.08315817483767815,471.4166666666667
-0.16032801840996486,0.08315817483767422,471.4583333333333
-0.16032801840996652,0.08315817483767367,471.5
-0.21597178096549513,0.2108968013898344,471.5416666666667
-0.27161493168840234,0.33863170259852365,471.5833333333333
-0.22263571476912544,0.5110738650469184,471.625
-0.27829309776395383,0.6388329127654695,471.6666666666667
-0.1736344128764144,0.6835980898278938,471.7083333333333
-0.22930666414675208,0.8113850062427256,471.75
-0.1246110317753979,0.856204359507079,471.7916666666667
-0.18029815975626456,0.984019105349789,471.8333333333333
0.029219511531858366,1.073788704565972,471.875
0.07832400398885708,1.2466132499789857,471.9166666666667
0.28812578653280363,1.3365814099234878,471.9583333333333
0.3373263419172589,1.509596546405933,472.0
0.28154776592499015,1.6375897566716784,472.0416666666667
0.2257698442471645,1.765578897822214,472.0833333333333
0.06507522039607627,1.8484190672340004,472.125
0.009314277428014606,1.9763682338637583,472.1666666666667
-0.20702338247988844,2.1870365938602845,472.2083333333333
-0.4789688644290743,2.5254483896945477,472.25
-0.42999118397304437,2.6986301846078176,472.2916666666667
-0.4857311361365879,2.826517718105993,472.3333333333333
-0.3252358954443759,2.7439743703025323,472.375
-0.32523589544437403,2.743974370302532,472.4166666666667
-0.3252358954443759,2.7439743703025323,472.4583333333333
-0.38099152926896496,2.8718935786771973,472.5
-0.3319699062434184,3.04523855344283,472.5416666666667
-0.49250031614153805,3.127718686712773,472.5833333333333
-0.5482534375897239,3.2556245141873847,472.625
-0.6040056899807066,3.3835258091859246,472.6666666666667
-0.7155075244009996,3.6393146574509823,472.7083333333333
-0.6665750126162954,3.8128222592423913,472.75
-0.7223393917457855,3.940736696071491,472.7916666666667
-0.6733998048741783,4.114352535118137,472.8333333333333
-0.6733998048741772,4.114352535118137,472.875
-0.6733998048741783,4.114352535118137,472.9166666666667
-0.6244383202173864,4.288049636697156,472.9583333333333
-0.6802314295832191,4.416013059842183,473.0
-0.6312629002370518,4.589818197188042,473.0416666666667
-0.631262900237052,4.589818197188043,473.0833333333333
-0.6870698819964075,4.717803529465689,473.125
-0.7428758732451025,4.845783942453673,473.1666666666667
-0.7428758732451034,4.845783942453673,473.2083333333333
-0.6380943240171957,4.891716559942174,473.25
-0.5890969030611871,5.065710714484878,473.2916666666667
-0.3793026413869234,5.157753411168499,473.3333333333333
-0.22519708397465932,5.37804786090876,473.375
-0.07094346747707103,5.5985554635888235,473.4166666666667
0.03421149218985242,5.644766033619335,473.4583333333333
-0.02173347417436977,5.773011144314828,473.5
-0.07767745312329133,5.901251095096839,473.5416666666667
-0.1336204287610685,6.0294858497755,473.5833333333333
-0.18956238519332302,6.157715372168984,473.625
-0.14037535708910398,6.332331469324203,473.6666666666667
-0.25228599002736907,6.588827315574992,473.7083333333333
-0.3082397039771083,6.717067181146392,473.75
-0.3641923283856743,6.845301626803344,473.7916666666667
-0.5251918305736658,6.92698060340296,473.8333333333333
-0.5251918305736658,6.92698060340296,473.875
-0.5251918305736658,6.92698060340296,473.9166666666667
-0.420143847358986,6.973530616397772,473.9583333333333
-0.2098897852152375,7.066699747650301,474.0
-0.10468365976199623,7.113318886086458,474.0416666666667
0.04985630512536554,7.335008055164589,474.0833333333333
0.2606059701887724,7.428471197962,474.125
0.3099823470037846,7.6037085682933885,474.1666666666667
0.35938049750084344,7.779026804198379,474.2083333333333
0.3032888556190918,7.907518336890038,474.25
0.5143648743846767,8.001356601103074,474.2916666666667
0.6199822563035999,8.04831049527812,474.3333333333333
0.8313758819300805,8.142287858457973,474.375
0.824778562434084,8.446657581177824,474.4166666666667
0.7685933694237028,8.575321994852573,474.4583333333333
0.9239915554913467,8.798350962531302,474.5
0.9239915554913467,8.798350962531302,474.5416666666667
0.8677761821338748,8.927067043499918,474.5833333333333
0.9736306662880523,8.974318867292457,474.625
1.0795382061387229,9.021593984176116,474.6666666666667
1.2915125465092063,9.116214137928766,474.7083333333333
1.397579393840961,9.163559195163849,474.75
1.5600120766524865,9.082021080935437,474.7916666666667
1.6662014864296535,9.129381047872334,474.8333333333333
1.6662014864296526,9.129381047872334,474.875
1.6662014864296535,9.129381047872334,474.9166666666667
1.7724440985637817,9.176764360231292,474.9583333333333
1.9287113390057251,9.400634692615444,475.0
1.978704492400651,9.577179323777028,475.0416666666667
2.1351795056320517,9.801400533993903,475.0833333333333
2.128814390490834,10.107298802988826,475.125
2.0723766723701877,10.236429146882104,475.1666666666667
2.0659895434688815,10.542472659764492,475.2083333333333
2.0095386936738966,10.671616014196214,475.25
2.0659895434688815,10.542472659764492,475.2916666666667
2.0659895434688806,10.542472659764492,475.3333333333333
2.0659895434688806,10.542472659764492,475.375
2.1725279912798388,10.590297679307234,475.4166666666667
2.1725279912798388,10.590297679307234,475.4583333333333
2.3857650021812735,10.686018251772687,475.5
2.4359472441459906,10.86318438947434,475.5416666666667
2.592923874585116,11.088437660427768,475.5833333333333
2.699750033855309,11.136467556661117,475.625
2.699750033855309,11.136467556661117,475.6666666666667
2.806629685678862,11.184521039749411,475.7083333333333
2.9135628536158675,11.232598119975977,475.75
3.0205495612357223,11.280698807628474,475.7916666666667
3.1275898321169415,11.328823112998721,475.8333333333333
3.234683689847443,11.376971046382954,475.875
3.234683689847443,11.376971046382954,475.9166666666667
3.4490322602540298,11.473337838399454,475.9583333333333
3.606883855141477,11.699439356524897,476.0
3.8216288907136624,11.796059341383469,476.0416666666667
4.036588909896716,11.892774162265557,476.0833333333333
4.251764102009483,11.989583901852487,476.125
4.251764102009483,11.989583901852487,476.1666666666667
4.416259612390917,11.908160711550963,476.2083333333333
4.523998355563392,11.956592985775508,476.25
4.796515208264579,11.923562628360315,476.2916666666667
4.961327300069518,11.84202945962349,476.3333333333333
5.075119881011381,11.582000496935537,476.375
5.240054494533585,11.500343572363606,476.4166666666667
5.348145631936065,11.548734545842464,476.4583333333333
5.399343762848187,11.727269601767421,476.5
5.456290814005797,11.597149289224106,476.5416666666667
5.564490064523165,11.645587812876464,476.5833333333333
5.672743407278142,11.69405012717188,476.625
5.672743407278142,11.69405012717188,476.6666666666667
5.781050866070452,11.742536242487159,476.7083333333333
5.781050866070452,11.742536242487159,476.75
5.889412464709468,11.791046169203533,476.7916666666667
5.9978282270142955,11.839579917706724,476.8333333333333
5.9978282270142955,11.839579917706724,476.875
6.106298176813796,11.888137498386895,476.9166666666667
6.214822337946657,11.936718921638796,476.9583333333333
6.323400734261261,11.985324197861548,477.0
6.4320333896158965,12.033953337458867,477.0416666666667
6.540720327878552,12.08260635083891,477.0833333333333
6.649461572927191,12.131283248414416,477.125
6.758257148649562,12.17998404060262,477.1666666666667
6.758257148649562,12.17998404060262,477.2083333333333
6.867107078943366,12.228708737825315,477.25
6.97601138771614,12.277457350508822,477.2916666666667
7.027774423672087,12.456832267704389,477.3333333333333
7.022348201034882,12.766910385901522,477.375
7.074138802409948,12.94647440551227,477.4166666666667
7.292304176209816,13.044444888081735,477.4583333333333
7.56265116830912,13.322382091525798,477.5
7.671962512963983,13.371507692557289,477.5416666666667
7.723985772008476,13.551516421772883,477.5833333333333
7.83338958148591,13.60072241300843,477.625
7.77603079114283,13.731606905076827,477.6666666666667
7.7186726304173705,13.862484537253335,477.7083333333333
7.7186726304173705,13.862484537253335,477.75
7.661315115987568,13.993355272170467,477.7916666666667
7.603958264530222,14.124219072472947,477.8333333333333
7.661315115987566,13.993355272170467,477.875
7.770723281270781,14.042682090928205,477.9166666666667
7.937577133904687,13.96109782385922,477.9583333333333
7.937577133904687,13.96109782385922,478.0
8.104519820060588,13.879466269473019,478.0416666666667
8.16192887259208,13.7484849945455,478.0833333333333
8.16192887259208,13.7484849945455,478.125
8.328977730837165,13.666767019250877,478.1666666666667
8.496115387878973,13.58500176643746,478.2083333333333
8.663341841073473,13.503189234483353,478.25
8.83065708770429,13.421329421809071,478.2916666666667
8.888135803318466,13.290184973199892,478.3333333333333
8.945614980018616,13.159033836110941,478.375
9.003094601051185,13.027876048108357,478.4166666666667
9.060574649661685,12.896711646769731,478.4583333333333
9.118055109094813,12.765540669684055,478.5
9.175535962594438,12.634363154451478,478.5416666666667
9.343042771418695,12.552222218280377,478.5833333333333
9.510638187537577,12.470034079775077,478.625
9.510638187537577,12.470034079775077,478.6666666666667
9.788545907876589,12.436849217649753,478.7083333333333
9.89882458377514,12.48592379141744,478.75
10.009158259562334,12.53502246956677,478.7916666666667
10.119546959418807,12.584145262623732,478.8333333333333
10.340489528114889,12.6824632355886,478.875
10.729999208657635,12.698528392630058,478.9166666666667
10.729999208657635,12.698528392630058,478.9583333333333
10.840735292525421,12.747763568367716,479.0
10.840735292525421,12.747763568367716,479.0416666666667
10.840735292525421,12.747763568367716,479.0833333333333
10.898434746495335,12.616131665441628,479.125
10.898434746495335,12.616131665441628,479.1666666666667
11.009242757903914,12.66535847631343,479.2083333333333
11.009242757903914,12.66535847631343,479.25
11.009242757903914,12.66535847631343,479.2916666666667
11.177839059306503,12.582906043025762,479.3333333333333
11.23557224575252,12.451196231183534,479.375
11.29330554235267,12.3194800708795,479.4166666666667
11.462024289623685,12.236902458724876,479.4583333333333
11.5775246512892,11.973373530008953,479.5
11.688598695652601,12.022477329532311,479.5416666666667
11.915295269489427,11.8079210147644,479.5833333333333
11.915295269489427,11.8079210147644,479.625
12.084313626635577,11.725123824673187,479.6666666666667
12.195603822755633,11.774202157050395,479.7083333333333
12.418350539418007,11.872431322357029,479.75
12.699202759433126,11.838703630294052,479.7916666666667
12.810787062021342,11.887870166480347,479.8333333333333
12.9224269262089,11.93706090981183,479.875
13.034122376422761,11.986275870881132,479.9166666666667
13.257680132692066,12.084778488628164,479.9583333333333
13.539460916624643,12.051089125688438,480.0
13.763497609449995,12.149720236313382,480.0416666666667
13.875599589049003,12.199072210684193,480.0833333333333
14.099970937209342,12.29784905069011,480.125
14.21224035484001,12.347273937599226,480.1666666666667
14.212240354840006,12.347273937599224,480.2083333333333
14.21224035484001,12.347273937599226,480.25
14.21224035484001,12.347273937599226,480.2916666666667
14.212240354840006,12.347273937599224,480.3333333333333
14.212240354840006,12.347273937599224,480.375
14.21224035484001,12.347273937599226,480.4166666666667
14.212240354840006,12.347273937599224,480.4583333333333
14.324565634235817,12.396723149970102,480.5
14.324565634235814,12.3967231499701,480.5416666666667
14.324565634235814,12.3967231499701,480.5833333333333
14.436946799959363,12.446196698452226,480.625
14.436946799959367,12.446196698452228,480.6666666666667
14.436946799959367,12.446196698452228,480.7083333333333
14.549383876584587,12.495694593700179,480.75
14.607534762965072,12.363103988668442,480.7916666666667
14.665685333903172,12.23050723089672,480.8333333333333
14.611348217241538,12.048505095982687,480.875
14.444640963439813,11.81726921921851,480.9166666666667
14.278090050460793,11.586255975377416,480.9583333333333
14.05366315809307,11.487856079251696,481.0
14.111695402177137,11.355465252241878,481.0416666666667
14.111695402177137,11.355465252241878,481.0833333333333
14.111695402177137,11.355465252241878,481.125
14.281946204617212,11.272190628820546,481.1666666666667
14.339994434499493,11.139755155525453,481.2083333333333
14.510350331544196,11.05639442590235,481.25
14.738875339505487,10.840467646232302,481.2916666666667
14.90942497394753,10.756973516199018,481.3333333333333
15.080063341749765,10.673432031461967,481.375
15.308918725184224,10.457202925287886,481.4166666666667
15.425173649017863,10.19190561224007,481.4583333333333
15.541426257094937,9.926586183391581,481.5
15.59955164996109,9.793918272035011,481.5416666666667
15.59955164996109,9.793918272035011,481.5833333333333
15.65767641257484,9.661244947535497,481.625
15.657676412574844,9.661244947535497,481.6666666666667
15.828604130992328,9.577339312684018,481.7083333333333
15.886744121348858,9.444622248181869,481.75
15.944883419582894,9.311899879360007,481.7916666666667
16.003022008589795,9.179172244876739,481.8333333333333
16.115931289289414,9.227870326690484,481.875
16.17408566585939,9.095104405253295,481.9166666666667
16.17408566585939,9.095104405253295,481.9583333333333
16.174085665859387,9.095104405253295,482.0
16.17408566585939,9.095104405253297,482.0416666666667
16.06115987126671,9.046439383397678,482.0833333333333
16.1192969905128,8.91370133359566,482.125
16.006410795423157,8.86509348770775,482.1666666666667
15.951684070048428,8.683832660887179,482.2083333333333
15.838893532099943,8.635306047386477,482.25
15.838893532099945,8.635306047386479,482.2916666666667
15.896979703415608,8.502656924124928,482.3333333333333
15.896979703415608,8.502656924124928,482.375
16.009786705232855,8.551150484519777,482.4166666666667
16.1807680936619,8.466947810144806,482.4583333333333
16.57791025245386,8.479721341868158,482.5
16.804207519226477,8.576841031069657,482.5416666666667
17.144075174795365,8.72270144816922,482.5833333333333
17.31265273145181,8.953119043272473,482.625
17.653315695049855,9.099441374223085,482.6666666666667
17.939071361874895,9.063888029366717,482.7083333333333
18.166721019822145,9.161587734474882,482.75
18.280630621323947,9.210473944393172,482.7916666666667
18.567066226342437,9.174925195558899,482.8333333333333
18.68116211227767,9.223850916009422,482.875
18.795314627144933,9.272800911587234,482.9166666666667
18.909523795861535,9.321775192972344,482.9583333333333
18.96527661309964,9.504300879052245,483.0
19.07958257466844,9.553357080368446,483.0416666666667
19.079582574668436,9.553357080368444,483.0833333333333
19.138112194570454,9.419796655909547,483.125
19.023789643356423,9.370773770849745,483.1666666666667
19.138112194570454,9.419796655909547,483.2083333333333
19.138112194570454,9.41979665590955,483.25
19.196640710105104,9.2862311081517,483.2916666666667
19.1966407101051,9.2862311081517,483.3333333333333
19.1966407101051,9.2862311081517,483.375
19.311036574857773,9.33524497844423,483.4166666666667
19.31103657485777,9.33524497844423,483.4583333333333
19.484049747253476,9.250645847339907,483.5
19.484049747253472,9.250645847339909,483.5416666666667
19.598575742599355,9.299675008353253,483.5833333333333
19.59857574259935,9.299675008353251,483.625
19.484049747253476,9.25064584733991,483.6666666666667
19.484049747253476,9.250645847339907,483.7083333333333
19.369580542706185,9.201641006865623,483.75
19.48404974725348,9.250645847339909,483.7916666666667
19.542609134403595,9.117003467715369,483.8333333333333
19.542609134403595,9.117003467715369,483.875
19.542609134403598,9.117003467715367,483.9166666666667
19.428123360698557,9.06803198327068,483.9583333333333
19.428123360698557,9.068031983270682,484.0
19.42812336069855,9.06803198327068,484.0416666666667
19.428123360698557,9.068031983270682,484.0833333333333
19.313694358885556,9.019084799287777,484.125
19.313694358885552,9.019084799287777,484.1666666666667
19.313694358885556,9.019084799287777,484.2083333333333
19.313694358885552,9.019084799287777,484.25
19.372219457545018,8.885504116472406,484.2916666666667
19.43074338266445,8.751918466939292,484.3333333333333
19.43074338266445,8.75191846693929,484.375
19.603744742547654,8.667174992079016,484.4166666666667
19.718280158202923,8.716046366607227,484.4583333333333
19.947521459697008,8.813861975320652,484.5
20.176990221534716,8.911774801562066,484.5416666666667
20.34803149747723,9.143642711496883,484.5833333333333
20.57792261737115,9.241817124763056,484.625
20.69295367882881,9.290940893181837,484.6666666666667
20.808041774756045,9.340089050440081,484.7083333333333
20.866763272955875,9.206097442410242,484.75
20.925483431264116,9.072100862541893,484.7916666666667
20.98420223229606,8.938099350217188,484.8333333333333
20.98420223229606,8.938099350217186,484.875
21.09939716400785,8.98717144481643,484.9166666666667
21.09939716400785,8.98717144481643,484.9583333333333
21.21464919864757,9.036267921451753,485.0
21.21464919864757,9.036267921451755,485.0416666666667
21.214649198647567,9.036267921451753,485.0833333333333
21.388725515791695,8.951281853116473,485.125
21.388725515791695,8.951281853116473,485.1666666666667
21.61954850842099,9.049529744493563,485.2083333333333
21.793861285084986,8.964477857688195,485.25
21.793861285084983,8.964477857688195,485.2916666666667
21.9682629999006,8.879378404419024,485.3333333333333
21.968262999900595,8.879378404419024,485.375
22.083907984429473,8.928520675710901,485.4166666666667
21.968262999900595,8.879378404419022,485.4583333333333
21.968262999900602,8.879378404419025,485.5
21.9682629999006,8.879378404419024,485.5416666666667
21.852675287548685,8.83026055131971,485.5833333333333
21.911487796586474,8.696038428600193,485.625
21.795940764289853,8.646978552345523,485.6666666666667
21.73922885247951,8.463783306913488,485.7083333333333
21.798005239191532,8.329618826998205,485.75
21.856780102531637,8.195449663040188,485.7916666666667
21.80005471518882,8.01239901267159,485.8333333333333
21.858809980473566,7.878254183925236,485.875
21.91756368138611,7.744104796455694,485.9166666666667
21.97631580055461,7.609950889758298,485.9583333333333
21.919558906512513,7.427074331279743,486.0
22.093815224191857,7.3416296766855265,486.0416666666667
22.152562493936436,7.207462449324784,486.0833333333333
22.154478921628268,6.890531228539423,486.125
22.213204782064977,6.756384665411914,486.1666666666667
22.21320478206497,6.75638466541191,486.2083333333333
22.38753488749441,6.670750323101446,486.25
22.387534887494407,6.670750323101443,486.2916666666667
22.387534887494407,6.670750323101445,486.3333333333333
22.44627372779965,6.536561684975643,486.375
22.505010830194312,6.402368883286383,486.4166666666667
22.620706791145924,6.450842261858375,486.4583333333333
22.853994419500484,6.230807234977733,486.5
22.969837743098683,6.279261697234656,486.5416666666667
23.201696496215483,6.3762433121773645,486.5833333333333
23.49263119494453,6.338880913073955,486.625
23.66610313415452,6.5704976037858955,486.6666666666667
23.723451137623755,6.753660037633387,486.7083333333333
24.015011900368773,6.716443339417509,486.75
24.247905642783884,6.813862094264446,486.7916666666667
24.36443895962664,6.86260798328061,486.8333333333333
24.481029940768526,6.911378227710793,486.875
24.48102994076853,6.911378227710795,486.9166666666667
24.597678611632418,6.960172838325806,486.9583333333333
24.714384997653916,7.008991825901723,487.0
24.71438499765392,7.008991825901724,487.0416666666667
24.714384997653916,7.008991825901725,487.0833333333333
24.59767861163242,6.960172838325807,487.125
24.59767861163242,6.960172838325809,487.1666666666667
24.481029940768526,6.911378227710793,487.2083333333333
24.48102994076853,6.911378227710797,487.25
24.364438959626643,6.862607983280611,487.2916666666667
24.364438959626643,6.8626079832806095,487.3333333333333
24.30686675129967,6.679184667800045,487.375
24.306866751299662,6.679184667800046,487.4166666666667
24.190374654807695,6.630496926564819,487.4583333333333
24.24931739020932,6.495849212094693,487.5
24.132866511858957,6.447219595308119,487.5416666666667
24.19179088541406,6.312601636253222,487.5833333333333
24.13428724595654,6.129441960282993,487.625
24.076806480863347,5.946370204109724,487.6666666666667
24.019348599144873,5.763386387577262,487.7083333333333
23.96191360979553,5.580490530447571,487.75
23.72948146952432,5.483836042299463,487.7916666666667
23.729481469524327,5.483836042299461,487.8333333333333
23.67215177114126,5.3011441120350025,487.875
23.673624871086794,4.9841654483916145,487.9166666666667
23.732402755405925,4.849787088315036,487.9583333333333
23.849952429831045,4.581019501926716,488.0
24.024910339528017,4.494660652396162,488.0416666666667
24.19995608237417,4.408254775473654,488.0833333333333
24.37508964934881,4.321801873514458,488.125
24.550311031373816,4.235301948909294,488.1666666666667
24.784462274546506,4.014179411930648,488.2083333333333
24.90213970385659,3.745018219180946,488.25
25.07757847120278,3.658312646824119,488.2916666666667
25.195274588069733,3.3890641355959943,488.3333333333333
25.42968704637841,3.167571334738521,488.375
25.488543046762267,3.0329021891433916,488.4166666666667
25.48854304676226,3.0329021891433916,488.4583333333333
25.48854304676226,3.0329021891433916,488.5
25.488543046762267,3.0329021891433934,488.5416666666667
25.48854304676226,3.0329021891433916,488.5833333333333
25.488543046762267,3.0329021891433934,488.625
25.48854304676226,3.0329021891433934,488.6666666666667
25.547396664500784,2.8982299999345393,488.7083333333333
25.547396664500788,2.8982299999345402,488.75
25.54739666450079,2.898229999934541,488.7916666666667
25.60624788232888,2.7635548069130387,488.8333333333333
25.606247882328887,2.7635548069130405,488.875
25.60624788232888,2.7635548069130422,488.9166666666667
25.60624788232888,2.7635548069130387,488.9583333333333
25.60624788232888,2.7635548069130422,489.0
25.665096682987542,2.628876649880479,489.0416666666667
25.548306723933138,2.5812441116247475,489.0833333333333
25.49038873451145,2.3990224242905693,489.125
25.432493923031725,2.2168897630603377,489.1666666666667
25.199253623829943,2.1219284085170456,489.2083333333333
25.02497313578912,1.8926136782780159,489.25
24.908538597638724,1.8452507070967572,489.2916666666667
24.675842143222162,1.750596478141662,489.3333333333333
24.73452114086762,1.6162462573813787,489.375
24.734521140867624,1.6162462573813805,489.4166666666667
24.79319775107899,1.4818933316775293,489.4583333333333
24.968239300726054,1.3947512017917543,489.5
25.02692702106909,1.2603590716051007,489.5416666666667
24.969213085680902,1.078818721128938,489.5833333333333
24.9692130856809,1.0788187211289415,489.625
