x,y,t
0.0,0.0,170.0
-0.1011759789542515,0.05679056597169739,170.04166666666666
-0.10117597895425187,0.05679056597169764,170.08333333333334
-0.10117597895425645,0.05679056597169213,170.125
-0.10117597895425112,0.056790565971697154,170.16666666666666
-0.03678969455631845,0.18202321982816283,170.20833333333334
-0.1380007949091014,0.23887359153067736,170.25
-0.07359749726685855,0.36413750507985354,170.29166666666666
-0.11042340599852185,0.5463428460584123,170.33333333333334
-0.14726741860570464,0.7286392330021254,170.375
-0.42383439932440536,1.2078326192800453,170.41666666666666
-0.5993491367603015,1.6306282024036591,170.45833333333334
-1.117696180593665,2.410000628941103,170.5
-1.1549314764357055,2.59344615467807,170.54166666666666
-1.053026060204719,2.535767678900915,170.58333333333334
-0.914007221424819,2.294792224271899,170.625
-0.9140072214248153,2.294792224271905,170.66666666666666
-0.7476177865004666,2.362900886810614,170.70833333333334
-0.7476177865004671,2.3629008868106145,170.75
-0.6459176110551279,2.305334793709468,170.79166666666666
-0.5442686889230217,2.24779676567679,170.83333333333334
-0.442670997368258,2.1902867904826318,170.875
-0.4426709973682571,2.1902867904826318,170.91666666666666
-0.34112451366371466,2.132804855902245,170.95833333333334
-0.34112451366371643,2.1328048559022417,171.0
-0.44267099736825755,2.1902867904826318,171.04166666666666
-0.44267099736825966,2.190286790482629,171.08333333333334
-0.4796778462374949,2.373402141151227,171.125
-0.479677846237493,2.3734021411512303,171.16666666666666
-0.47967784623749465,2.373402141151227,171.20833333333334
-0.4796778462374949,2.373402141151227,171.25
-0.5813107054100467,2.4309722381653547,171.29166666666666
-0.5813107054100486,2.430972238165352,171.33333333333334
-0.6183708074092384,2.6142386817031804,171.375
-0.7200901051117474,2.671897023564906,171.41666666666666
-0.9236825929363744,2.7872980466071953,171.45833333333334
-0.8961759618878335,3.0966301142994745,171.5
-0.9333607267762742,3.2802899273375674,171.54166666666666
-0.970563575396763,3.464040721543193,171.58333333333334
-0.9430416003511621,3.7737670564497443,171.625
-1.082280599957854,4.015838883265303,171.66666666666666
-1.2216596045708845,4.258150722526475,171.70833333333334
-1.2216596045708845,4.258150722526475,171.75
-1.1568489913474493,4.384159031348878,171.79166666666666
-1.1941602923145282,4.568455484451389,171.83333333333334
-1.1293315390285477,4.694492549082869,171.875
-1.1293315390285477,4.694492549082869,171.91666666666666
-1.1666437190169252,4.8789102939006375,171.95833333333334
-1.166643719016927,4.878910293900634,172.0
-1.1017968552276474,5.004975958695759,172.04166666666666
-1.1017968552276494,5.0049759586957565,172.08333333333334
-1.1017968552276514,5.004975958695753,172.125
-1.1017968552276514,5.004975958695753,172.16666666666666
-1.036949087441656,5.131039800840004,172.20833333333334
-1.0369490874416543,5.131039800840007,172.25
-0.9721004342448745,5.25710178468902,172.29166666666666
-0.9072509142212137,5.383161874608598,172.33333333333334
