x,y,t
0.0,0.0,321.0
-5.994064268961582e-16,-2.1381768798758967e-14,321.0416666666667
0.10769129548542229,0.023781262241147225,321.0833333333333
-3.5307837125270543e-15,3.9413304719328087e-16,321.125
9.771257618769653e-16,-7.258633948650748e-15,321.1666666666667
0.0,0.0,321.2083333333333
-0.023966945522965057,0.10749574039250524,321.25
-0.04793404646233893,0.2149955677057812,321.2916666666667
-0.17960019295550583,0.2987198222144343,321.3333333333333
-0.3352436219017075,0.4899622674297231,321.375
-0.46692309267120324,0.5737012166468296,321.4166666666667
-0.6225841786971699,0.7649713553886812,321.4583333333333
-0.8859745216513248,0.9324830427949079,321.5
-1.2810996339895298,1.1837869769947758,321.5416666666667
-1.676271032826747,1.4351338120187835,321.5833333333333
-2.095485829458076,1.794100782706372,321.625
-2.4667471500327887,1.9379526599041736,321.6666666666667
-2.4667471500327887,1.9379526599041736,321.7083333333333
-2.334989128085835,1.8541381456936339,321.75
-2.1194842866165513,1.9016826110728569,321.7916666666667
-1.9877367833637591,1.8178732580076693,321.8333333333333
-2.119484286616551,1.9016826110728426,321.875
-2.2272362370572543,1.8779104647286993,321.9166666666667
-2.119484286616551,1.9016826110728426,321.9583333333333
-2.143482699935009,2.009268130889109,322.0
-2.167481064683345,2.1168573211506994,322.0416666666667
-2.191479376131702,2.2244501608500893,322.0833333333333
-2.1077189397208276,2.355816556850756,322.125
-1.9999612264666229,2.379586274630201,322.1666666666667
-1.7844488138736136,2.4271250613361097,322.2083333333333
-1.8084393642557162,2.534723037540756,322.25
-1.8324298751062247,2.6423245937361948,322.2916666666667
-1.832429875106229,2.642324593736188,322.3333333333333
-1.772648488520618,2.881305242364015,322.375
-1.9044011232102638,2.9651505320432587,322.4166666666667
-1.92839142867834,3.0727661979638103,322.4583333333333
-1.9523816709886628,3.1803853387422647,322.5
-2.000361947240074,3.395633960731247,322.5416666666667
-1.892590316833156,3.419398080871835,322.5833333333333
-1.9405665888799746,3.6346592345161537,322.625
