x,y,t
-0.0,0.0,91.0
-1.272141977792166e-14,1.4995156284194079e-15,91.04166666666667
-6.444397744795415e-15,1.2665627874031939e-14,91.08333333333333
-3.2221988723977076e-15,6.332813937015969e-15,91.125
-0.0812786790668414,-0.07404112568877003,91.16666666666667
-0.006980316526332256,-0.15505863192719826,91.20833333333333
-0.08825741693535866,-0.22909986053178188,91.25
-0.08825741693536827,-0.22909986053177084,91.29166666666667
-0.09523497574640458,-0.3841535165940769,91.33333333333333
-0.17651152438482243,-0.4581958882642517,91.375
-0.183486297254456,-0.6132444602836825,91.41666666666667
-0.18348629725445278,-0.6132444602836808,91.45833333333333
-0.26476225596090464,-0.6872879102360141,91.5
-0.2717342146770124,-0.8423312900632985,91.54166666666667
-0.27173421467701875,-0.8423312900632938,91.58333333333333
-0.1904598782253672,-0.7682878370752535,91.625
-0.19045987822536714,-0.7682878370752615,91.66666666666667
-0.1161605577580953,-0.8492835454258613,91.70833333333333
-0.19045987822536076,-0.7682878370752662,91.75
-0.1904598782253672,-0.7682878370752535,91.79166666666667
-0.2647622559609014,-0.6872879102360205,91.83333333333333
-0.34603921739171173,-0.7613323859249073,91.875
-0.34603921739171495,-0.7613323859248929,91.91666666666667
-0.34603921739171495,-0.7613323859248929,91.95833333333333
-0.3460392173917214,-0.7613323859248803,92.0
-0.42034726241082754,-0.6803292715417127,92.04166666666667
-0.42034726241082754,-0.6803292715417127,92.08333333333333
-0.42034726241082754,-0.6803292715417206,92.125
-0.5689724352404681,-0.5183104599168447,92.16666666666667
-0.6432895409863211,-0.43729478661921617,92.20833333333333
-0.7919327359672662,-0.27525096493182744,92.25
-0.940587835352953,-0.1131905896540531,92.29166666666667
-1.0822870356595802,0.20398628110764078,92.33333333333333
-1.156625239999328,0.28503589573596516,92.375
-1.068347779897161,0.5142011874304011,92.41666666666667
-1.061376243310367,0.669315962541266,92.45833333333333
-1.1357154361987494,0.7503806050125201,92.5
-1.2030853397877022,0.9865787655641325,92.54166666666667
-1.1891371339302896,1.2968518989445625,92.58333333333333
-1.2565072462545035,1.5330876785465357,92.625
-1.2495302251264633,1.6882406366826215,92.66666666666667
-1.2425519237928484,1.843398109097733,92.70833333333333
-1.3169014257148826,1.9245038970360815,92.75
-1.316901425714873,1.9245038970360786,92.79166666666667
-1.3099220997558243,2.0796706100176676,92.83333333333333
-1.2285914886010967,2.1537264095410396,92.875
-1.2216093587947046,2.3088971439373642,92.91666666666667
-1.2889764320678627,2.545196943755838,92.95833333333333
-1.4307017214278253,2.8626512039669265,93.0
-1.5794224924316014,3.0249365723392527,93.04166666666667
-1.7281542108352725,3.1872369725966347,93.08333333333333
-1.8025241476482023,3.268392779566102,93.125
-1.8768967881124257,3.3495523083638457,93.16666666666667
-1.9512721211596245,3.430715546938511,93.20833333333333
-2.025650135720578,3.5118824832369704,93.25
-2.100030820725008,3.5930531052043375,93.29166666666667
-2.100030820725008,3.5930531052043375,93.33333333333333
-2.174414165101786,3.6742274007840705,93.375
-2.174414165101789,3.6742274007840767,93.41666666666667
-2.018666217972787,3.667116392758699,93.45833333333333
-1.8559401436416305,3.8152388813096167,93.5
-1.700208122262747,3.8081242179956347,93.54166666666667
-1.6188502883877989,3.8821812101048043,93.58333333333333
-1.5374935468003987,3.956236803268211,93.625
-1.4491437944688106,4.185520743768475,93.66666666666667
-1.367787851750191,4.259572851188851,93.70833333333333
-1.3607910439241313,4.414805694576344,93.75
-1.279434833845761,4.488855661376159,93.79166666666667
-1.3537929680544707,4.570042231372953,93.83333333333333
-1.421154564108759,4.806476939683613,93.875
-1.4141540745042558,4.961725045568729,93.91666666666667
-1.4885177839835468,5.042927458208751,93.95833333333333
-1.562884137793512,5.124133423334281,94.0
-1.5558825768520432,5.279393609296522,94.04166666666667
-1.4675089975925781,5.508705540740317,94.08333333333333
-1.4605035274510718,5.663971692797972,94.125
-1.3721245670534288,5.893286144317637,94.16666666666667
-1.3651152401881217,6.04855796641349,94.20833333333333
-1.3651152401881315,6.04855796641351,94.25
-1.2767310333890483,6.2778744766107355,94.29166666666667
-1.2697179023196694,6.433151672633908,94.33333333333333
-1.2627035301610103,6.588431951642755,94.375
-1.3230330145944436,6.980254458284666,94.41666666666667
-1.4717645794458611,7.142770297503226,94.45833333333333
-1.4647465373372883,7.298071467835442,94.5
-1.4507066957325865,7.608682232636999,94.54166666666667
-1.36229483572296,7.838024766464025,94.58333333333333
-1.199518677073847,7.986085443222024,94.625
-1.1181326076636378,8.06011306429485,94.66666666666667
-1.111104748517234,8.21542033804587,94.70833333333333
-1.029718852678433,8.289444867072971,94.75
-0.9483343340057293,8.36346754322142,94.79166666666667
-0.785569477207706,8.511507292272267,94.83333333333333
-0.548468784643156,8.578254647751105,94.875
-0.3113867096621119,8.644995411397915,94.91666666666667
-0.23705550655656227,8.563715929942402,94.95833333333333
-0.0813626997276442,8.556446911570692,95.0
-1.2878587085651816e-14,8.630452202807078,95.04166666666667
0.00704036831361865,8.785733429755949,95.08333333333333
-0.06024159118687544,9.022301875576376,95.125
0.10248881191128056,9.170301966220297,95.16666666666667
0.18385170928137873,9.244299026645646,95.20833333333333
0.3395260546251935,9.237007143919104,95.25
0.4208832212282969,9.31099967453395,95.29166666666667
0.42088322122829425,9.31099967453395,95.33333333333333
0.42088322122829425,9.31099967453395,95.375
0.5022388072076285,9.384990182240116,95.41666666666667
0.6649451882663482,9.532965084366563,95.45833333333333
0.7462959588324902,9.60694945650916,95.5
0.8276450997484064,9.68093176118783,95.54166666666667
0.9832845935445627,9.6736247506037,95.58333333333333
1.1459693271477072,9.821577959164262,95.625
1.3829260713915197,9.888236764820844,95.66666666666667
1.464259857959859,9.962205493015903,95.70833333333333
1.5526515063613728,10.191423898561673,95.75
1.5526515063613662,10.191423898561684,95.79166666666667
1.559712011746715,10.346677630231724,95.83333333333333
