x,y,t
0.0,0.0,36.0
0.0,0.0,36.041666666666664
-3.175711190533496e-15,3.893379945676084e-15,36.083333333333336
1.767272784052395e-15,-1.7941718878564695e-16,36.125
-3.175711190533496e-15,3.893379945676084e-15,36.166666666666664
-0.005971248210060377,0.10776768521566599,36.208333333333336
-0.005971248210054897,0.10776768521566722,36.25
-0.005971248210054897,0.10776768521566722,36.291666666666664
-0.011944884880927448,0.2155792068673606,36.333333333333336
0.1164229033821793,0.33123839451588394,36.375
0.23892057705406183,0.554894770443103,36.416666666666664
0.22706201074193189,0.7709235367317915,36.458333333333336
0.3437987858595683,1.1031174846947462,36.5
0.32605435469872235,1.427893581518569,36.541666666666664
0.3142128274445546,1.6446308349592185,36.583333333333336
0.17358045362232413,1.745227643378887,36.625
0.04485484387173884,1.6289598792296647,36.666666666666664
-0.09582692270736304,1.7295496310910115,36.708333333333336
-0.1078483919136014,1.9465344808712548,36.75
-0.25468915989717433,2.1558442119672154,36.791666666666664
-0.5304015221157254,2.248777504129209,36.833333333333336
-0.6652297375037756,2.2409210003052893,36.875
-0.6713617595213055,2.3496005069141184,36.916666666666664
-0.6836330638303788,2.5670917332770693,36.958333333333336
-0.6897723473124328,2.6759034754324573,37.0
-0.6959140524729988,2.7847593185011883,37.041666666666664
-0.6959140524729988,2.7847593185011883,37.083333333333336
-0.6959140524730001,2.7847593185011923,37.125
-0.702058179907123,2.8936592736787343,37.166666666666664
-0.6959140524729988,2.7847593185011883,37.208333333333336
-0.7082047302097434,3.002603352158559,37.25
-0.7143537039757066,3.1115915651320636,37.291666666666664
-0.7205051017997841,3.2206239237886365,37.333333333333336
-0.6038138802992497,3.55587605267961,37.375
-0.48697531213071577,3.8915417516970026,37.416666666666664
-0.36389916991103477,4.118182689366123,37.458333333333336
-0.5359470898829358,4.767559423825119,37.5
-0.560491125641724,5.206631480930489,37.541666666666664
-0.5727776968973742,5.426433627199545,37.583333333333336
-0.7207637231969881,5.638470867611772,37.625
-0.8626576585022315,5.740578087459324,37.666666666666664
-1.017088777776661,6.063040924547372,37.708333333333336
-1.0358306778893276,6.393851320039273,37.75
-0.9186332895991114,6.733035176148504,37.791666666666664
-0.659055802441567,6.9700245043559175,37.833333333333336
-0.529182569340626,7.088592583802583,37.875
-0.3992530326139745,7.20720958418785,37.916666666666664
-0.40538320257526816,7.317894506351171,37.958333333333336
-0.27537196428597843,7.436607792751069,38.0
-0.2875887460863672,7.658206172744766,38.041666666666664
-0.2937007741637868,7.769072270708937,38.083333333333336
-0.4299281671665187,7.76108005057007,38.125
-0.5723226829029981,7.863991582926514,38.166666666666664
