x,y,t
0.0,0.0,418.0
-0.027657652959432788,0.22641352060111408,418.0416666666667
-0.04149700957920468,0.33970540836258645,418.0833333333333
-0.20766465479009757,0.5481671099539375,418.125
-0.23546232081157145,0.7751364362124374,418.1666666666667
-0.38794067353367345,0.8703950973662058,418.2083333333333
-0.526506032311817,0.8520831903041735,418.25
-0.5404922807873648,0.9656978555170745,418.2916666666667
-0.568486001837003,1.1930979925840886,418.3333333333333
-0.8880684843283331,1.4979263710581627,418.375
-1.2081193771447627,1.8031917237511834,418.4166666666667
-1.5143646673166011,1.9946890795284506,418.4583333333333
-2.0988695237193635,2.149566018537289,418.5
-2.237846766903071,2.131166679552299,418.5416666666667
-2.3623285862898515,1.9985418442009695,418.5833333333333
-2.4867435479658533,1.8659860875787153,418.625
-2.5012626004176446,1.9801474581052587,418.6666666666667
-2.6693222198744313,2.190234082905248,418.7083333333333
-2.8229285480977575,2.286146098731197,418.75
-2.8375465876253996,2.4005236544541875,418.7916666666667
-2.8375465876253987,2.4005236544541884,418.8333333333333
-2.852171901407527,2.5149584707814014,418.875
-2.852171901407528,2.514958470781403,418.9166666666667
-2.852171901407529,2.5149584707814023,418.9583333333333
-2.9912681831714574,2.4965305132305278,419.0
-2.9912681831714547,2.4965305132305278,419.0416666666667
-2.9912681831714543,2.496530513230527,419.0833333333333
-2.991268183171454,2.4965305132305278,419.125
-2.9912681831714556,2.4965305132305278,419.1666666666667
-2.9912681831714565,2.4965305132305278,419.2083333333333
-2.991268183171456,2.496530513230526,419.25
-2.991268183171455,2.496530513230527,419.2916666666667
-2.991268183171456,2.496530513230526,419.3333333333333
-2.9912681831714574,2.4965305132305278,419.375
-2.9912681831714565,2.4965305132305287,419.4166666666667
-2.991268183171457,2.496530513230527,419.4583333333333
-2.9912681831714543,2.496530513230527,419.5
-2.991268183171455,2.496530513230527,419.5416666666667
-2.991268183171455,2.496530513230527,419.5833333333333
-2.9912681831714556,2.4965305132305287,419.625
-2.8668044926413745,2.629450572965564,419.6666666666667
-2.8668044926413736,2.6294505729655646,419.7083333333333
-2.742273753285854,2.7624399060280953,419.75
-2.742273753285856,2.7624399060280944,419.7916666666667
-2.6176759667506793,2.895498508946596,419.8333333333333
-2.61767596675068,2.895498508946596,419.875
-2.6176759667506784,2.8954985089465968,419.9166666666667
-2.493011134738676,3.028626378192849,419.9583333333333
-2.493011134738675,3.028626378192849,420.0
-2.507567673239064,3.143366858702762,420.0416666666667
-2.6468519105599495,3.124909443915898,420.0833333333333
-2.661450790372442,3.2397010262916934,420.125
-2.676056946388724,3.354550052342641,420.1666666666667
-2.6906703818092605,3.469456547391577,420.2083333333333
-2.7199191036709984,3.699442045822355,420.25
-2.734554396519262,3.814521099897876,420.2916666666667
-2.6242817098125437,4.063360000715543,420.3333333333333
-2.624281709812543,4.063360000715543,420.375
-2.653533038711692,4.2939340207361925,420.4166666666667
-2.668169643751229,4.409307530514081,420.4583333333333
-2.4179700111538613,4.677304565443323,420.5
-2.292769260780732,4.811407335877796,420.5416666666667
-2.1529763299952673,4.829949800891373,420.5833333333333
-2.1529763299952664,4.829949800891373,420.625
-2.167501223657204,4.945579603004749,420.6666666666667
-2.167501223657205,4.945579603004749,420.7083333333333
-2.1820333870675888,5.0612672193934065,420.75
-2.0566700784200496,5.19557313183422,420.7916666666667
-1.9167632973954714,5.214132611139245,420.8333333333333
-1.9167632973954722,5.214132611139245,420.875
-1.791293412516475,5.348513343909402,420.9166666666667
-1.665756249405211,5.482963556897437,420.9583333333333
-1.66575624940521,5.482963556897437,421.0
-1.5401518103317204,5.617483245846126,421.0416666666667
-1.5401518103317187,5.617483245846126,421.0833333333333
-1.5401518103317196,5.617483245846126,421.125
-1.5401518103317204,5.617483245846126,421.1666666666667
-1.4144800976220535,5.752072406443039,421.2083333333333
-1.4144800976220535,5.752072406443039,421.25
-1.2887411136581113,5.886731034320682,421.2916666666667
-1.1486343857926502,5.9053157593597065,421.3333333333333
-1.0085238853723086,5.923899414205672,421.375
-0.8826394279503444,6.058637831445347,421.4166666666667
-0.8826394279503462,6.058637831445346,421.4583333333333
-0.8968763956966297,6.174851717470925,421.5
-0.8968763956966315,6.174851717470925,421.5416666666667
-0.7708965386522436,6.309723842352957,421.5833333333333
-0.7708965386522454,6.309723842352957,421.625
-0.6448494437988073,6.444665391640233,421.6666666666667
-0.5187351138468933,6.579676360655373,421.7083333333333
-0.3925535515622328,6.714756744666673,421.75
-0.1399887413331923,6.98512573848013,421.7916666666667
-0.15406347210191845,7.101783965093519,421.8333333333333
-0.1822344037748842,7.335275255017883,421.875
-0.21043398349365472,7.568999831631637,421.9166666666667
-0.3934900801530265,7.901349585038078,421.9583333333333
-0.5626029648795488,8.116957149231816,422.0
-0.7033698663213921,8.098267137515805,422.0416666666667
-0.8441331382134716,8.079575825833968,422.0833333333333
-0.8441331382134734,8.079575825833968,422.125
-0.8441331382134716,8.079575825833968,422.1666666666667
-0.8441331382134734,8.079575825833968,422.2083333333333
-0.8441331382134751,8.079575825833968,422.25
