x,y,t
-0.0,0.0,40.0
-0.018835109741020012,0.29078635746789966,40.041666666666664
0.02102862017412266,0.45949572878494815,40.083333333333336
0.11963023056429656,0.5060636601389135,40.125
0.2582095173416544,0.7215200963903968,40.166666666666664
0.45568183214151503,0.814848202204359,40.208333333333336
0.5945166179064425,1.0306158989392364,40.25
0.7923009296860954,1.1241566147682154,40.291666666666664
0.9501082871302818,1.0485206101402484,40.333333333333336
1.107988523790722,0.9728486736708183,40.375
1.306171950573992,1.0664472715938293,40.416666666666664
1.3650691391746335,0.9439243364308453,40.458333333333336
1.4642393658982862,0.9907280231773709,40.5
1.5045262343031887,1.1601265275243788,40.541666666666664
1.5448281990881951,1.3295925086412956,40.583333333333336
1.4269534816428067,1.5747712840142405,40.625
1.2099151428546948,1.7729328524060843,40.666666666666664
0.9528163337657531,1.8014912052915304,40.708333333333336
0.7360447077357907,1.9994534774100536,40.75
0.6771741201373465,2.121909845695935,40.791666666666664
0.5193793937563812,2.1973141829781366,40.833333333333336
0.46052618396040135,2.3197353959068394,40.875
0.4605261839604027,2.3197353959068407,40.916666666666664
0.46052618396040135,2.3197353959068394,40.958333333333336
0.5005709453242976,2.489250803026329,41.0
0.559437224704554,2.366808537988868,41.041666666666664
0.599510106728581,2.5363699434429536,41.083333333333336
0.6395980337059128,2.705998375254446,41.125
0.5218146482394033,2.9509620691340794,41.166666666666664
0.5218146482394019,2.950962069134078,41.208333333333336
0.5218146482394022,2.9509620691340808,41.25
0.5218146482394033,2.9509620691340794,41.291666666666664
0.5218146482394019,2.950962069134078,41.333333333333336
0.5618914549182701,3.1206993578249405,41.375
0.5029889254443614,3.243194803911276,41.416666666666664
0.5029889254443638,3.243194803911279,41.458333333333336
0.3851884233237832,3.488170892279582,41.5
0.32629047914976317,3.610651475608402,41.541666666666664
0.2673940918790656,3.733127045741301,41.583333333333336
0.30742062596922537,3.903035080571226,41.625
0.4063846370107538,3.950492889016316,41.666666666666664
0.5454889480785137,4.168037859449315,41.708333333333336
0.5856015584383989,4.338171414061905,41.75
0.6257291480488136,4.508371644426647,41.791666666666664
0.60688230745785,4.801263481266538,41.833333333333336
0.6470267533846306,4.971617468849834,41.875
0.7462017299924395,5.019372141746906,41.916666666666664
0.9446799431783477,5.114942654388797,41.958333333333336
1.1433292651830214,5.210594768035678,42.0
1.242718127821446,5.258451442192625,42.041666666666664
1.3421498106632284,5.30632853695072,42.083333333333336
1.4820083426720578,5.5250160056521205,42.125
1.581553829744184,5.572980190244464,42.166666666666664
1.7215973873085018,5.791913894943488,42.208333333333336
1.7620675096960632,5.962929588799726,42.25
1.8025525506012765,6.134011884007855,42.291666666666664
1.743351639722762,6.256991044678353,42.333333333333336
1.6841523142486556,6.379964676640039,42.375
1.6841523142486579,6.379964676640039,42.416666666666664
1.6249545885437793,6.502932750257623,42.458333333333336
1.5253262369536542,6.454731991100854,42.5
1.6062056109708238,6.797124910107199,42.541666666666664
1.4877919214064903,7.043073186059788,42.583333333333336
1.3693848895550493,7.288998611732735,42.625
1.1514320977379882,7.486473684952863,42.666666666666664
0.973889296945639,7.855206240897044,42.708333333333336
1.0142048888431066,8.02663541972639,42.75
1.0142048888431074,8.02663541972639,42.791666666666664
1.1729479524901731,7.952235638732326,42.833333333333336
1.2133194917012609,8.123757395728292,42.875
1.2725415951663153,8.00078120708291,42.916666666666664
1.073397191194219,7.903710652269362,42.958333333333336
1.0733971911942182,7.903710652269362,43.0
-0.018835109741019096,7.371292262581949,43.041666666666664
-0.2758660646999327,7.397346720808668,43.083333333333336
-0.6315020377376293,7.375126892238168,43.125
-0.8879691672460468,7.401143825983768,43.166666666666664
-1.144204659479617,7.4271343482638414,43.208333333333336
-1.4002086283689938,7.453098474464888,43.25
-1.4002086283689898,7.453098474464886,43.291666666666664
-1.5575441133846493,7.527222691651337,43.333333333333336
-1.6559811879847608,7.479036219994283,43.375
-1.6559811879847586,7.479036219994283,43.416666666666664
-1.754375766633057,7.430870191445809,43.458333333333336
-1.754375766633058,7.430870191445811,43.5
-1.8527278636079516,7.3827245992337565,43.541666666666664
-1.9510374931861114,7.3345994365868545,43.583333333333336
-2.0098172670000003,7.456796905750524,43.625
-2.1080696329723967,7.4086666391414315,43.666666666666664
-2.16683253638027,7.530832630771692,43.708333333333336
-2.265027655418689,7.482697269895564,43.75
-2.3044470765341245,7.312467362608416,43.791666666666664
-2.402572182662029,7.26439833914867,43.833333333333336
-2.5986952349454446,7.168321488010195,43.875
-2.7553673062554482,7.24232662274464,43.916666666666664
-2.892562127388487,7.024359099285892,43.958333333333336
-2.9904330989820083,6.97641237945485,44.0
-3.127445785481665,6.7586885274974575,44.041666666666664
-3.166614911031586,6.588956464936981,44.083333333333336
-3.264346238700771,6.541142072047131,44.125
-3.3620353083054173,6.493348002139551,44.166666666666664
-3.4596821340960062,6.44557424845808,44.208333333333336
-3.654849111228776,6.350087662753133,44.25
-3.693865802600687,6.180649887936148,44.291666666666664
-3.7913585047728526,6.132982773254247,44.333333333333336
-3.8888090297623297,6.085335935898953,44.375
-4.02513675818271,5.868474144480335,44.416666666666664
-4.102930704787045,5.530199975287294,44.458333333333336
-4.044506761780875,5.408604928524879,44.5
-4.14180527340732,5.361161080705417,44.541666666666664
-4.141805273407318,5.361161080705413,44.583333333333336
-4.083393853002179,5.239585874879688,44.625
-4.024980314557988,5.1180051038081205,44.666666666666664
-4.02498031455799,5.118005103808121,44.708333333333336
-3.9665646720424816,4.996418796442534,44.75
-3.9665646720424848,4.996418796442534,44.791666666666664
-3.9665646720424834,4.996418796442535,44.833333333333336
-4.063864983138141,4.9490714910079205,44.875
-4.219509572356126,5.023279796045755,44.916666666666664
-4.530578361749833,5.1715877846743545,44.958333333333336
-4.686002549300431,5.245687463962168,45.0
-4.686002549300429,5.245687463962169,45.041666666666664
-4.783033986905554,5.198339408350197,45.083333333333336
-4.841353257106834,5.319750930416062,45.125
-4.880023404415684,5.1510115336944144,45.166666666666664
-5.0738762360563925,5.056416300290122,45.208333333333336
-5.112476685385188,4.887833384617615,45.25
-5.247870897880877,4.672139533731176,45.291666666666664
-5.286414058997047,4.50373291914303,45.333333333333336
-5.383153486440778,4.4566222296564675,45.375
-5.421654320641399,4.288326523622654,45.416666666666664
-5.614952751445272,4.19425641193699,45.458333333333336
-5.653383923864313,4.026117057366956,45.5
-5.808083654930059,4.100266645234419,45.541666666666664
-5.904586319464581,4.0533018744231315,45.583333333333336
-6.155560981857343,4.0804601659271,45.625
-6.406308025250022,4.107591946804966,45.666666666666664
-6.502572587405479,4.060676796375866,45.708333333333336
-6.5987953904554875,4.013781688672845,45.75
-6.6949764486015955,3.966906616970343,45.791666666666664
-6.694976448601594,3.9669066169703413,45.833333333333336
-6.694976448601594,3.9669066169703413,45.875
-6.7911157760440375,3.9200515745435265,45.916666666666664
-6.829222463431982,3.752371510129345,45.958333333333336
-6.867314153763836,3.584756689126559,46.0
-6.905390841651007,3.4172071356452456,46.041666666666664
-6.943452521719362,3.2497228737336523,46.083333333333336
-6.9434525217193634,3.249722873733654,46.125
-7.039441334748317,3.2030690205509846,46.166666666666664
-6.885495910528571,3.1289324799630522,46.208333333333336
-6.885495910528584,3.128932479963049,46.25
-6.885495910528577,3.128932479963048,46.291666666666664
-6.827537036460532,3.0081368548294964,46.333333333333336
-6.923554772984063,2.961533608686734,46.375
-6.923554772984063,2.9615336086867394,46.416666666666664
-7.422980093243767,3.0166532236449304,46.458333333333336
-7.730203693403211,3.1647761112349273,46.5
-8.132692585260388,3.2661802903658,46.541666666666664
-8.514503899882886,3.080078155091146,46.583333333333336
-8.762874398360129,3.1075066109907374,46.625
-8.800426994136286,2.940710544366079,46.666666666666664
-8.800426994136286,2.940710544366079,46.708333333333336
-8.837964569340844,2.773979463006547,46.75
-8.837964569340839,2.773979463006548,46.791666666666664
-8.933162417106116,2.727608423857613,46.833333333333336
-8.970657971170587,2.5609873993869305,46.875
-9.065787438383985,2.5146812592361347,46.916666666666664
-9.065787438383978,2.514681259236137,46.958333333333336
-9.160875534659056,2.4683949634527385,47.0
-9.160875534659056,2.4683949634527433,47.041666666666664
-9.065787438383975,2.5146812592361343,47.083333333333336
-9.16087553465906,2.468394963452741,47.125
-9.218507648348535,2.5886144572236316,47.166666666666664
-9.218507648348535,2.5886144572236316,47.208333333333336
-9.21850764834854,2.5886144572236316,47.25
-9.218507648348535,2.5886144572236316,47.291666666666664
-9.218507648348538,2.588614457223629,47.333333333333336
-9.218507648348538,2.5886144572236343,47.375
-9.21850764834854,2.5886144572236316,47.416666666666664
-9.35092767106471,2.3758818781646145,47.458333333333336
-9.388300303060419,2.2095059031940982,47.5
-9.520568063612401,1.9970580686909374,47.541666666666664
-9.615436939402105,1.9509410030477592,47.583333333333336
-9.747526254161688,1.7387326016147693,47.625
-9.822004521498926,1.4067054172109001,47.666666666666664
-9.859221059266712,1.240789402055002,47.708333333333336
-9.933608918435539,0.9091526412369788,47.75
-9.933608918435537,0.9091526412369815,47.791666666666664
-9.876141178526375,0.7892149409583196,47.833333333333336
-9.970780230055622,0.743431941546068,47.875
-9.970780230055627,0.7434319415460644,47.916666666666664
-9.970780230055624,0.7434319415460644,47.958333333333336
-9.970780230055627,0.7434319415460626,48.0
-10.028233699918164,0.8633444880991732,48.041666666666664
-10.122817287311186,0.8175560373886768,48.083333333333336
-10.217359694774041,0.7717872824082317,48.125
-10.274782195554337,0.8916446660534465,48.166666666666664
-10.46371500531507,0.800115956683225,48.208333333333336
-10.615496953026003,0.874158246014586,48.25
-10.767206774378344,0.9481650821112124,48.291666666666664
-11.013083086655177,0.9763853491034435,48.333333333333336
-11.013083086655183,0.9763853491034382,48.375
-11.164593314585229,1.0503158626588265,48.416666666666664
-11.295552631637998,0.8392499993060865,48.458333333333336
-11.295552631637998,0.8392499993060865,48.5
-11.389627086337956,0.7935775240252525,48.541666666666664
-11.483660534463931,0.7479246915854407,48.583333333333336
-11.671604467562288,0.6566779284694553,48.625
-11.822727938635273,0.7305705354587415,48.666666666666664
-11.91658327520145,0.6849711701274481,48.708333333333336
-12.104171168137915,0.5938312764966867,48.75
-12.442371297184035,0.576599934149951,48.791666666666664
-12.629521962068672,0.4856059560455046,48.833333333333336
-12.873574869425514,0.513916899752564,48.875
-13.210727640587288,0.49676195016143776,48.916666666666664
-13.304009425915442,0.4513421762795753,48.958333333333336
-13.397250476774968,0.4059419455899178,49.0
-13.490450807286411,0.36056125141249673,49.041666666666664
-13.583610431569394,0.3152000870678622,49.083333333333336
-13.676729363742663,0.2698584458770661,49.125
-13.769807617923997,0.22453632116169864,49.166666666666664
-13.769807617923995,0.22453632116169686,49.208333333333336
-13.862845208230329,0.17923370624381452,49.25
-13.862845208230333,0.17923370624381452,49.291666666666664
-13.86284520823033,0.17923370624381185,49.333333333333336
-13.955842148777661,0.13395059444597646,49.375
-13.991905707277482,-0.030235435090207652,49.416666666666664
-14.007114801364661,-0.4773012227900155,49.458333333333336
-13.986280360984104,-0.7601453769869879,49.5
-13.872544061630245,-0.9979028215667478,49.541666666666664
-13.872544061630236,-0.9979028215667434,49.583333333333336
-13.8156718737402,-1.1167885385603409,49.625
-13.965450870641758,-1.0428892326533292,49.666666666666664
-14.058317079379233,-1.087856222123638,49.708333333333336
-14.151142701960815,-1.1328037966526887,49.75
-14.243927752503858,-1.177731962915046,49.791666666666664
-14.187111880348805,-1.296517969132629,49.833333333333336
-14.279870440979675,-1.341401819104945,49.875
-14.372588453436585,-1.3862662793571907,49.916666666666664
-14.372588453436585,-1.3862662793571863,49.958333333333336
-14.465265931835333,-1.4311113565626492,50.0
-14.501140540208878,-1.594628018426845,50.041666666666664
-14.593751037250982,-1.639409450206399,50.083333333333336
-14.572844351607275,-1.9214674632345696,50.125
-14.459356878942263,-2.1587813566884915,50.166666666666664
-14.495208736286669,-2.322063164041573,50.208333333333336
-14.438472329997694,-2.440706258810038,50.25
-14.531045440500606,-2.4852802211447402,50.291666666666664
-14.531045440500606,-2.4852802211447402,50.333333333333336
-14.623578071271867,-2.5298348769685646,50.375
-14.716070236428589,-2.574370232952618,50.416666666666664
-14.808521950087155,-2.618886295767605,50.458333333333336
-15.049956583226031,-2.589366892128383,50.5
-15.198908887573655,-2.5153855712975925,50.541666666666664
-15.53216532017605,-2.530408451101784,50.583333333333336
-15.737438572282173,-2.3381562518169465,50.625
-15.942604469565683,-2.1460019411609794,50.666666666666664
-15.999153795366844,-2.027688425053185,50.708333333333336
-15.999153795366848,-2.0276884250531904,50.75
-16.03459502789083,-2.190518527153439,50.791666666666664
-15.97805686617069,-2.308811723045702,50.833333333333336
-15.956964316197197,-2.58983435060774,50.875
-15.900431726221269,-2.708116036517967,50.916666666666664
-15.843896361360521,-2.8264021028524784,50.958333333333336
-15.78735823469158,-2.9446925221313762,51.0
-15.879351979142584,-2.9890216431688597,51.041666666666664
-15.879351979142577,-2.9890216431688525,51.083333333333336
-16.00671956279431,-3.1958424683768945,51.125
-16.063218648567396,-3.0776222367631627,51.166666666666664
-16.211573993289612,-3.0037026225128303,51.208333333333336
-16.451623117125507,-2.974100483137298,51.25
-16.691452932561344,-2.9445251138809185,51.291666666666664
-16.87467314252224,-3.033005797437741,51.333333333333336
-17.02259953080018,-2.959212847709553,51.375
-17.170455100318925,-2.8854546303615587,51.416666666666664
-17.409627684085592,-2.8559594883683346,51.458333333333336
-17.465953767800944,-2.7380424022984915,51.5
-17.557287620202036,-2.782276312473263,51.541666666666664
