x,y,t
0.0,0.0,21.0
-5.884725189638443e-15,9.320676892695763e-16,21.041666666666668
3.1190321642057702e-15,1.9189251541962413e-15,21.083333333333332
-2.229614383952767e-15,1.1574571009929562e-15,21.125
-0.04298552336134782,0.10659342932959463,21.166666666666668
0.08597765723903084,0.16145650176020318,21.208333333333332
0.085977657239023,0.16145650176020443,21.25
0.08597765723903084,0.16145650176020318,21.291666666666668
0.043002557765597776,0.26811818439982615,21.333333333333332
0.12903578733012122,0.4297259629988022,21.375
0.129035787330128,0.4297259629988044,21.416666666666668
0.08604930332167654,0.5365092770463719,21.458333333333332
1.0828750493213635e-5,0.750236061300068,21.5
-0.04304118124989881,0.8571795786089795,21.541666666666668
-0.08611505269104552,0.9641765441225313,21.583333333333332
-0.12921079530051213,1.0712269814143003,21.625
-0.21546793295206493,1.285488365671076,21.666666666666668
-0.3018126720949623,1.499963920145843,21.708333333333332
-0.3882450906759883,1.7146538337483348,21.75
-0.4314942041296126,1.8220792342960495,21.791666666666668
-0.38854060933015644,2.0922083351918563,21.833333333333332
-0.3022706100427538,2.2549417236796003,21.875
-0.17271558853545477,2.310073206491119,21.916666666666668
-0.12959459619115865,2.580658521605758,21.958333333333332
-0.12959459619116598,2.5806585216057574,22.0
-0.21595527144727383,2.417758454628107,22.041666666666668
-0.21595527144727056,2.417758454628108,22.083333333333332
-0.2592169146418984,2.525497473810432,22.125
-0.259216914641895,2.5254974738104328,22.166666666666668
-0.2592169146418916,2.525497473810434,22.208333333333332
-0.17284575151285642,2.688466346859366,22.25
-0.21611887734365687,2.7963279957775535,22.291666666666668
-0.2594139834554928,2.904243492078587,22.333333333333332
-0.3027310796239039,3.012212859489877,22.375
-0.2596116604374197,3.2835639583456535,22.416666666666668
-0.30296226624013745,3.3917101140854844,22.458333333333332
-0.3466002707860345,3.880159954123892,22.5
-0.43347879385137555,4.097076647155043,22.541666666666668
-0.47695115446051606,4.205616160787164,22.583333333333332
-0.5639621228867816,4.4228576414565675,22.625
-0.6510614863732637,4.640315885672404,22.666666666666668
-0.8691971393783143,5.184911090144338,22.708333333333332
-1.0003444636350358,5.512320319079149,22.75
-1.2622639927188715,5.784622477601666,22.791666666666668
-1.3500053315511455,6.003464054840062,22.833333333333332
-1.6125179766470539,6.276462017128873,22.875
-1.8313442803035986,6.44011427777407,22.916666666666668
-1.8313442803035986,6.44011427777407,22.958333333333332
-1.7872855338019824,6.330423646076122,23.0
-1.7432491015040286,6.220787644432345,23.041666666666668
-1.6992349735129184,6.111206248813707,23.083333333333332
-1.6992349735129184,6.111206248813707,23.125
-1.7432491015040286,6.220787644432345,23.166666666666668
-1.699234973512915,6.1112062488137076,23.208333333333332
-1.6992349735129184,6.111206248813707,23.25
-1.6992349735129184,6.111206248813707,23.291666666666668
-1.699234973512915,6.1112062488137076,23.333333333333332
-1.6992349735129184,6.111206248813707,23.375
-1.6992349735129169,6.1112062488137076,23.416666666666668
-1.6125179766470505,6.276462017128874,23.458333333333332
-1.6125179766470539,6.276462017128873,23.5
-1.5257551587960958,6.441801936151403,23.541666666666668
-1.569748329434821,6.551522948000552,23.583333333333332
-1.4389465226738865,6.607225998695648,23.625
-1.3520920710303335,6.772734197513237,23.666666666666668
-1.2212524771217486,6.828450636073541,23.708333333333332
