x,y,t
0.0,-0.0,20.0
0.199082400640904,0.30018328976593706,20.041666666666668
0.29869314400881464,0.4503850790700451,20.083333333333332
0.3983502353244308,0.6006602800142854,20.125
0.36777064412779753,0.879876051140703,20.166666666666668
0.46746188130968436,1.0302896184294066,20.208333333333332
0.4521645522503749,1.1699257538695547,20.25
0.3218941405227803,1.2986786549429576,20.291666666666668
0.29130511101952744,1.5778658921585844,20.333333333333332
0.1458185443958905,1.8460255102742886,20.375
0.09993824349940134,2.264659597233537,20.416666666666668
-0.045463230198511874,2.532547088976916,20.458333333333332
-0.5499439082817357,2.9059182832924373,20.5
-0.9238091615006823,3.1506247993105414,20.541666666666668
-1.1981484303522683,3.545479038831718,20.583333333333332
-1.3580803459520254,3.951412347809429,20.625
-1.2439019403654004,3.9629270831024,20.666666666666668
-0.901023457872677,3.9975062573149738,20.708333333333332
-0.9162922180641159,4.136753580322322,20.75
-1.030636904201666,4.12518625771256,20.791666666666668
-1.030636904201666,4.125186257712562,20.833333333333332
-1.0459010340300718,4.264394760487241,20.875
-1.0611659066945687,4.4035995041046565,20.916666666666668
-1.0764315178260804,4.542800449081163,20.958333333333332
-1.0916978630539447,4.681997555937182,21.0
-1.1069649380061601,4.821190785197322,21.041666666666668
-1.2517507754583688,5.0877584245589045,21.083333333333332
-1.3964604184887903,5.35417575392598,21.125
-1.510584640861321,5.342310457212346,21.166666666666668
-1.5105846408613235,5.342310457212344,21.208333333333332
-1.3964604184887903,5.35417575392598,21.25
-1.2975442036655833,5.50518516923108,21.291666666666668
-1.0842976510986615,5.6682197494315005,21.333333333333332
-0.8861341949855277,5.970680283256969,21.375
-0.6877887513288992,6.273428455580796,21.416666666666668
-0.5732396499132016,6.285551937131631,21.458333333333332
-0.6877887513288992,6.273428455580798,21.5
-0.7030913486745914,6.412751783136923,21.541666666666668
-0.7183946774007497,6.552070743343109,21.583333333333332
-0.7490035113684815,6.83069540368832,21.625
-0.7643090077935775,6.970001024833053,21.666666666666668
-0.779615217966217,7.109302120639537,21.708333333333332
-0.9093747459656984,7.236235606809969,21.75
-0.8102297619060879,7.387890578315252,21.791666666666668
-0.7263541494866144,7.6789348117291585,21.833333333333332
-0.5278504443506609,7.9826633103123115,21.875
-0.4438653052360023,8.27403858990044,21.916666666666668
-0.24510300566472656,8.578256432883245,21.958333333333332
-0.015439619970959814,8.603706225548105,22.0
0.1990824006409049,8.768780439042269,22.041666666666668
0.3141095768905424,8.781562171430593,22.083333333333332
0.29873173181897383,8.921191926391108,22.125
0.29873173181897295,8.921191926391108,22.166666666666668
0.16833750568854677,9.047964582988865,22.208333333333332
0.053379424713697846,9.035118792925376,22.25
0.05337942471369518,9.035118792925376,22.291666666666668
0.038011633140108594,9.17466808556632,22.333333333333332
0.03801163314011212,9.174668085566323,22.375
0.03801163314011034,9.174668085566323,22.416666666666668
0.03801163314010948,9.17466808556632,22.458333333333332
0.12221447082102532,9.466702345948404,22.5
0.32149254542222605,9.771896394676963,22.541666666666668
0.5209509733770791,10.077375412769758,22.583333333333332
0.7051739759495652,10.522886659471135,22.625
0.889549456099429,10.968795422140502,22.666666666666668
0.9895128933053389,11.121985472867397,22.708333333333332
0.9740754212915651,11.261810285395452,22.75
0.8741187490821672,11.108590765903978,22.791666666666668
0.8741187490821672,11.108590765903978,22.833333333333332
0.8586872570056017,11.24838041114105,22.875
0.7433567730097053,11.234956942649609,22.916666666666668
0.6280839439121275,11.221539877174438,22.958333333333332
0.4974544250714871,11.347807690445038,23.0
0.267208765842452,11.320935315251834,23.041666666666668
0.006410360064117493,11.573147359854755,23.083333333333332
-0.23873170026072688,11.685636451454513,23.125
-0.36889548505552916,11.811539937731164,23.166666666666668
-0.38427131657974906,11.950943689134697,23.208333333333332
