x,y,t
0.0,0.0,280.0
-0.6234695241366273,0.3234002459021315,280.0416666666667
-1.069330506519654,0.5030302328434004,280.0833333333333
-1.4262058620061955,0.6105851567008462,280.125
-1.6913182428251052,0.4637716856838916,280.1666666666667
-1.87126983649768,0.608619483569009,280.2083333333333
-1.8736294888921887,0.7908034176837375,280.25
-2.053809348676638,0.935926864937862,280.2916666666667
-2.143966838574187,1.0085431299769123,280.3333333333333
-2.1488298038115574,1.3735923510509027,280.375
-2.151260647094173,1.5562619721634319,280.4166666666667
-2.0658427185101624,1.8489482890525406,280.4583333333333
-1.8022760201447532,2.1787222805021647,280.5
-1.8022760201447545,2.1787222805021633,280.5416666666667
-1.8046077104571596,2.3617099780044466,280.5833333333333
-1.7167204686904691,2.4716702675640154,280.625
-1.6311119126108737,2.764779043348236,280.6666666666667
-1.543193162844743,2.8747746416796205,280.7083333333333
-1.5477072397250897,3.2414185004215303,280.75
-1.4619679463903508,3.534975376853665,280.7916666666667
-1.1979607510692076,3.8652578246262026,280.8333333333333
-0.9339238330058661,4.195556834253599,280.875
-0.6678457393450621,4.34209818955668,280.9166666666667
-0.4898707288849593,4.378517126116173,280.9583333333333
-0.22401218699412917,4.524940305546551,281.0
-0.2240121869941274,4.524940305546551,281.0416666666667
-0.2240121869941265,4.524940305546551,281.0833333333333
-0.40382438863708936,4.672336458391813,281.125
-0.493798092555358,4.746089681748688,281.1666666666667
-0.5838168917240134,4.819879691304704,281.2083333333333
-0.6738808060419332,4.893706503249928,281.25
-0.6738808060419323,4.8937065032499305,281.2916666666667
-0.5858037966129443,5.003875606541158,281.3333333333333
-0.5858037966129483,5.003875606541153,281.375
-0.5858037966129457,5.003875606541156,281.4166666666667
-0.585803796612947,5.003875606541154,281.4583333333333
-0.6758916098876768,5.07776807189674,281.5
-0.6758916098876786,5.077768071896736,281.5416666666667
-0.7660245726413764,5.151697381226338,281.5833333333333
-0.766024572641375,5.15169738122634,281.625
-0.7660245726413764,5.151697381226338,281.6666666666667
-0.8562027047951157,5.225663550742165,281.7083333333333
-0.856202704795118,5.225663550742162,281.75
-0.8562027047951162,5.225663550742163,281.7916666666667
-0.8562027047951166,5.225663550742164,281.8333333333333
-0.8562027047951157,5.225663550742165,281.875
-0.856202704795118,5.225663550742162,281.9166666666667
-0.7680588445526881,5.335920713632261,281.9583333333333
-0.6799118834455538,5.446179372559797,282.0
-0.5937469715317376,5.740819488347696,282.0416666666667
-0.5055695569050438,5.851111278761384,282.0833333333333
-0.5957316487137478,5.925295485745723,282.125
-0.685938942130008,5.999516647497703,282.1666666666667
-0.9547518916895279,6.037662688069238,282.2083333333333
-1.3164810842298595,6.335097797804279,282.25
-1.6789358280989153,6.63312585942864,282.2916666666667
-1.9535984036279932,7.042502276313541,282.3333333333333
