x,y,t
0.0,0.0,290.0
-3.853114244352831e-15,-8.002474688623919e-15,290.0416666666667
0.07965868543786095,-0.07631670100301853,290.0833333333333
0.15931620688185266,-0.1526322996229237,290.125
0.31862769540489155,-0.3052601299494272,290.1666666666667
0.39828163129069316,-0.3815723317723369,290.2083333333333
0.55758580832308,-0.5341932340237757,290.25
0.6372360182728029,-0.6105019045650854,290.2916666666667
0.7929896970336423,-0.6070926529526328,290.3333333333333
0.9522845591414366,-0.7597080105627387,290.375
1.3434389283946102,-0.8292025372493208,290.4166666666667
1.5788378466884323,-0.9021049407985364,290.4583333333333
1.7345966417878143,-0.8987019708560738,290.5
1.734596641787804,-0.898701970856085,290.5416666666667
1.7310778350826623,-0.7426816071977871,290.5833333333333
1.5717925129098986,-0.5900582736492873,290.625
1.6479157830878828,-0.5103394269090943,290.6666666666667
1.7205244399938193,-0.2745759982408368,290.7083333333333
1.7966553336613704,-0.19484910867980287,290.75
1.7931408181107735,-0.038795281401496795,290.7916666666667
1.7896268019037809,0.11726573221760284,290.8333333333333
1.7861132864142786,0.27333387135276754,290.875
1.85874279117562,0.5091536177412306,290.9166666666667
1.9348878959991616,0.5889000308289001,290.9583333333333
2.0110355725898854,0.6686482988117459,291.0
2.011035572589898,0.6686482988117525,291.0416666666667
1.9313798214508462,0.7449899071468757,291.0833333333333
1.9313798214508255,0.7449899071468691,291.125
1.9313798214508382,0.7449899071468756,291.1666666666667
1.8552325037569979,0.6652396700119406,291.2083333333333
1.6959176742370985,0.8179223064624543,291.25
1.6924044790161925,0.974021387424767,291.2916666666667
1.6888918021590853,1.1301272595097074,291.3333333333333
1.7580233527099498,1.5221282026489533,291.375
1.8306744394366319,1.758032175014523,291.4166666666667
2.059169538879708,1.9973656731190004,291.4583333333333
2.2876868206005923,2.2367141038411424,291.5
2.595896097089928,2.399699512483784,291.5416666666667
2.7482679872283287,2.5592789559348676,291.5833333333333
2.744786320116559,2.7154540742049758,291.625
2.65814844569738,3.1042120481271827,291.6666666666667
2.654666350185064,3.260408014437889,291.7083333333333
2.647703379610216,3.572817603110313,291.75
2.4883385711893156,3.7256147615808457,291.7916666666667
2.405168766031035,3.958235646039056,291.8333333333333
2.245793509565878,4.111042404335695,291.875
2.2388177296837872,4.423511302871795,291.9166666666667
2.2318438178891205,4.736002002370578,291.9583333333333
2.2283575658471317,4.892255375317781,292.0
2.2318438178891205,4.736002002370578,292.0416666666667
2.1521484708142333,4.812416009295511,292.0833333333333
2.228357565847138,4.8922553753177835,292.125
2.1486607615143427,4.968671695143069,292.1666666666667
1.9927544177934091,4.965245855612486,292.2083333333333
1.7536551750756986,5.194494982296229,292.25
1.7536551750757106,5.194494982296237,292.2916666666667
1.6739533130437494,5.2709124600679385,292.3333333333333
1.5942504197749015,5.347330464069565,292.375
1.5145465108631768,5.423748979378441,292.4166666666667
1.4348416019013708,5.500167991073417,292.4583333333333
1.4278414828870338,5.8127241521425175,292.5
1.3446323772578022,6.045435359089063,292.5416666666667
1.185209749774268,6.198288040198257,292.5833333333333
1.18170721546635,6.354584356860447,292.625
1.1019932473897076,6.431013230827455,292.6666666666667
0.9460690524673363,6.427569848241268,292.7083333333333
0.8663537474067491,6.503997801003113,292.75
0.7104314014994015,6.500551431924371,292.7916666666667
0.6307148471015576,6.576978419625035,292.8333333333333
0.47479449381958716,6.573529036838082,292.875
0.23915856062915708,6.646502591950012,292.9166666666667
0.08324289521690398,6.643048430000715,292.9583333333333
0.15943977041208424,6.722927518031327,293.0
-3.552713678800501e-15,6.875778084341492,293.0416666666667
-0.31535940585839084,7.025168595432247,293.0833333333333
-0.4748050016774874,7.178017982152146,293.125
-0.63425308245955,7.330867944965529,293.1666666666667
-0.717512020220378,7.5636144698432695,293.2083333333333
-0.8875688413837803,8.185466563979107,293.25
-0.9708332078490551,8.418240270812767,293.2916666666667
-0.8981638997091772,8.654500606184305,293.3333333333333
-0.9052227863157314,8.967209010019904,293.375
-0.9920157123538949,9.35637300624558,293.4166666666667
-0.9228542293326303,9.749043128639125,293.4583333333333
-0.8536794851582794,10.141736326094634,293.5
-0.7809743691078288,10.378060580349912,293.5416666666667
-0.8571994486562069,10.298122141138496,293.5833333333333
-0.9334222287033249,10.21818444886477,293.625
-1.0096426943245778,10.13824751915758,293.6666666666667
-1.0858608305964084,10.058311367646581,293.7083333333333
-1.0858608305963995,10.058311367646594,293.75
-1.0096426943245902,10.138247519157574,293.7916666666667
-1.0096426943245884,10.13824751915757,293.8333333333333
-1.009642694324584,10.138247519157577,293.875
-1.0096426943245778,10.13824751915758,293.9166666666667
-1.009642694324576,10.138247519157577,293.9583333333333
-1.0096426943245778,10.13824751915758,294.0
-1.0096426943245795,10.138247519157584,294.0416666666667
-1.009642694324584,10.138247519157577,294.0833333333333
-0.9334222287033311,10.218184448864767,294.125
-0.9334222287033183,10.218184448864774,294.1666666666667
-0.9334222287033183,10.218184448864774,294.2083333333333
-0.9369430765794196,10.374571333422882,294.25
-1.0131653369186373,10.294632301437892,294.2916666666667
-1.0131653369186373,10.294632301437892,294.3333333333333
-1.013165336918623,10.294632301437893,294.375
-1.0929087942907407,10.371079869008819,294.4166666666667
-1.3286150302802784,10.444031812704164,294.4583333333333
-1.4083588970938017,10.520477112465821,294.5
-1.6440617815218919,10.593421190201548,294.5416666666667
-1.8035502150653637,10.746306661608607,294.5833333333333
-1.9665729963624599,11.055583889681486,294.625
-1.9701054354686471,11.211980071074727,294.6666666666667
-2.2058105252795093,11.284909023675414,294.7083333333333
-2.205810525279515,11.284909023675409,294.75
-2.3653028732483365,11.437790037015247,294.7916666666667
