t,i,j
343.0,467,813
343.041726618705,466,812
343.0834532374101,465,811
343.1251798561151,465,809
343.16690647482017,466,808
343.2086330935252,467,808
343.2503597122302,468,808
343.29208633093526,470,808
343.3338129496403,471,808
343.37553956834535,472,807
343.41726618705036,474,807
343.4589928057554,475,807
343.50071942446044,475,806
343.54244604316546,474,805
343.5841726618705,473,804
343.62589928057554,473,802
343.66762589928055,473,801
343.7093525179856,472,799
343.75107913669063,471,797
343.7928057553957,469,795
343.8345323741007,467,793
343.87625899280573,466,792
343.9179856115108,466,791
343.9597122302158,467,791
344.0014388489209,468,790
344.0431654676259,468,790
344.0848920863309,469,789
344.126618705036,468,788
344.168345323741,467,786
344.21007194244606,465,784
344.2517985611511,464,781
344.2935251798561,465,779
344.33525179856116,466,778
344.3769784172662,467,777
344.41870503597124,468,777
344.46043165467626,469,777
344.50215827338127,470,777
344.54388489208634,470,777
344.58561151079135,470,777
344.6273381294964,470,776
344.66906474820144,470,776
344.71079136690645,470,775
344.7525179856115,470,775
344.79424460431653,470,774
344.8359712230216,469,773
344.8776978417266,469,772
344.9194244604316,468,771
344.9611510791367,468,771
345.0028776978417,468,770
345.0446043165468,466,769
345.0863309352518,464,768
345.1280575539568,462,768
345.1697841726619,462,767
345.2115107913669,461,766
345.25323741007196,461,764
345.294964028777,462,763
345.336690647482,463,761
345.37841726618706,466,759
345.42014388489207,468,758
345.46187050359714,469,756
345.50359712230215,468,754
345.54532374100717,466,754
345.58705035971224,466,753
345.62877697841725,466,754
345.6705035971223,466,755
345.71223021582733,466,755
345.75395683453235,467,755
345.7956834532374,467,754
345.83741007194243,467,753
345.8791366906475,467,753
345.9208633093525,467,752
345.9625899280576,467,752
346.0043165467626,466,751
346.0460431654676,466,750
346.0877697841727,464,749
346.1294964028777,463,747
346.17122302158276,461,746
346.2129496402878,460,745
346.2546762589928,459,744
346.29640287769786,459,743
346.33812949640287,459,741
346.37985611510794,459,740
346.42158273381295,459,738
346.46330935251797,457,737
346.50503597122304,454,733
346.54676258992805,454,731
346.5884892086331,454,730
346.63021582733813,454,730
346.67194244604315,454,730
346.7136690647482,454,730
346.75539568345323,453,729
346.7971223021583,453,729
346.8388489208633,453,728
346.8805755395683,453,728
346.9223021582734,453,727
346.9640287769784,453,726
347.0057553956835,454,724
347.0474820143885,456,723
347.0892086330935,457,723
347.1309352517986,457,723
347.1726618705036,458,722
347.21438848920866,458,722
347.2561151079137,458,722
347.2978417266187,458,721
347.33956834532376,457,721
347.38129496402877,457,721
347.42302158273384,456,722
347.46474820143885,454,721
347.50647482014386,451,719
347.54820143884893,449,718
347.58992805755395,449,717
347.631654676259,449,717
347.67338129496403,449,716
347.71510791366904,448,715
347.7568345323741,448,714
347.7985611510791,448,713
347.8402877697842,448,712
347.8820143884892,448,712
347.9237410071942,448,711
347.9654676258993,448,710
348.0071942446043,448,710
348.0489208633094,448,709
348.0906474820144,448,708
348.1323741007194,448,708
348.1741007194245,447,708
348.2158273381295,446,709
348.25755395683456,445,710
348.29928057553957,443,711
348.3410071942446,442,712
348.38273381294965,440,714
348.42446043165467,440,715
348.46618705035974,440,715
348.50791366906475,438,715
348.54964028776976,438,714
348.59136690647483,438,713
348.63309352517985,437,713
348.6748201438849,437,712
348.7165467625899,436,711
348.75827338129494,435,710
348.8,434,710
348.841726618705,433,710
348.8834532374101,431,709
348.9251798561151,428,709
348.9669064748201,425,708
349.0086330935252,421,707
349.0503597122302,416,705
349.0920863309353,413,703
349.1338129496403,412,700
349.1755395683453,413,698
349.21726618705037,413,697
349.2589928057554,413,697
349.30071942446045,413,699
349.34244604316547,414,700
349.3841726618705,414,701
349.42589928057555,414,702
349.46762589928056,414,703
349.50935251798563,414,704
349.55107913669065,414,704
349.59280575539566,414,704
349.63453237410073,414,704
349.67625899280574,414,704
349.7179856115108,413,704
349.7597122302158,413,705
349.80143884892084,412,705
349.8431654676259,411,705
349.8848920863309,410,705
349.926618705036,408,705
349.968345323741,406,705
350.010071942446,403,705
350.0517985611511,401,706
350.0935251798561,399,707
350.13525179856117,398,707
350.1769784172662,396,708
350.2187050359712,396,708
350.26043165467627,396,708
350.3021582733813,396,708
350.34388489208635,396,709
350.38561151079136,396,709
350.4273381294964,396,709
350.46906474820145,395,710
350.51079136690646,397,711
350.55251798561153,398,712
350.59424460431654,398,713
350.63597122302156,398,714
350.6776978417266,398,714
350.71942446043164,397,715
350.7611510791367,397,715
350.8028776978417,397,716
350.84460431654674,395,716
350.8863309352518,393,717
350.9280575539568,390,718
350.9697841726619,386,718
351.0115107913669,382,719
351.0532374100719,379,719
351.094964028777,374,719
351.136690647482,371,719
351.17841726618707,370,720
351.2201438848921,371,721
351.2618705035971,371,721
351.30359712230216,372,720
351.3453237410072,373,720
351.38705035971225,374,719
351.42877697841726,374,719
351.4705035971223,374,719
351.51223021582734,373,720
351.55395683453236,373,720
351.5956834532374,373,721
351.63741007194244,372,722
351.67913669064745,371,722
351.7208633093525,372,722
351.76258992805754,371,723
351.8043165467626,371,723
351.8460431654676,371,723
351.8877697841727,370,724
351.9294964028777,370,724
351.9712230215827,370,725
352.0129496402878,370,726
352.0546762589928,369,728
352.09640287769787,368,729
352.1381294964029,367,731
352.1798561151079,366,732
352.22158273381297,366,734
352.263309352518,365,735
352.30503597122305,363,736
352.34676258992806,362,738
352.3884892086331,361,739
352.43021582733815,360,740
352.47194244604316,360,741
352.5136690647482,361,742
352.55539568345324,361,743
352.59712230215825,361,743
352.6388489208633,361,743
352.68057553956834,361,744
352.7223021582734,360,745
352.7640287769784,359,746
352.80575539568343,359,746
352.8474820143885,358,747
352.8892086330935,357,747
352.9309352517986,355,747
352.9726618705036,354,747
353.0143884892086,352,746
353.0561151079137,350,745
353.0978417266187,349,744
353.13956834532377,350,743
353.1812949640288,350,743
353.2230215827338,350,743
353.26474820143886,350,743
353.3064748201439,350,743
353.34820143884895,350,743
353.38992805755396,349,743
353.431654676259,349,744
353.47338129496404,349,745
353.51510791366906,348,747
353.5568345323741,347,749
353.59856115107914,347,749
353.64028776978415,347,749
353.6820143884892,347,750
353.72374100719423,348,752
353.7654676258993,349,753
353.8071942446043,350,754
353.84892086330933,350,755
353.8906474820144,350,755
353.9323741007194,350,756
353.9741007194245,350,756
354.0158273381295,349,757
354.0575539568345,347,758
354.0992805755396,345,759
354.1410071942446,344,760
354.18273381294966,342,761
354.2244604316547,341,761
354.2661870503597,340,761
354.30791366906476,340,762
354.3496402877698,341,764
354.39136690647484,342,765
354.43309352517986,342,766
354.47482014388487,342,767
354.51654676258994,342,768
354.55827338129495,341,769
354.6,341,770
354.64172661870504,341,771
354.68345323741005,341,772
354.7251798561151,341,772
354.76690647482013,341,773
354.8086330935252,342,773
354.8503597122302,342,774
354.89208633093523,342,774
354.9338129496403,342,775
354.9755395683453,342,776
355.0172661870504,341,778
355.0589928057554,341,779
355.1007194244604,342,780
355.1424460431655,344,781
355.1841726618705,344,781
355.22589928057556,345,782
355.2676258992806,344,783
355.3093525179856,343,783
355.35107913669066,343,784
355.39280575539567,342,786
355.43453237410074,341,788
355.47625899280575,339,790
355.51798561151077,337,796
355.55971223021584,335,797
355.60143884892085,334,797
355.6431654676259,334,796
355.68489208633093,334,795
355.72661870503595,335,795
355.768345323741,337,795
355.81007194244603,337,795
355.8517985611511,336,796
355.8935251798561,336,797
355.9352517985611,335,797
355.9769784172662,335,798
356.0187050359712,335,798
356.0604316546763,335,798
356.1021582733813,335,798
356.1438848920863,336,799
356.1856115107914,336,800
356.2273381294964,336,801
356.26906474820146,337,802
356.31079136690647,337,803
356.3525179856115,337,803
356.39424460431655,336,804
356.43597122302157,336,804
356.47769784172664,336,806
356.51942446043165,336,807
356.56115107913666,336,807
356.60287769784173,337,807
356.64460431654675,338,809
356.6863309352518,339,811
356.72805755395683,339,812
356.76978417266184,339,813
356.8115107913669,340,814
356.8532374100719,340,815
356.894964028777,340,816
356.936690647482,339,817
356.978417266187,338,817
357.0201438848921,335,819
357.0618705035971,333,820
357.1035971223022,331,820
357.1453237410072,330,820
357.1870503597122,330,820
357.2287769784173,331,821
357.2705035971223,333,822
357.31223021582736,335,823
357.35395683453237,336,823
357.3956834532374,336,824
357.43741007194245,336,824
357.47913669064747,335,823
357.52086330935253,335,823
357.56258992805755,334,824
357.6043165467626,334,825
357.64604316546763,334,826
357.68776978417264,333,827
357.7294964028777,332,829
357.7712230215827,331,831
357.8129496402878,330,832
357.8546762589928,330,834
357.8964028776978,329,835
357.9381294964029,330,837
357.9798561151079,331,838
358.021582733813,332,838
358.063309352518,333,838
358.105035971223,335,839
358.1467625899281,335,840
358.1884892086331,337,842
358.23021582733816,338,843
358.27194244604317,339,844
358.3136690647482,339,845
358.35539568345325,339,846
358.39712230215827,339,847
358.43884892086334,338,848
358.48057553956835,337,849
358.52230215827336,331,850
358.56402877697843,328,852
358.60575539568345,326,853
358.6474820143885,327,854
358.68920863309353,328,855
358.73093525179854,328,855
358.7726618705036,328,855
358.8143884892086,328,856
358.8561151079137,329,857
358.8978417266187,329,857
358.9395683453237,329,857
358.9812949640288,329,857
359.0230215827338,328,857
359.0647482014389,328,858
359.1064748201439,328,858
359.1482014388489,327,859
359.18992805755397,327,860
