t,i,j
268.0,474,796
268.0417090539166,474,796
268.08341810783315,474,797
268.12512716174973,475,796
268.1668362156663,475,796
268.2085452695829,476,797
268.2502543234995,477,797
268.2919633774161,478,797
268.3336724313327,480,797
268.37538148524925,481,796
268.4170905391658,483,796
268.4587995930824,483,795
268.500508646999,483,794
268.54221770091556,483,793
268.58392675483213,483,793
268.6256358087487,483,793
268.6673448626653,484,792
268.70905391658187,485,791
268.7507629704985,486,790
268.7924720244151,488,789
268.83418107833165,490,788
268.87589013224823,491,788
268.9175991861648,494,788
268.9593082400814,497,788
269.00101729399796,498,789
269.04272634791454,499,789
269.0844354018311,502,788
269.1261444557477,503,788
269.16785350966427,503,788
269.2095625635809,503,788
269.2512716174975,503,788
269.29298067141406,503,788
269.33468972533063,504,788
269.3763987792472,504,788
269.4181078331638,504,788
269.45981688708036,505,788
269.50152594099694,507,787
269.5432349949135,509,786
269.5849440488301,510,784
269.6266531027467,511,782
269.66836215666325,512,779
269.7100712105799,513,778
269.75178026449646,515,777
269.79348931841304,517,777
269.8351983723296,521,775
269.8769074262462,523,775
269.91861648016277,523,775
269.96032553407935,522,776
270.0020345879959,522,776
270.0437436419125,522,776
270.0854526958291,523,775
270.12716174974565,524,774
270.16887080366223,526,773
270.21057985757886,526,772
270.25228891149544,526,770
270.293997965412,526,768
270.3357070193286,524,766
270.3774160732452,524,763
270.41912512716175,523,760
270.4608341810783,521,758
270.5025432349949,520,757
270.5442522889115,521,756
270.58596134282806,521,756
270.62767039674463,521,756
270.66937945066127,521,756
270.71108850457784,521,756
270.7527975584944,521,756
270.794506612411,521,755
270.8362156663276,521,755
270.87792472024415,522,755
270.91963377416073,522,755
270.9613428280773,523,755
271.0030518819939,523,755
271.04476093591046,523,755
271.08646998982704,523,755
271.1281790437436,522,756
271.16988809766025,522,756
271.2115971515768,523,756
271.2533062054934,523,756
271.29501525941,523,756
271.33672431332656,524,756
271.37843336724313,524,756
271.4201424211597,524,755
271.4618514750763,525,753
271.50356052899286,526,752
271.54526958290944,527,751
271.586978636826,527,750
271.62868769074265,527,748
271.67039674465923,526,746
271.7121057985758,525,743
271.7538148524924,524,740
271.79552390640896,522,738
271.83723296032554,519,736
271.8789420142421,516,734
271.9206510681587,514,733
271.96236012207527,515,733
272.00406917599184,516,733
272.0457782299084,516,733
272.087487283825,516,734
272.12919633774163,516,734
272.1709053916582,516,734
272.2126144455748,516,734
272.25432349949136,516,733
272.29603255340794,516,733
272.3377416073245,516,733
272.3794506612411,516,733
272.42115971515767,516,733
272.46286876907425,516,733
272.5045778229908,516,733
272.5462868769074,516,733
272.58799593082404,516,733
272.6297049847406,516,733
272.6714140386572,516,733
272.71312309257377,516,733
272.75483214649034,516,734
272.7965412004069,516,734
272.8382502543235,516,734
272.8799593082401,516,734
272.92166836215665,516,734
272.96337741607323,516,734
273.0050864699898,516,734
273.0467955239064,517,734
273.088504577823,517,734
273.1302136317396,517,734
273.17192268565617,517,735
273.21363173957275,517,735
273.2553407934893,517,735
273.2970498474059,517,735
273.3387589013225,517,735
273.38046795523906,517,735
273.42217700915563,517,735
273.4638860630722,517,735
273.5055951169888,517,735
273.5473041709054,517,735
273.589013224822,517,735
273.6307222787386,517,735
273.67243133265515,517,735
273.7141403865717,517,735
273.7558494404883,517,735
273.7975584944049,517,735
273.83926754832146,517,735
273.88097660223804,517,735
273.9226856561546,517,735
273.9643947100712,517,735
274.00610376398777,517,735
274.0478128179044,517,735
274.089521871821,517,735
274.13123092573755,517,735
274.17293997965413,517,735
274.2146490335707,517,735
274.2563580874873,517,735
274.29806714140386,517,735
274.33977619532044,515,736
274.381485249237,514,736
274.4231943031536,513,736
274.46490335707017,512,736
274.50661241098675,513,736
274.5483214649034,513,736
274.59003051881996,513,736
274.63173957273654,513,736
274.6734486266531,513,736
274.7151576805697,513,736
274.75686673448627,513,736
274.79857578840284,513,736
274.8402848423194,513,736
274.881993896236,513,736
274.9237029501526,513,736
274.96541200406915,513,736
275.0071210579858,514,736
275.04883011190236,514,736
275.09053916581894,514,736
275.1322482197355,514,736
275.1739572736521,514,736
275.21566632756867,514,736
275.25737538148525,514,736
275.2990844354018,514,736
275.3407934893184,514,736
275.382502543235,515,735
275.42421159715155,515,735
275.46592065106813,515,735
275.50762970498477,515,735
275.54933875890134,515,735
275.5910478128179,514,735
275.6327568667345,514,734
275.6744659206511,514,734
275.71617497456765,514,734
275.7578840284842,514,734
275.7995930824008,514,734
275.8413021363174,514,734
275.88301119023396,514,734
275.92472024415054,514,734
275.96642929806717,514,733
276.00813835198375,514,733
276.0498474059003,514,733
276.0915564598169,514,733
276.1332655137335,514,733
276.17497456765005,514,733
276.21668362156663,514,732
276.2583926754832,514,732
276.3001017293998,514,732
276.34181078331636,514,732
276.38351983723294,514,732
276.4252288911495,514,731
276.46693794506615,514,731
276.5086469989827,515,731
276.5503560528993,515,731
276.5920651068159,515,731
276.63377416073246,515,731
276.67548321464903,515,731
276.7171922685656,515,731
276.7589013224822,515,731
276.80061037639877,515,731
276.84231943031534,515,731
