t,i,j
443.0,503,718
443.0422535211268,503,718
443.0845070422535,503,718
443.1267605633803,503,718
443.16901408450707,503,717
443.2112676056338,503,717
443.2535211267606,503,717
443.2957746478873,503,717
443.3380281690141,503,717
443.38028169014086,503,716
443.4225352112676,503,715
443.46478873239437,503,714
443.50704225352115,504,712
443.5492957746479,503,711
443.59154929577466,502,710
443.63380281690144,501,709
443.67605633802816,502,708
443.71830985915494,503,708
443.76056338028167,505,707
443.80281690140845,506,706
443.84507042253523,507,706
443.88732394366195,507,706
443.92957746478874,507,706
443.9718309859155,506,706
444.01408450704224,506,705
444.056338028169,505,705
444.09859154929575,503,704
444.14084507042253,502,703
444.1830985915493,500,702
444.22535211267603,499,702
444.2676056338028,498,701
444.3098591549296,498,701
444.3521126760563,498,700
444.3943661971831,499,699
444.4366197183099,499,697
444.4788732394366,500,697
444.5211267605634,500,694
444.5633802816901,500,693
444.6056338028169,500,692
444.6478873239437,500,691
444.6901408450704,499,690
444.7323943661972,499,688
444.77464788732397,498,685
444.8169014084507,497,683
444.85915492957747,497,682
444.90140845070425,496,681
444.943661971831,496,680
444.98591549295776,497,680
445.0281690140845,497,680
445.07042253521126,497,680
445.11267605633805,497,680
445.15492957746477,495,679
445.19718309859155,494,679
445.23943661971833,493,679
445.28169014084506,493,679
445.32394366197184,492,679
445.36619718309856,491,679
445.40845070422534,490,679
445.4507042253521,490,678
445.49295774647885,490,677
445.53521126760563,492,675
445.5774647887324,492,673
445.61971830985914,493,672
445.6619718309859,494,671
445.7042253521127,495,670
445.7464788732394,495,669
445.7887323943662,494,668
445.83098591549293,493,667
445.8732394366197,493,666
445.9154929577465,492,666
445.9577464788732,491,665
446.0,491,664
446.0422535211268,481,646
446.0845070422535,479,647
446.1267605633803,478,649
446.16901408450707,476,650
446.2112676056338,475,651
446.2535211267606,473,651
446.2957746478873,473,651
446.3380281690141,472,651
446.38028169014086,471,651
446.4225352112676,470,651
446.46478873239437,469,651
446.50704225352115,463,653
446.5492957746479,461,653
446.59154929577466,458,653
446.63380281690144,457,654
446.67605633802816,457,654
446.71830985915494,458,655
446.76056338028167,458,655
446.80281690140845,458,655
446.84507042253523,458,654
446.88732394366195,458,654
446.92957746478874,458,654
446.9718309859155,458,654
447.01408450704224,457,655
447.056338028169,457,655
447.09859154929575,457,655
447.14084507042253,457,655
447.1830985915493,457,655
447.22535211267603,457,655
447.2676056338028,457,655
