t,i,j
202.0,550,990
202.04176288659795,550,991
202.08352577319587,548,991
202.12528865979382,547,992
202.16705154639175,546,993
202.2088144329897,544,994
202.25057731958762,544,994
202.29234020618557,542,995
202.3341030927835,541,996
202.37586597938144,541,996
202.4176288659794,540,995
202.45939175257732,540,995
202.50115463917527,540,995
202.5429175257732,538,995
202.58468041237114,538,995
202.62644329896906,537,995
202.66820618556702,535,995
202.70996907216494,533,994
202.7517319587629,532,994
202.7934948453608,531,995
202.83525773195876,530,995
202.8770206185567,529,995
202.91878350515464,525,994
202.9605463917526,523,994
203.0023092783505,520,994
203.04407216494846,520,994
203.08583505154638,520,994
203.12759793814433,519,994
203.16936082474226,519,994
203.2111237113402,519,994
203.25288659793816,518,994
203.29464948453608,522,996
203.33641237113403,512,998
203.37817525773195,520,997
203.4199381443299,513,995
203.46170103092783,509,992
203.50346391752578,513,992
203.5452268041237,505,993
203.58698969072165,507,992
203.62875257731957,512,990
203.67051546391752,503,990
203.71227835051548,506,991
203.7540412371134,506,991
203.79580412371135,499,991
203.83756701030927,501,990
203.87932989690722,497,992
203.92109278350515,493,998
203.9628556701031,497,1001
204.00461855670102,492,1000
204.04638144329897,492,998
204.08814432989692,494,998
204.12990721649484,489,999
204.1716701030928,490,998
204.21343298969072,491,997
204.25519587628867,487,997
204.2969587628866,488,997
204.33872164948454,486,996
204.38048453608246,483,1001
204.4222474226804,485,1002
204.46401030927834,482,1003
204.5057731958763,482,1003
204.54753608247424,483,1002
204.58929896907216,479,1001
204.6310618556701,480,1001
204.67282474226803,479,1001
204.71458762886598,476,1000
204.7563505154639,478,999
204.79811340206186,477,997
204.83987628865978,475,1007
204.88163917525773,476,1011
204.92340206185568,473,1008
204.9651649484536,471,1009
205.00692783505156,468,1013
205.04869072164948,463,1015
205.09045360824743,464,1014
205.13221649484535,464,1012
205.1739793814433,462,1011
205.21574226804123,463,1011
205.25750515463918,462,1011
205.29926804123713,461,1011
205.34103092783505,463,1010
205.382793814433,461,1011
205.42455670103092,462,1012
205.46631958762887,462,1012
205.5080824742268,460,1011
205.54984536082475,461,1011
205.59160824742267,460,1012
205.63337113402062,457,1012
205.67513402061854,457,1011
205.7168969072165,454,1010
205.75865979381445,452,1010
205.80042268041237,453,1009
205.84218556701032,451,1009
205.88394845360824,451,1008
205.9257113402062,449,1008
205.96747422680411,446,1008
206.00923711340207,445,1007
206.051,443,1007
206.09276288659794,442,1006
206.1345257731959,443,1006
206.1762886597938,441,1005
206.21805154639176,441,1005
206.25981443298969,441,1004
206.30157731958764,438,1004
206.34334020618556,438,1004
206.3851030927835,438,1004
206.42686597938143,436,1004
206.46862886597938,436,1004
206.5103917525773,435,1003
206.55215463917526,436,1003
206.5939175257732,436,1003
206.63568041237113,435,1002
206.67744329896908,436,1002
206.719206185567,436,1001
206.76096907216495,434,1002
206.80273195876288,434,1002
206.84449484536083,433,1003
206.88625773195875,430,1003
206.9280206185567,428,1004
206.96978350515465,426,1005
207.01154639175257,425,1006
207.05330927835053,425,1005
207.09507216494845,424,1004
207.1368350515464,424,1004
207.17859793814432,423,1005
207.22036082474227,421,1006
207.2621237113402,421,1005
207.30388659793815,420,1006
207.3456494845361,418,1008
207.38741237113402,418,1008
207.42917525773197,415,1010
207.4709381443299,416,1010
207.51270103092784,415,1009
207.55446391752577,411,1003
207.59622680412372,412,998
207.63798969072164,410,1000
207.6797525773196,409,1000
207.7215154639175,407,999
207.76327835051546,405,1001
207.80504123711341,405,1004
207.84680412371134,404,1006
207.8885670103093,407,1008
207.9303298969072,405,1010
207.97209278350516,401,1012
208.01385567010308,399,1013
208.05561855670103,397,1014
208.09738144329896,395,1014
208.1391443298969,395,1014
208.18090721649486,394,1014
208.22267010309278,393,1015
208.26443298969073,392,1015
208.30619587628865,391,1016
208.3479587628866,390,1016
208.38972164948453,391,1016
208.43148453608248,390,1016
208.4732474226804,390,1016
208.51501030927835,389,1017
208.55677319587627,388,1018
208.59853608247423,387,1019
208.64029896907218,385,1020
208.6820618556701,383,1020
208.72382474226805,383,1019
208.76558762886597,377,1019
208.80735051546392,377,1010
208.84911340206185,375,1017
208.8908762886598,374,1026
208.93263917525772,376,1023
208.97440206185567,373,1023
209.01616494845362,371,1024
209.05792783505154,370,1025
209.0996907216495,367,1026
209.14145360824742,366,1028
209.18321649484537,366,1028
209.2249793814433,365,1029
209.26674226804124,365,1029
209.30850515463916,363,1031
209.35026804123711,362,1031
209.39203092783504,362,1028
209.433793814433,363,1028
209.47555670103094,362,1029
209.51731958762886,361,1031
209.5590824742268,359,1036
209.60084536082474,359,1041
209.6426082474227,358,1042
209.6843711340206,357,1042
209.72613402061856,357,1039
209.76789690721648,356,1038
209.80965979381443,355,1038
209.85142268041238,354,1039
209.8931855670103,353,1040
209.93494845360826,350,1040
209.97671134020618,349,1042
210.01847422680413,348,1043
210.06023711340205,347,1045
210.102,346,1046
210.14376288659793,343,1049
210.18552577319588,341,1050
210.22728865979383,339,1051
210.26905154639175,338,1051
210.3108144329897,339,1051
210.35257731958762,339,1051
210.39434020618557,339,1051
210.4361030927835,338,1052
210.47786597938145,338,1052
210.51962886597937,337,1052
210.56139175257732,337,1053
210.60315463917524,337,1054
210.6449175257732,336,1057
210.68668041237115,335,1060
210.72844329896907,334,1062
210.77020618556702,334,1064
210.81196907216494,333,1065
210.8537319587629,333,1065
210.89549484536082,333,1066
210.93725773195877,333,1069
210.9790206185567,332,1069
211.02078350515464,332,1069
211.0625463917526,332,1070
