t,i,j
220.0,508,959
220.04170363797692,507,959
220.08340727595385,507,959
220.1251109139308,507,959
220.16681455190772,507,959
220.20851818988464,507,959
220.25022182786157,507,959
220.29192546583852,507,959
220.33362910381544,507,959
220.37533274179236,506,960
220.41703637976929,506,960
220.45874001774624,506,960
220.50044365572316,505,960
220.54214729370008,505,960
220.583850931677,505,960
220.62555456965396,505,960
220.66725820763088,505,959
220.7089618456078,505,959
220.75066548358473,505,959
220.79236912156168,505,959
220.8340727595386,506,959
220.87577639751552,506,958
220.91748003549245,507,958
220.9591836734694,507,958
221.00088731144632,508,957
221.04259094942324,509,957
221.08429458740017,510,957
221.12599822537712,511,956
221.16770186335404,511,955
221.20940550133096,512,954
221.25110913930789,512,954
221.29281277728484,512,953
221.33451641526176,513,953
221.37622005323868,514,952
221.4179236912156,515,951
221.45962732919256,517,949
221.50133096716948,519,949
221.5430346051464,521,950
221.58473824312333,524,951
221.62644188110028,526,952
221.6681455190772,528,953
221.70984915705412,529,953
221.75155279503105,529,954
221.793256433008,529,954
221.83496007098492,529,954
221.87666370896184,529,954
221.91836734693877,530,955
221.96007098491572,532,956
222.00177462289264,534,958
222.04347826086956,535,959
222.08518189884649,536,960
222.12688553682344,537,959
222.16858917480036,538,959
222.21029281277728,540,959
222.2519964507542,541,959
222.29370008873116,541,959
222.33540372670808,543,961
222.377107364685,544,963
222.41881100266193,544,964
222.46051464063888,545,964
222.5022182786158,546,964
222.54392191659272,548,965
222.58562555456965,547,962
222.6273291925466,547,960
222.66903283052352,549,963
222.71073646850044,550,964
222.75244010647737,551,963
222.79414374445432,552,963
222.83584738243124,553,963
222.87755102040816,554,963
222.91925465838509,554,964
222.96095829636204,557,964
223.00266193433896,558,963
223.04436557231588,558,963
223.0860692102928,561,963
223.12777284826976,563,963
223.16947648624668,567,963
223.2111801242236,569,963
223.25288376220053,569,964
223.29458740017745,569,964
223.3362910381544,570,964
223.37799467613132,571,963
223.41969831410825,572,966
223.46140195208517,572,967
223.50310559006212,573,966
223.54480922803904,575,966
223.58651286601597,576,965
223.6282165039929,577,964
223.66992014196984,578,964
223.71162377994676,578,964
223.75332741792369,579,965
223.7950310559006,580,965
223.83673469387756,582,964
223.87843833185448,583,963
223.9201419698314,587,962
223.96184560780833,589,962
224.00354924578528,592,963
224.0452528837622,592,963
224.08695652173913,592,963
224.12866015971605,593,964
224.170363797693,593,964
224.21206743566992,594,964
224.25377107364685,595,964
224.29547471162377,596,964
224.33717834960072,597,964
224.37888198757764,597,965
224.42058562555457,598,965
224.4622892635315,599,966
224.50399290150844,600,966
224.54569653948536,602,967
224.58740017746229,604,967
224.6291038154392,606,967
224.67080745341616,608,967
224.71251109139308,608,967
224.75421472937,608,968
224.79591836734693,609,968
224.83762200532388,609,969
224.8793256433008,611,971
224.92102928127773,611,971
224.96273291925465,612,971
225.0044365572316,612,971
225.04614019520852,613,971
225.08784383318545,614,971
225.12954747116237,616,971
225.17125110913932,619,971
225.21295474711624,620,971
225.25465838509317,621,971
225.2963620230701,621,972
225.33806566104704,621,972
225.37976929902396,622,973
225.42147293700089,623,974
225.4631765749778,624,975
225.50488021295476,625,976
225.54658385093168,627,976
225.5882874889086,630,976
225.62999112688553,633,977
225.67169476486248,636,979
225.7133984028394,639,981
225.75510204081633,640,982
225.79680567879325,640,982
225.8385093167702,640,982
225.88021295474712,640,982
225.92191659272405,640,982
225.96362023070097,641,982
226.00532386867792,641,982
226.04702750665484,642,982
226.08873114463177,643,982
226.1304347826087,644,982
226.17213842058564,645,982
226.21384205856256,645,982
226.25554569653949,646,982
226.2972493345164,647,983
226.33895297249333,648,984
226.38065661047028,649,985
226.4223602484472,650,986
226.46406388642413,651,985
226.50576752440105,652,984
226.547471162378,654,983
226.58917480035493,654,982
226.63087843833185,655,982
226.67258207630877,655,982
226.71428571428572,656,982
226.75598935226265,656,982
226.79769299023957,657,983
226.8393966282165,658,983
226.88110026619344,660,983
226.92280390417037,661,983
226.9645075421473,662,983
227.0062111801242,662,983
227.04791481810116,664,984
227.08961845607809,665,984
227.131322094055,667,985
227.17302573203193,668,986
227.21472937000888,669,986
227.2564330079858,670,986
227.29813664596273,671,986
227.33984028393965,672,986
227.3815439219166,673,987
227.42324755989353,673,987
227.46495119787045,677,990
227.50665483584737,679,991
227.54835847382432,680,991
227.59006211180125,680,991
227.63176574977817,682,990
227.6734693877551,683,990
227.71517302573204,684,990
227.75687666370897,685,990
227.7985803016859,685,990
227.8402839396628,685,991
227.88198757763976,685,992
227.92369121561669,685,991
227.9653948535936,685,991
228.00709849157053,686,991
228.04880212954748,686,991
228.0905057675244,686,990
228.13220940550133,688,989
228.17391304347825,690,989
228.2156166814552,690,989
228.25732031943213,691,989
228.29902395740905,693,989
228.34072759538597,694,989
228.38243123336292,696,990
228.42413487133985,699,991
228.46583850931677,704,991
228.5075421472937,708,990
228.54924578527064,710,990
228.59094942324757,712,989
228.6326530612245,713,989
228.6743566992014,713,989
228.71606033717836,713,989
228.75776397515529,713,989
228.7994676131322,713,990
228.84117125110913,713,990
228.88287488908608,715,991
228.924578527063,716,992
228.96628216503993,718,994
229.00798580301685,718,994
229.0496894409938,719,993
229.09139307897073,720,992
229.13309671694765,721,991
229.17480035492457,722,990
229.21650399290152,723,989
229.25820763087845,723,989
229.29991126885537,724,990
229.3416149068323,726,990
229.38331854480924,728,991
229.42502218278617,729,992
229.4667258207631,730,994
229.50842945874,732,994
229.55013309671693,734,993
229.59183673469389,736,992
229.6335403726708,738,991
229.67524401064773,738,990
229.71694764862465,739,989
229.7586512866016,740,989
229.80035492457853,742,988
229.84205856255545,745,987
229.88376220053237,747,986
229.92546583850933,747,985
229.96716947648625,747,985
230.00887311446317,746,986
230.0505767524401,747,985
230.09228039041705,747,984
230.13398402839397,747,982
230.1756876663709,747,980
230.2173913043478,747,978
230.25909494232477,748,978
230.3007985803017,748,979
230.3425022182786,749,980
230.38420585625553,750,980
230.42590949423249,751,981
230.4676131322094,751,982
230.50931677018633,752,981
230.55102040816325,753,980
230.5927240461402,753,979
230.63442768411713,753,978
230.67613132209405,754,977
230.71783496007097,754,977
230.75953859804793,754,977
230.80124223602485,754,977
230.84294587400177,754,977
230.8846495119787,754,978
230.92635314995564,754,978
230.96805678793257,755,978
231.0097604259095,755,978
231.0514640638864,755,978
231.09316770186336,755,979
231.1348713398403,755,979
231.1765749778172,755,979
231.21827861579413,755,979
231.25998225377108,755,979
231.301685891748,755,980
231.34338952972493,755,980
231.38509316770185,755,980
231.4267968056788,755,981
231.46850044365573,753,982
231.51020408163265,753,982
231.55190771960957,752,982
231.59361135758652,752,981
231.63531499556345,751,981
231.67701863354037,750,980
231.7187222715173,748,979
231.76042590949424,747,978
231.80212954747117,747,978
231.8438331854481,747,978
231.885536823425,747,978
231.92724046140196,747,978
231.9689440993789,747,979
232.0106477373558,747,979
232.05235137533273,747,979
232.09405501330968,747,979
232.1357586512866,747,979
232.17746228926353,746,978
232.21916592724045,745,977
232.2608695652174,744,977
232.30257320319433,743,977
232.34427684117125,742,976
232.38598047914817,741,976
232.42768411712512,741,976
232.46938775510205,741,976
232.51109139307897,741,976
232.5527950310559,741,976
232.59449866903282,741,976
232.63620230700977,740,975
232.6779059449867,739,974
232.7196095829636,737,973
232.76131322094054,736,972
232.8030168589175,735,971
232.8447204968944,735,969
232.88642413487133,735,969
232.92812777284826,736,969
232.9698314108252,735,969
233.01153504880213,735,968
233.05323868677905,734,967
233.09494232475598,734,967
233.13664596273293,733,967
233.17834960070985,732,966
233.22005323868677,730,965
233.2617568766637,730,964
233.30346051464065,729,962
233.34516415261757,728,959
233.3868677905945,728,958
233.42857142857142,727,957
233.47027506654837,724,955
233.5119787045253,722,954
