t,i,j
505.48467966573816,493,1162
505.52646239554315,493,1162
505.5682451253482,491,1164
505.6100278551532,489,1167
505.65181058495824,487,1168
505.69359331476323,486,1169
505.7353760445682,485,1171
505.7771587743733,483,1173
505.81894150417827,482,1174
505.86072423398326,481,1175
505.9025069637883,480,1176
505.9442896935933,479,1177
505.98607242339835,479,1178
506.02785515320335,479,1178
506.06963788300834,479,1179
506.1114206128134,478,1180
506.1532033426184,478,1181
506.1949860724234,478,1182
506.2367688022284,478,1183
506.2785515320334,477,1185
506.32033426183847,477,1186
506.36211699164346,476,1187
506.40389972144845,474,1189
506.4456824512535,474,1191
506.4874651810585,474,1191
506.5292479108635,474,1191
506.57103064066854,474,1192
506.61281337047353,473,1193
506.6545961002785,473,1194
506.6963788300836,473,1195
506.73816155988857,473,1195
506.7799442896936,472,1196
506.8217270194986,472,1196
506.8635097493036,471,1197
506.90529247910865,469,1199
506.94707520891365,466,1202
506.98885793871864,465,1204
507.0306406685237,465,1207
507.0724233983287,464,1209
507.11420612813373,463,1211
507.1559888579387,462,1214
507.1977715877437,462,1214
507.23955431754877,462,1214
507.28133704735376,462,1215
507.32311977715875,462,1215
507.3649025069638,462,1216
507.4066852367688,461,1217
507.44846796657384,461,1219
507.49025069637884,461,1220
507.53203342618383,460,1221
507.5738161559889,460,1222
507.6155988857939,460,1222
507.65738161559887,460,1223
507.6991643454039,459,1224
507.7409470752089,457,1225
507.7827298050139,456,1226
507.82451253481895,454,1227
507.86629526462394,453,1227
507.908077994429,453,1228
507.949860724234,452,1229
507.991643454039,451,1229
508.033426183844,450,1230
508.075208913649,450,1230
508.116991643454,449,1230
508.15877437325906,449,1231
508.20055710306406,447,1232
508.2423398328691,445,1233
508.2841225626741,443,1234
508.3259052924791,442,1236
508.36768802228414,441,1237
508.40947075208913,441,1238
508.4512534818941,440,1238
508.4930362116992,440,1239
508.53481894150417,440,1239
508.5766016713092,440,1238
508.6183844011142,438,1239
508.6601671309192,437,1240
508.70194986072426,437,1241
508.74373259052925,436,1242
508.78551532033424,436,1242
508.8272980501393,436,1243
508.8690807799443,436,1244
508.9108635097493,435,1245
508.9526462395543,435,1246
508.9944289693593,435,1247
509.03621169916437,436,1249
509.07799442896936,436,1250
509.11977715877435,435,1251
509.1615598885794,434,1251
509.2033426183844,433,1252
509.2451253481894,432,1252
509.28690807799444,432,1252
509.32869080779943,433,1253
509.3704735376045,433,1257
509.4122562674095,433,1260
509.45403899721447,434,1261
509.4958217270195,434,1262
509.5376044568245,433,1263
509.5793871866295,431,1264
509.62116991643455,429,1265
509.66295264623955,427,1266
509.7047353760446,426,1267
509.7465181058496,425,1270
509.7883008356546,424,1271
509.83008356545963,424,1273
509.8718662952646,424,1273
509.9136490250696,424,1274
509.95543175487467,424,1274
509.99721448467966,423,1275
510.03899721448465,423,1275
510.0807799442897,423,1277
510.1225626740947,422,1278
510.16434540389974,422,1279
510.20612813370474,423,1281
510.24791086350973,423,1283
510.2896935933148,423,1285
510.3314763231198,423,1287
510.37325905292477,422,1289
510.4150417827298,422,1290
510.4568245125348,421,1292
510.49860724233986,420,1293
510.54038997214485,419,1295
510.58217270194984,419,1295
510.6239554317549,419,1295
510.6657381615599,419,1297
510.7075208913649,419,1298
510.74930362116993,419,1300
510.7910863509749,419,1301
510.83286908078,419,1301
