t,i,j
20.0,481,755
20.04172876304024,479,753
20.083457526080476,478,752
20.125186289120716,477,751
20.166915052160952,477,749
20.208643815201192,476,748
20.250372578241432,476,747
20.29210134128167,477,746
20.33383010432191,477,744
20.375558867362145,478,742
20.417287630402384,478,739
20.459016393442624,479,737
20.50074515648286,482,734
20.5424739195231,486,732
20.584202682563337,488,729
20.625931445603577,489,726
20.667660208643817,488,726
20.709388971684053,486,725
20.751117734724293,485,726
20.79284649776453,486,725
20.83457526080477,486,725
20.87630402384501,486,724
20.918032786885245,486,723
20.959761549925485,486,722
21.00149031296572,486,721
21.04321907600596,486,720
21.0849478390462,487,718
21.126676602086437,488,716
21.168405365126677,489,716
21.210134128166914,489,716
21.251862891207153,488,716
21.293591654247393,487,715
21.33532041728763,485,714
21.37704918032787,483,712
21.418777943368106,481,710
21.460506706408346,480,710
21.502235469448586,481,710
21.543964232488822,481,709
21.58569299552906,481,708
21.627421758569298,481,706
21.669150521609538,481,705
21.710879284649778,481,704
21.752608047690014,482,703
21.794336810730254,481,702
21.83606557377049,480,700
21.87779433681073,478,698
21.91952309985097,477,696
21.961251862891206,475,695
22.002980625931446,474,694
22.044709388971683,471,694
22.086438152011922,470,693
22.128166915052162,469,693
22.1698956780924,470,692
22.21162444113264,471,691
22.253353204172875,472,691
22.295081967213115,472,691
22.336810730253355,472,691
22.37853949329359,472,690
22.42026825633383,472,690
22.461997019374067,472,690
22.503725782414307,471,688
22.545454545454547,469,687
22.587183308494783,467,684
22.628912071535023,465,681
22.67064083457526,463,679
22.7123695976155,462,677
22.75409836065574,463,677
22.795827123695975,463,677
22.837555886736215,463,677
22.87928464977645,463,677
22.92101341281669,464,676
22.96274217585693,465,676
23.004470938897168,466,675
23.046199701937407,468,675
23.087928464977644,471,674
23.129657228017884,472,672
23.171385991058123,473,671
23.21311475409836,473,670
23.2548435171386,472,669
23.296572280178836,472,667
23.338301043219076,471,664
23.380029806259316,471,663
23.421758569299552,471,661
23.463487332339792,471,660
23.505216095380028,472,659
23.546944858420268,474,658
23.588673621460508,477,657
23.630402384500744,481,657
23.672131147540984,484,657
23.71385991058122,487,657
23.75558867362146,491,657
23.7973174366617,494,658
23.839046199701937,496,658
23.880774962742176,496,657
23.922503725782413,496,657
23.964232488822653,497,657
24.005961251862892,497,656
24.04769001490313,497,656
24.08941877794337,497,656
24.131147540983605,497,656
24.172876304023845,496,655
24.214605067064085,496,655
24.25633383010432,496,654
24.29806259314456,496,654
24.339791356184797,496,654
24.381520119225037,496,654
24.423248882265277,496,653
24.464977645305513,495,653
24.506706408345753,495,654
24.54843517138599,495,654
24.59016393442623,495,654
24.63189269746647,495,654
24.673621460506705,496,653
24.715350223546945,497,653
24.75707898658718,497,653
24.79880774962742,498,653
24.84053651266766,499,654
24.882265275707898,499,654
24.923994038748138,500,654
24.965722801788374,500,655
25.007451564828614,500,655
25.049180327868854,501,655
25.09090909090909,502,655
25.13263785394933,504,654
25.174366616989566,505,654
25.216095380029806,506,654
25.257824143070046,507,653
25.299552906110282,507,653
25.341281669150522,506,653
25.38301043219076,507,653
25.424739195231,508,653
25.466467958271238,509,654
25.508196721311474,516,656
25.549925484351714,519,658
25.59165424739195,522,660
25.63338301043219,524,661
25.67511177347243,526,662
25.716840536512667,527,663
25.758569299552907,527,663
25.800298062593143,528,664
25.842026825633383,529,665
25.883755588673623,530,665
25.92548435171386,530,665
25.9672131147541,531,665
26.008941877794335,530,665
26.050670640834575,529,665
26.092399403874815,527,664
26.13412816691505,527,664
26.17585692995529,526,664
26.217585692995527,526,664
26.259314456035767,526,664
26.301043219076007,526,664
26.342771982116243,526,664
26.384500745156483,527,664
26.42622950819672,527,664
26.46795827123696,526,664
26.5096870342772,526,664
26.551415797317436,526,664
26.593144560357675,526,664
26.634873323397912,526,663
26.67660208643815,526,663
26.71833084947839,526,663
26.760059612518628,526,662
26.801788375558868,526,662
26.843517138599104,526,662
26.885245901639344,527,662
26.926974664679584,527,661
26.96870342771982,527,661
27.01043219076006,528,661
27.0521609538003,528,660
27.093889716840536,528,660
27.135618479880776,528,660
27.177347242921012,529,660
27.219076005961252,529,660
27.260804769001492,529,660
27.30253353204173,529,660
27.34426229508197,530,660
27.385991058122205,531,660
27.427719821162444,531,660
27.469448584202684,532,660
27.51117734724292,533,664
27.55290611028316,533,666
27.594634873323397,533,668
27.636363636363637,531,670
27.678092399403877,528,672
27.719821162444113,525,672
27.761549925484353,524,673
27.80327868852459,523,674
27.84500745156483,523,675
27.88673621460507,522,676
27.928464977645305,522,678
27.970193740685545,520,679
28.01192250372578,519,681
28.05365126676602,518,682
28.09538002980626,518,682
28.137108792846497,519,682
28.178837555886737,520,681
28.220566318926974,521,681
28.262295081967213,521,681
28.304023845007453,521,681
28.34575260804769,522,681
28.38748137108793,521,682
28.429210134128166,521,682
28.470938897168406,521,682
28.512667660208646,521,683
28.554396423248882,521,683
28.59612518628912,521,682
28.637853949329358,521,683
28.679582712369598,521,683
28.721311475409838,522,684
28.763040238450074,522,686
28.804769001490314,522,688
28.84649776453055,521,689
28.88822652757079,520,691
28.92995529061103,520,692
28.971684053651266,519,692
29.013412816691506,519,693
29.055141579731742,517,694
29.096870342771982,516,695
29.138599105812222,514,696
29.18032786885246,513,696
29.2220566318927,513,697
29.263785394932935,513,698
29.305514157973175,514,700
29.347242921013414,515,701
29.38897168405365,517,702
29.43070044709389,519,703
29.472429210134127,522,705
29.514157973174367,523,708
29.555886736214607,523,709
29.597615499254843,521,709
29.639344262295083,518,710
29.68107302533532,516,711
29.72280178837556,515,713
29.7645305514158,514,714
29.806259314456035,514,715
29.847988077496275,513,717
29.88971684053651,513,718
29.93144560357675,515,719
29.97317436661699,515,720
30.014903129657228,516,721
30.056631892697467,517,724
30.098360655737704,517,727
30.140089418777944,518,729
30.181818181818183,519,729
30.22354694485842,520,729
30.26527570789866,522,730
30.307004470938896,524,731
30.348733233979136,525,731
30.390461997019376,528,732
30.432190760059612,529,732
30.473919523099852,529,732
30.515648286140088,527,733
30.557377049180328,527,732
30.599105812220568,526,732
30.640834575260804,526,733
30.682563338301044,525,734
30.72429210134128,526,736
30.76602086438152,526,737
30.80774962742176,527,739
30.849478390461996,527,741
30.891207153502236,527,742
30.932935916542473,527,743
30.974664679582713,526,745
31.016393442622952,525,746
31.05812220566319,525,747
31.09985096870343,525,747
31.141579731743665,525,749
31.183308494783905,525,753
31.225037257824145,525,756
31.26676602086438,527,758
31.30849478390462,528,759
31.350223546944857,530,760
31.391952309985097,532,761
31.433681073025337,533,762
31.475409836065573,533,763
31.517138599105813,536,767
31.55886736214605,536,768
31.60059612518629,537,770
31.64232488822653,537,771
31.684053651266765,536,771
31.725782414307005,536,773
31.76751117734724,536,775
31.80923994038748,536,777
31.85096870342772,535,778
31.892697466467958,535,781
31.934426229508198,534,782
31.976154992548434,533,783
32.01788375558867,532,784
32.05961251862891,531,786
32.10134128166915,530,787
32.14307004470939,529,789
32.18479880774963,528,790
32.22652757078986,527,790
32.2682563338301,527,790
32.30998509687034,528,790
32.35171385991058,529,790
32.39344262295082,529,791
32.435171385991055,528,792
32.476900149031295,527,793
32.518628912071534,524,796
32.560357675111774,523,796
32.602086438152014,522,797
32.64381520119225,520,799
32.68554396423249,519,800
32.72727272727273,517,802
32.76900149031297,516,802
32.810730253353206,514,803
32.85245901639344,513,803
32.89418777943368,513,802
32.93591654247392,513,802
32.97764530551416,511,803
33.0193740685544,510,804
33.06110283159463,508,805
33.10283159463487,507,806
33.14456035767511,506,807
33.18628912071535,505,808
33.22801788375559,504,809
33.269746646795824,502,810
33.31147540983606,499,811
33.3532041728763,497,811
33.39493293591654,494,812
33.43666169895678,493,811
33.478390461997016,491,811
33.520119225037256,488,806
33.561847988077496,487,805
33.603576751117735,486,804
33.645305514157975,485,805
33.68703427719821,486,805
33.72876304023845,486,806
33.77049180327869,487,807
33.81222056631893,487,807
33.85394932935917,487,807
33.8956780923994,487,807
33.93740685543964,487,807
33.97913561847988,487,807
34.02086438152012,487,808
34.06259314456036,487,809
34.1043219076006,487,810
34.14605067064083,487,811
34.18777943368107,487,813
34.22950819672131,487,814
34.27123695976155,487,817
34.31296572280179,488,819
34.354694485842025,488,822
34.396423248882265,488,825
34.438152011922504,488,826
34.479880774962744,488,827
34.521609538002984,489,828
34.56333830104322,490,829
34.60506706408346,491,830
34.6467958271237,492,830
34.68852459016394,493,832
34.730253353204176,494,834
34.77198211624441,493,836
34.81371087928465,491,837
34.85543964232489,491,837
34.89716840536513,492,837
34.93889716840537,492,837
34.9806259314456,492,836
35.02235469448584,491,837
35.06408345752608,490,837
35.10581222056632,490,837
35.14754098360656,489,838
35.189269746646794,489,838
35.23099850968703,489,838
35.27272727272727,490,839
35.31445603576751,490,840
35.35618479880775,491,841
35.397913561847986,491,842
35.439642324888226,491,843
35.481371087928466,490,845
35.523099850968705,489,848
35.564828614008945,488,849
35.60655737704918,488,850
35.64828614008942,488,851
35.69001490312966,488,852
35.7317436661699,488,854
35.77347242921014,488,855
35.81520119225037,488,856
35.85692995529061,487,857
35.89865871833085,487,858
35.94038748137109,487,858
35.98211624441133,487,859
36.02384500745156,489,859
36.0655737704918,490,860
36.10730253353204,491,860
36.14903129657228,491,861
36.19076005961252,491,862
36.232488822652755,490,864
36.274217585692995,489,865
36.315946348733235,487,867
36.357675111773474,485,869
36.399403874813714,482,871
36.44113263785395,481,873
36.48286140089419,480,874
36.52459016393443,477,875
36.56631892697467,477,876
36.60804769001491,476,876
36.64977645305514,475,876
36.69150521609538,475,876
36.73323397913562,474,876
36.77496274217586,472,876
36.8166915052161,469,876
36.85842026825633,465,875
36.90014903129657,462,874
36.94187779433681,461,874
36.98360655737705,461,874
37.02533532041729,462,874
37.067064083457524,464,875
37.108792846497764,465,876
37.150521609538,467,876
37.19225037257824,467,876
37.23397913561848,467,876
37.275707898658716,467,877
37.317436661698956,467,877
37.359165424739196,467,877
37.400894187779436,467,877
37.442622950819676,466,877
37.48435171385991,466,878
37.52608047690015,465,879
37.56780923994039,465,879
37.60953800298063,464,879
37.65126676602087,464,879
37.6929955290611,463,880
37.73472429210134,462,880
37.77645305514158,462,880
37.81818181818182,462,881
37.85991058122206,461,883
37.90163934426229,462,884
37.94336810730253,462,887
37.98509687034277,464,889
38.02682563338301,465,890
38.06855439642325,467,892
38.110283159463485,470,893
38.152011922503725,472,895
38.193740685543965,474,898
38.235469448584205,475,900
38.277198211624444,477,902
38.31892697466468,477,902
38.36065573770492,477,903
38.40238450074516,476,903
38.4441132637854,475,904
38.48584202682564,474,904
38.52757078986587,472,905
38.56929955290611,472,906
38.61102831594635,472,906
38.65275707898659,472,907
38.69448584202683,472,907
38.73621460506706,472,907
38.7779433681073,471,907
38.81967213114754,471,908
38.86140089418778,470,909
38.90312965722802,469,910
38.944858420268254,467,912
38.986587183308494,465,914
39.028315946348734,464,915
39.070044709388974,463,916
39.11177347242921,461,917
39.153502235469446,459,918
39.195230998509686,457,920
39.236959761549926,456,921
39.278688524590166,456,922
39.320417287630406,458,923
39.36214605067064,459,924
39.40387481371088,459,925
39.44560357675112,458,926
39.48733233979136,458,927
39.5290611028316,457,928
39.57078986587183,456,930
39.61251862891207,456,932
39.65424739195231,456,935
39.69597615499255,456,938
39.73770491803279,456,940
39.77943368107302,456,940
39.82116244411326,456,940
39.8628912071535,455,940
39.90461997019374,453,940
39.94634873323398,452,940
39.988077496274215,451,940
40.029806259314455,450,940
40.071535022354695,449,940
40.113263785394935,448,941
40.154992548435175,447,943
40.19672131147541,447,944
40.23845007451565,448,946
40.28017883755589,449,949
40.32190760059613,450,952
40.36363636363637,450,954
40.4053651266766,449,955
40.44709388971684,447,956
40.48882265275708,445,956
40.53055141579732,441,954
40.57228017883756,441,953
40.61400894187779,441,953
40.65573770491803,441,953
40.69746646795827,442,955
40.73919523099851,443,956
40.78092399403875,445,958
40.822652757078984,445,960
40.864381520119224,445,961
40.906110283159464,445,961
40.947839046199704,444,961
40.989567809239944,444,962
41.031296572280176,443,963
41.073025335320416,443,963
41.114754098360656,442,965
41.156482861400896,440,967
41.198211624441136,439,968
41.23994038748137,437,968
41.28166915052161,435,969
41.32339791356185,433,970
41.36512667660209,431,971
41.40685543964233,429,972
41.44858420268256,429,973
41.4903129657228,431,974
41.53204172876304,434,977
41.57377049180328,436,978
41.61549925484352,437,979
41.65722801788375,437,980
41.69895678092399,436,981
41.74068554396423,435,982
41.78241430700447,433,983
41.82414307004471,431,984
41.865871833084945,429,985
41.907600596125185,426,986
41.949329359165425,425,987
41.991058122205665,424,989
42.032786885245905,425,991
42.07451564828614,427,994
42.11624441132638,429,997
42.15797317436662,431,999
42.19970193740686,433,1000
42.2414307004471,435,1000
42.28315946348733,437,1000
42.32488822652757,439,1001
42.36661698956781,440,1002
42.40834575260805,441,1004
42.45007451564829,442,1006
42.49180327868852,442,1007
42.53353204172876,442,1007
42.575260804769,442,1007
42.61698956780924,441,1008
42.65871833084948,441,1008
42.700447093889714,440,1008
42.742175856929954,440,1008
42.783904619970194,439,1009
42.825633383010434,438,1009
42.867362146050674,438,1010
42.90909090909091,437,1010
42.950819672131146,436,1010
42.992548435171386,436,1010
43.034277198211626,436,1010
43.076005961251866,436,1010
43.1177347242921,435,1010
43.15946348733234,435,1011
43.20119225037258,435,1012
43.24292101341282,434,1013
43.28464977645306,434,1015
43.32637853949329,434,1017
43.36810730253353,434,1018
43.40983606557377,433,1020
43.45156482861401,432,1022
43.49329359165425,431,1024
43.53502235469448,428,1028
43.57675111773472,427,1028
43.61847988077496,427,1028
43.6602086438152,428,1028
43.70193740685544,429,1029
43.743666169895675,430,1029
43.785394932935915,430,1029
43.827123695976155,429,1029
43.868852459016395,426,1030
43.910581222056635,423,1030
43.95230998509687,421,1029
43.99403874813711,420,1028
44.03576751117735,421,1027
44.07749627421759,422,1028
44.11922503725783,423,1029
44.16095380029806,423,1030
44.2026825633383,423,1030
44.24441132637854,422,1031
44.28614008941878,422,1032
44.32786885245902,421,1033
44.36959761549925,420,1033
44.41132637853949,418,1033
44.45305514157973,417,1034
44.49478390461997,416,1034
44.53651266766021,419,1035
44.578241430700444,420,1037
44.619970193740684,420,1038
44.661698956780924,419,1039
44.703427719821164,418,1040
44.745156482861404,418,1040
44.78688524590164,418,1040
44.82861400894188,417,1040
44.870342771982116,415,1040
44.912071535022356,411,1040
44.953800298062596,407,1039
44.99552906110283,404,1039
45.03725782414307,402,1039
45.07898658718331,400,1039
45.12071535022355,399,1039
45.16244411326379,399,1039
45.20417287630402,398,1040
45.24590163934426,397,1041
45.2876304023845,396,1041
45.32935916542474,396,1041
45.37108792846498,396,1041
45.41281669150521,395,1041
45.45454545454545,394,1041
45.49627421758569,393,1041
45.53800298062593,394,1041
45.57973174366617,394,1042
45.621460506706406,395,1042
45.663189269746645,394,1044
45.704918032786885,394,1045
45.746646795827125,394,1046
45.788375558867365,394,1047
45.8301043219076,393,1048
45.87183308494784,391,1049
45.91356184798808,390,1052
45.95529061102832,390,1054
45.99701937406856,390,1056
46.03874813710879,391,1058
46.08047690014903,392,1059
46.12220566318927,393,1060
46.16393442622951,392,1060
46.20566318926975,392,1060
46.24739195230998,392,1061
46.28912071535022,392,1061
46.33084947839046,392,1062
46.3725782414307,392,1063
46.41430700447094,392,1063
46.456035767511175,392,1064
46.497764530551414,392,1065
46.539493293591654,393,1067
46.581222056631894,394,1068
46.622950819672134,395,1070
