t,i,j
30.0,478,761
30.041701417848206,478,761
30.083402835696415,478,761
30.12510425354462,478,761
30.166805671392826,478,761
30.208507089241035,478,761
30.25020850708924,479,761
30.291909924937446,479,761
30.333611342785655,479,761
30.37531276063386,480,761
30.41701417848207,481,761
30.458715596330276,482,761
30.50041701417848,485,762
30.54211843202669,486,763
30.583819849874896,486,763
30.6255212677231,487,764
30.66722268557131,487,764
30.708924103419516,487,764
30.75062552126772,488,764
30.79232693911593,488,764
30.834028356964136,489,763
30.875729774812342,489,763
30.91743119266055,490,762
30.959132610508757,490,761
31.000834028356966,490,761
31.04253544620517,490,760
31.084236864053377,490,759
31.125938281901586,490,759
31.16763969974979,491,759
31.209341117597997,491,759
31.251042535446206,492,759
31.292743953294412,492,760
31.334445371142618,493,761
31.376146788990827,493,762
31.417848206839032,495,764
31.459549624687238,495,765
31.501251042535447,496,768
31.542952460383653,496,769
31.584653878231858,497,769
31.626355296080067,497,768
31.668056713928273,497,768
31.709758131776482,498,768
31.751459549624688,498,768
31.793160967472893,499,768
31.834862385321102,500,768
31.876563803169308,500,768
31.918265221017514,502,769
31.959966638865723,502,769
32.00166805671393,503,769
32.043369474562134,503,769
32.08507089241034,504,769
32.12677231025855,505,769
32.168473728106754,506,768
32.21017514595496,508,767
32.25187656380317,510,766
32.293577981651374,511,766
32.33527939949958,512,766
32.37698081734779,513,765
32.418682235195995,513,765
32.460383653044204,514,765
32.50208507089241,514,765
32.543786488740615,514,765
32.585487906588824,515,765
32.62718932443703,515,765
32.668890742285235,515,764
32.710592160133444,516,764
32.75229357798165,517,764
32.793994995829856,517,763
32.835696413678065,518,763
32.877397831526274,518,763
32.919099249374476,519,763
32.960800667222685,520,763
33.002502085070894,521,763
33.044203502919096,523,765
33.085904920767305,525,766
33.127606338615514,527,767
33.169307756463716,530,767
33.211009174311926,531,767
33.252710592160135,533,766
33.294412010008344,533,766
33.336113427856546,533,766
33.377814845704755,534,766
33.419516263552964,534,766
33.461217681401166,535,766
33.502919099249375,536,766
33.544620517097584,537,766
33.586321934945786,537,766
33.628023352793996,537,766
33.669724770642205,538,766
33.71142618849041,538,766
33.753127606338616,538,767
33.794829024186825,539,767
33.83653044203503,539,767
33.878231859883236,540,768
33.919933277731445,541,768
33.96163469557965,541,769
34.003336113427856,542,770
34.045037531276066,542,770
34.08673894912427,543,770
34.12844036697248,543,769
34.170141784820686,544,769
34.21184320266889,545,768
34.2535446205171,546,768
