t,i,j
716.0,467,725
716.041716328963,470,732
716.0834326579261,470,732
716.1251489868891,469,731
716.1668653158522,469,731
716.2085816448152,469,731
716.2502979737783,469,731
716.2920143027413,469,732
716.3337306317044,469,732
716.3754469606674,469,732
716.4171632896305,470,732
716.4588796185935,469,732
716.5005959475566,469,731
716.5423122765196,469,731
716.5840286054827,469,731
716.6257449344457,469,731
716.6674612634088,470,732
716.7091775923718,470,732
716.750893921335,470,732
716.792610250298,470,732
716.8343265792611,470,732
716.8760429082241,470,732
716.9177592371872,470,732
716.9594755661502,470,732
717.0011918951133,470,732
717.0429082240763,470,732
717.0846245530394,470,732
717.1263408820024,470,732
717.1680572109655,470,732
717.2097735399285,470,732
717.2514898688916,470,731
717.2932061978546,470,731
717.3349225268176,470,731
717.3766388557807,469,730
717.4183551847437,469,729
717.4600715137068,469,729
717.5017878426698,468,728
717.5435041716329,468,727
717.5852205005959,466,725
717.626936829559,465,724
717.668653158522,463,722
717.7103694874851,462,721
717.7520858164481,461,718
717.7938021454112,461,717
717.8355184743742,461,716
717.8772348033373,461,714
717.9189511323003,460,712
717.9606674612634,459,710
718.0023837902264,458,708
718.0441001191895,457,705
718.0858164481525,457,703
718.1275327771156,456,700
718.1692491060786,456,698
718.2109654350418,456,697
718.2526817640048,456,697
718.2943980929679,454,696
718.3361144219309,454,696
718.377830750894,453,694
718.419547079857,452,693
718.4612634088201,452,691
718.5029797377831,452,690
718.5446960667462,451,690
718.5864123957092,449,689
718.6281287246723,448,689
718.6698450536353,446,688
718.7115613825983,446,688
718.7532777115614,445,687
718.7949940405244,445,686
718.8367103694875,445,685
718.8784266984505,445,684
718.9201430274136,442,684
718.9618593563766,443,684
719.0035756853397,447,689
719.0452920143027,437,681
719.0870083432658,427,678
719.1287246722288,424,674
719.1704410011919,415,664
719.2121573301549,408,654
719.253873659118,417,664
719.295589988081,424,674
719.3373063170441,428,681
719.3790226460071,418,671
719.4207389749702,409,661
719.4624553039332,403,651
719.5041716328963,402,648
719.5458879618593,403,648
719.5876042908224,402,648
719.6293206197854,402,647
719.6710369487486,402,647
719.7127532777116,402,646
719.7544696066747,401,644
719.7961859356377,401,643
719.8379022646008,400,640
719.8796185935638,399,639
719.9213349225269,399,637
719.9630512514899,399,637
720.004767580453,398,636
720.046483909416,397,636
720.088200238379,395,635
720.1299165673421,393,635
720.1716328963051,392,635
720.2133492252682,392,634
720.2550655542312,392,633
720.2967818831943,391,632
720.3384982121573,390,631
720.3802145411204,388,629
720.4219308700834,388,629
720.4636471990465,388,629
720.5053635280095,387,628
720.5470798569726,386,627
720.5887961859356,386,627
720.6305125148987,386,627
720.6722288438617,386,627
720.7139451728248,384,626
720.7556615017878,384,626
720.7973778307509,384,626
720.8390941597139,383,625
720.880810488677,382,624
720.92252681764,381,624
720.964243146603,378,621
721.0059594755661,376,618
721.0476758045291,375,617
721.0893921334922,374,615
721.1311084624554,373,612
721.1728247914184,373,611
721.2145411203815,371,609
721.2562574493445,368,607
721.2979737783076,367,606
721.3396901072706,366,606
721.3814064362336,366,605
721.4231227651967,367,605
721.4648390941597,367,603
721.5065554231228,367,602
721.5482717520858,367,601
721.5899880810489,366,601
721.6317044100119,366,601
721.673420738975,365,600
721.715137067938,364,600
721.7568533969011,362,598
721.7985697258641,359,596
721.8402860548272,358,594
721.8820023837902,357,593
721.9237187127533,356,592
721.9654350417163,355,592
722.0071513706794,353,591
722.0488676996424,352,591
722.0905840286055,350,590
722.1323003575685,349,590
722.1740166865316,348,590
722.2157330154946,348,591
722.2574493444577,347,591
722.2991656734207,345,590
722.3408820023838,344,591
722.3825983313468,342,591
722.4243146603098,341,591
722.4660309892729,340,590
722.5077473182359,339,588
722.549463647199,339,587
722.5911799761622,338,585
722.6328963051252,339,586
722.6746126340882,338,587
722.7163289630513,336,586
722.7580452920143,335,587
722.7997616209774,334,587
722.8414779499404,334,588
722.8831942789035,334,589
722.9249106078665,333,588
722.9666269368296,333,587
723.0083432657926,332,585
723.0500595947557,332,584
723.0917759237187,332,584
723.1334922526818,333,584
723.1752085816448,333,583
723.2169249106079,332,582
723.2586412395709,331,582
723.300357568534,330,583
723.342073897497,329,585
723.3837902264601,328,585
723.4255065554231,327,584
723.4672228843862,328,585
723.5089392133492,327,585
723.5506555423123,327,585
723.5923718712753,326,585
723.6340882002384,326,585
723.6758045292014,324,584
723.7175208581644,322,583
723.7592371871275,322,583
723.8009535160905,321,583
723.8426698450536,321,583
723.8843861740166,319,583
723.9261025029797,317,583
723.9678188319427,316,584
724.0095351609058,314,583
724.051251489869,311,582
724.092967818832,307,579
724.134684147795,306,577
724.1764004767581,306,576
724.2181168057211,307,577
724.2598331346842,307,578
724.3015494636472,307,578
724.3432657926103,307,578
724.3849821215733,307,579
724.4266984505364,307,579
724.4684147794994,307,579
724.5101311084625,306,579
724.5518474374255,306,579
724.5935637663886,304,579
724.6352800953516,304,580
724.6769964243147,302,580
724.7187127532777,300,580
724.7604290822408,298,580
724.8021454112038,295,579
724.8438617401669,293,579
724.8855780691299,291,578
724.927294398093,289,578
724.969010727056,288,579
725.010727056019,286,580
725.0524433849821,286,581
725.0941597139451,285,582
725.1358760429082,284,582
725.1775923718712,282,582
725.2193087008343,282,582
725.2610250297973,281,581
725.3027413587604,281,582
725.3444576877234,281,582
725.3861740166865,280,582
725.4278903456495,279,582
725.4696066746126,279,582
725.5113230035757,278,583
725.5530393325388,276,584
725.5947556615018,275,585
725.6364719904649,274,586
725.6781883194279,273,587
725.719904648391,272,587
725.761620977354,270,587
725.8033373063171,269,587
725.8450536352801,268,586
725.8867699642432,268,586
725.9284862932062,267,586
725.9702026221693,265,586
726.0119189511323,264,587
726.0536352800954,263,588
726.0953516090584,262,589
726.1370679380215,260,589
726.1787842669845,258,590
726.2205005959476,256,590
726.2622169249106,254,591
726.3039332538737,252,592
726.3456495828367,252,593
726.3873659117997,251,594
726.4290822407628,250,594
726.4707985697258,250,594
726.5125148986889,250,594
726.5542312276519,250,595
726.595947556615,249,596
726.637663885578,249,597
726.6793802145411,248,598
726.7210965435041,248,599
726.7628128724672,246,599
726.8045292014302,246,600
726.8462455303933,243,601
726.8879618593563,241,603
726.9296781883194,239,603
726.9713945172825,237,604
727.0131108462456,236,604
727.0548271752086,236,605
727.0965435041717,235,605
727.1382598331347,236,606
727.1799761620978,236,606
727.2216924910608,236,608
727.2634088200239,237,609
727.3051251489869,237,611
727.34684147795,237,612
727.388557806913,235,612
727.4302741358761,234,613
727.4719904648391,233,613
727.5137067938022,233,614
727.5554231227652,232,614
727.5971394517283,232,615
727.6388557806913,232,616
727.6805721096543,231,619
727.7222884386174,229,620
727.7640047675804,227,622
727.8057210965435,226,623
727.8474374255065,227,624
727.8891537544696,227,624
727.9308700834326,227,625
727.9725864123957,227,625
728.0143027413587,227,625
728.0560190703218,226,625
728.0977353992848,225,626
728.1394517282479,225,626
728.1811680572109,225,627
728.222884386174,225,627
728.264600715137,225,627
728.3063170441001,224,628
728.3480333730631,224,630
728.3897497020262,224,633
728.4314660309893,223,635
728.4731823599524,223,637
728.5148986889154,222,638
728.5566150178785,222,639
728.5983313468415,221,640
728.6400476758046,220,641
728.6817640047676,220,642
728.7234803337307,220,643
728.7651966626937,220,644
728.8069129916568,221,645
728.8486293206198,222,647
728.8903456495829,223,648
728.9320619785459,223,649
728.973778307509,223,650
