t,i,j
189.937,516,931
189.97917333333334,514,932
190.02134666666666,512,934
190.06352,510,933
190.10569333333333,509,933
190.14786666666666,509,933
190.19004,509,933
190.23221333333333,509,933
190.27438666666666,509,933
190.31656,509,933
190.35873333333333,509,934
190.40090666666666,509,934
190.44308,508,936
190.48525333333333,508,938
190.52742666666666,507,941
190.5696,506,943
190.61177333333333,506,945
190.65394666666666,505,947
190.69612,503,947
190.73829333333333,498,947
190.78046666666665,496,949
190.82264,498,951
190.86481333333333,499,952
190.90698666666665,499,953
190.94916,498,954
190.99133333333333,498,957
191.03350666666665,497,960
191.07568,498,962
191.11785333333333,498,964
191.16002666666665,500,963
191.2022,499,964
191.24437333333333,501,954
191.28654666666668,501,951
191.32872,501,950
191.37089333333333,502,950
191.41306666666668,502,951
191.45524,502,953
191.49741333333333,502,955
191.53958666666668,502,957
191.58176,502,958
191.62393333333333,501,958
191.66610666666668,502,962
191.70828,500,965
191.75045333333333,500,967
191.79262666666668,500,968
191.8348,499,968
191.87697333333332,498,970
191.91914666666668,498,971
191.96132,498,972
192.00349333333332,497,975
192.04566666666668,495,985
192.08784,492,994
192.13001333333332,492,994
192.17218666666668,491,994
192.21436,489,996
192.25653333333332,487,998
192.29870666666667,485,1001
192.34088,485,1002
192.38305333333332,485,1003
192.42522666666667,485,1003
192.4674,485,1004
192.50957333333332,485,1005
192.55174666666667,485,1006
192.59392,485,1008
192.63609333333332,485,1010
192.67826666666667,485,1011
192.72044,486,1009
192.76261333333332,448,1013
192.80478666666667,441,1017
192.84696,439,1018
192.88913333333332,437,1019
192.93130666666667,437,1020
192.97348,437,1020
193.01565333333335,438,1020
193.05782666666667,438,1020
193.1,437,1022
193.14217333333335,436,1024
193.18434666666667,435,1025
193.22652,434,1027
193.26869333333335,434,1028
193.31086666666667,434,1028
193.35304,433,1028
193.39521333333334,432,1029
193.43738666666667,432,1029
193.47956,432,1030
193.52173333333334,432,1030
193.56390666666667,428,1036
193.60608,426,1040
193.64825333333334,424,1042
193.69042666666667,425,1041
193.7326,424,1041
193.77477333333334,425,1040
193.81694666666667,425,1040
193.85912,424,1041
193.90129333333334,423,1042
193.94346666666667,422,1043
193.98564,422,1044
194.02781333333334,425,1043
194.06998666666667,424,1046
194.11216,423,1050
194.15433333333334,421,1055
194.19650666666666,419,1057
194.23868,418,1059
194.28085333333334,417,1060
194.32302666666666,418,1061
194.3652,417,1063
194.40737333333334,417,1064
194.44954666666666,417,1065
194.49172,418,1066
194.53389333333334,418,1068
194.57606666666666,418,1069
194.61824,418,1071
194.66041333333334,418,1072
194.70258666666666,418,1072
194.74476,417,1073
194.78693333333334,417,1074
194.82910666666666,418,1080
194.87128,418,1086
194.91345333333334,420,1088
194.95562666666666,421,1092
194.9978,422,1093
195.03997333333334,423,1094
195.08214666666666,423,1094
195.12432,423,1094
195.16649333333334,423,1094
195.20866666666666,423,1094
195.25084,423,1094
195.29301333333333,423,1095
195.33518666666666,424,1094
195.37736,424,1096
195.41953333333333,425,1097
195.46170666666666,426,1100
195.50388,427,1105
195.54605333333333,427,1108
195.58822666666666,427,1110
195.6304,427,1110
195.67257333333333,427,1110
195.71474666666666,427,1110
195.75692,427,1110
195.79909333333333,426,1113
195.84126666666666,427,1114
195.88344,426,1120
195.92561333333333,427,1123
195.96778666666665,430,1116
196.00996,430,1120
196.05213333333333,430,1122
196.09430666666665,430,1122
196.13648,430,1122
196.17865333333333,430,1123
196.22082666666665,430,1124
196.263,430,1126
196.30517333333333,429,1132
196.34734666666665,430,1134
196.38952,431,1133
196.43169333333333,431,1134
196.47386666666668,431,1136
196.51604,432,1137
196.55821333333333,432,1139
196.60038666666668,432,1139
196.64256,432,1139
196.68473333333333,432,1139
196.72690666666668,432,1139
196.76908,432,1140
196.81125333333333,432,1141
196.85342666666668,433,1144
196.8956,433,1145
196.93777333333333,432,1146
196.97994666666668,432,1147
197.02212,434,1148
197.06429333333332,435,1149
197.10646666666668,436,1152
197.14864,438,1154
197.19081333333332,440,1155
197.23298666666668,442,1156
197.27516,444,1157
197.31733333333332,447,1161
197.35950666666668,450,1161
197.40168,451,1160
197.44385333333332,453,1161
197.48602666666667,454,1162
197.5282,455,1162
197.57037333333332,455,1161
197.61254666666667,456,1162
197.65472,456,1162
197.69689333333332,456,1162
197.73906666666667,456,1163
197.78124,456,1163
197.82341333333332,456,1162
197.86558666666667,457,1162
197.90776,458,1163
197.94993333333332,460,1166
197.99210666666667,461,1166
198.03428,463,1168
198.07645333333335,465,1169
198.11862666666667,467,1170
198.1608,468,1170
198.20297333333335,468,1170
198.24514666666667,468,1170
198.28732,468,1171
198.32949333333335,469,1173
198.37166666666667,470,1174
198.41384,471,1176
198.45601333333335,472,1178
198.49818666666667,473,1178
198.54036,473,1178
198.58253333333334,473,1178
198.62470666666667,475,1180
198.66688,476,1181
198.70905333333334,477,1182
198.75122666666667,477,1182
198.7934,477,1183
198.83557333333334,477,1185
198.87774666666667,477,1186
198.91992,477,1188
198.96209333333334,477,1190
199.00426666666667,478,1191
199.04644,479,1192
199.08861333333334,480,1193
199.13078666666667,483,1196
199.17296,486,1198
199.21513333333334,489,1201
199.25730666666666,491,1204
199.29948,492,1206
199.34165333333334,492,1207
199.38382666666666,491,1207
199.426,491,1207
199.46817333333334,491,1207
199.51034666666666,492,1207
199.55252,491,1207
199.59469333333334,491,1208
199.63686666666666,491,1210
199.67904,492,1211
199.72121333333334,491,1212
199.76338666666666,491,1213
199.80556,491,1214
199.84773333333334,490,1216
199.88990666666666,491,1225
199.93208,497,1259
199.97425333333334,497,1263
200.01642666666666,498,1265
200.0586,498,1267
200.10077333333334,498,1268
200.14294666666666,498,1269
200.18512,498,1269
200.22729333333334,498,1270
200.26946666666666,498,1271
200.31164,498,1270
200.35381333333333,499,1270
200.39598666666666,499,1272
200.43816,500,1273
200.48033333333333,500,1275
200.52250666666666,500,1276
200.56468,500,1276
200.60685333333333,499,1276
200.64902666666666,499,1276
200.6912,498,1277
200.73337333333333,498,1278
200.77554666666666,497,1278
200.81772,496,1279
