t,i,j
91.0,473,814
91.04252542372882,473,814
91.08505084745762,473,815
91.12757627118644,473,815
91.17010169491526,473,815
91.21262711864406,473,815
91.25515254237288,472,815
91.2976779661017,472,815
91.3402033898305,472,815
91.38272881355932,472,815
91.42525423728813,472,815
91.46777966101695,472,815
91.51030508474577,472,815
91.55283050847457,472,815
91.59535593220339,471,815
91.63788135593221,471,815
91.68040677966101,471,815
91.72293220338983,471,815
91.76545762711865,470,815
91.80798305084745,471,815
91.85050847457627,471,815
91.89303389830509,471,815
91.9355593220339,471,815
91.97808474576271,471,814
92.02061016949152,472,814
92.06313559322034,473,813
92.10566101694916,474,812
92.14818644067796,475,811
92.19071186440678,476,809
92.2332372881356,477,807
92.2757627118644,479,806
92.31828813559322,480,804
92.36081355932204,482,801
92.40333898305084,484,798
92.44586440677966,488,795
92.48838983050848,488,793
92.53091525423729,488,790
92.5734406779661,489,788
92.61596610169491,491,786
92.65849152542373,493,784
92.70101694915255,494,783
92.74354237288135,496,782
92.78606779661017,498,782
92.82859322033899,499,781
92.87111864406779,500,780
92.91364406779661,503,779
92.95616949152543,508,778
92.99869491525423,513,778
93.04122033898305,517,777
93.08374576271187,520,776
93.12627118644068,522,775
93.1687966101695,522,774
93.2113220338983,523,774
93.25384745762712,524,775
93.29637288135594,525,775
93.33889830508474,525,773
93.38142372881356,525,769
93.42394915254238,517,757
93.46647457627118,516,754
93.509,524,753
93.55152542372882,524,753
93.59405084745762,520,756
93.63657627118644,519,757
93.67910169491526,517,758
93.72162711864407,515,760
93.76415254237288,514,760
93.80667796610169,513,760
93.8492033898305,512,761
93.89172881355933,512,763
93.93425423728813,512,765
93.97677966101695,511,766
94.01930508474577,509,768
94.06183050847457,507,768
94.10435593220339,504,769
94.14688135593221,500,770
94.18940677966101,499,771
94.23193220338983,498,773
94.27445762711865,498,775
94.31698305084745,498,778
94.35950847457627,497,781
94.40203389830508,496,784
94.4445593220339,494,785
94.48708474576271,493,786
94.52961016949152,493,788
94.57213559322034,494,790
94.61466101694916,497,795
94.65718644067796,498,797
94.69971186440678,498,799
94.7422372881356,498,800
94.7847627118644,497,799
94.82728813559322,496,799
94.86981355932204,496,800
94.91233898305084,496,801
94.95486440677966,496,802
94.99738983050848,495,803
95.03991525423729,493,805
95.0824406779661,492,806
95.12496610169491,490,806
95.16749152542373,489,806
95.21001694915255,490,807
95.25254237288135,491,809
95.29506779661017,491,812
95.33759322033899,492,815
95.38011864406779,494,817
95.42264406779661,495,819
95.46516949152543,498,821
95.50769491525423,500,823
95.55022033898305,502,824
95.59274576271187,503,824
95.63527118644068,503,827
95.6777966101695,503,828
95.7203220338983,503,829
95.76284745762712,505,831
95.80537288135594,506,833
95.84789830508474,507,835
95.89042372881356,507,835
95.93294915254238,507,834
95.97547457627118,507,835
96.018,507,835
96.06052542372882,506,835
96.10305084745762,506,835
96.14557627118644,506,835
96.18810169491526,507,836
96.23062711864407,507,836
96.27315254237288,508,837
