t,i,j
213.153,606,989
213.19477142857144,603,989
213.23654285714287,605,991
213.2783142857143,606,994
213.3200857142857,608,999
213.36185714285713,609,1001
213.40362857142858,609,1001
213.4454,610,1004
213.48717142857143,611,1006
213.52894285714285,612,1008
213.57071428571427,611,1009
213.61248571428573,612,1009
213.65425714285715,612,1008
213.69602857142857,613,1008
213.7378,614,1008
213.77957142857142,613,1008
213.82134285714287,612,1010
213.8631142857143,611,1010
213.9048857142857,613,1011
213.94665714285713,615,1011
213.98842857142859,617,1012
214.0302,619,1013
214.07197142857143,620,1014
214.11374285714285,621,1015
214.15551428571428,622,1015
214.19728571428573,623,1017
214.23905714285715,623,1018
214.28082857142857,624,1018
214.3226,628,1020
214.36437142857142,632,1021
214.40614285714287,634,1023
214.4479142857143,637,1026
214.4896857142857,639,1029
214.53145714285714,638,1030
214.57322857142856,639,1032
214.615,641,1034
214.65677142857143,643,1035
214.69854285714285,643,1036
214.74031428571428,643,1037
214.78208571428573,643,1037
214.82385714285715,645,1036
214.86562857142857,647,1036
214.9074,649,1036
214.94917142857142,650,1036
214.99094285714287,652,1038
215.0327142857143,654,1040
215.07448571428571,655,1041
215.11625714285714,656,1042
215.15802857142856,657,1042
215.1998,658,1042
215.24157142857143,659,1042
215.28334285714286,663,1043
215.32511428571428,667,1044
215.3668857142857,668,1046
215.40865714285715,671,1049
215.45042857142857,674,1051
215.4922,678,1053
215.53397142857142,681,1054
215.57574285714287,683,1053
215.6175142857143,683,1053
215.65928571428572,684,1054
215.70105714285714,683,1055
215.74282857142856,684,1057
215.7846,684,1058
215.82637142857143,686,1059
215.86814285714286,689,1060
215.90991428571428,691,1060
215.9516857142857,694,1061
215.99345714285715,696,1063
216.03522857142858,700,1065
216.077,702,1066
216.11877142857142,705,1068
216.16054285714284,707,1070
216.2023142857143,709,1070
216.24408571428572,712,1070
216.28585714285714,713,1070
216.32762857142856,714,1071
216.3694,715,1073
216.41117142857144,717,1075
216.45294285714286,717,1076
216.49471428571428,719,1078
216.5364857142857,721,1080
216.57825714285715,723,1082
216.62002857142858,725,1085
216.6618,726,1087
216.70357142857142,726,1089
216.74534285714284,725,1090
216.7871142857143,726,1091
216.82888571428572,730,1095
216.87065714285714,731,1094
216.91242857142856,732,1094
216.9542,734,1095
216.99597142857144,736,1095
217.03774285714286,737,1095
217.07951428571428,740,1095
217.1212857142857,742,1096
217.16305714285716,744,1097
217.20482857142858,745,1098
217.2466,747,1099
217.28837142857142,748,1101
217.33014285714285,750,1104
217.3719142857143,752,1108
217.41368571428572,751,1111
217.45545714285714,752,1112
217.49722857142856,753,1114
217.539,755,1115
217.58077142857144,756,1116
217.62254285714286,757,1117
217.66431428571428,758,1118
217.7060857142857,758,1120
217.74785714285716,757,1121
217.78962857142858,757,1122
217.8314,758,1123
217.87317142857142,762,1125
217.91494285714285,766,1127
217.9567142857143,769,1130
217.99848571428572,771,1134
218.04025714285714,772,1136
218.08202857142857,771,1138
218.1238,771,1138
218.16557142857144,773,1139
218.20734285714286,776,1139
218.24911428571428,777,1139
218.2908857142857,777,1139
218.33265714285713,778,1143
218.37442857142858,781,1146
218.4162,781,1148
218.45797142857143,782,1149
218.49974285714285,783,1149
218.5415142857143,784,1149
218.58328571428572,787,1150
218.62505714285714,790,1151
218.66682857142857,792,1153
218.7086,794,1155
218.75037142857144,798,1158
218.79214285714286,802,1161
218.8339142857143,807,1163
218.8756857142857,808,1162
218.91745714285713,809,1160
218.95922857142858,810,1160
219.001,816,1161
219.04277142857143,820,1161
219.08454285714285,824,1161
219.12631428571427,829,1162
219.16808571428572,829,1161
219.20985714285715,830,1161
219.25162857142857,831,1161
219.2934,829,1159
219.33517142857144,827,1158
219.37694285714286,829,1160
219.4187142857143,830,1162
219.4604857142857,830,1163
219.50225714285713,833,1165
219.54402857142858,835,1166
219.5858,837,1167
219.62757142857143,839,1167
219.66934285714285,842,1168
219.71111428571427,844,1168
219.75288571428572,846,1168
219.79465714285715,848,1169
219.83642857142857,850,1169
219.8782,850,1169
219.91997142857142,849,1169
219.96174285714287,849,1168
220.0035142857143,850,1168
220.0452857142857,850,1169
220.08705714285713,852,1171
220.12882857142858,853,1174
220.1706,854,1177
220.21237142857143,856,1179
220.25414285714285,857,1180
220.29591428571428,859,1181
220.33768571428573,863,1185
220.37945714285715,866,1190
220.42122857142857,867,1191
220.463,867,1191
220.50477142857142,865,1190
220.54654285714287,866,1191
220.5883142857143,867,1191
220.6300857142857,871,1191
220.67185714285714,873,1191
220.71362857142856,875,1192
220.7554,874,1192
220.79717142857143,876,1195
220.83894285714285,877,1199
220.88071428571428,877,1200
220.92248571428573,879,1202
220.96425714285715,882,1204
221.00602857142857,884,1205
221.0478,885,1206
221.08957142857142,886,1209
221.13134285714287,886,1211
221.1731142857143,886,1212
221.2148857142857,888,1213
221.25665714285714,890,1214
221.29842857142856,892,1216
221.3402,895,1218
221.38197142857143,895,1219
221.42374285714286,897,1222
221.46551428571428,897,1224
221.5072857142857,899,1225
221.54905714285715,901,1226
221.59082857142857,904,1226
221.6326,906,1225
221.67437142857142,910,1227
221.71614285714287,916,1231
221.7579142857143,919,1232
221.79968571428572,920,1232
221.84145714285714,924,1233
221.88322857142856,926,1233
221.925,926,1233
221.96677142857143,926,1234
222.00854285714286,927,1234
222.05031428571428,928,1235
222.0920857142857,929,1236
222.13385714285715,930,1237
222.17562857142858,935,1240
222.2174,932,1238
222.25917142857142,932,1238
222.30094285714284,931,1236
222.3427142857143,931,1237
222.38448571428572,933,1240
222.42625714285714,934,1242
222.46802857142856,935,1244
222.5098,936,1244
222.55157142857144,938,1243
222.59334285714286,941,1241
222.63511428571428,949,1244
222.6768857142857,952,1246
222.71865714285715,956,1247
222.76042857142858,956,1246
222.8022,958,1247
222.84397142857142,960,1247
222.88574285714284,960,1247
222.9275142857143,960,1248
222.96928571428572,960,1250
223.01105714285714,959,1252
223.05282857142856,963,1257
223.0946,965,1259
223.13637142857144,967,1261
223.17814285714286,967,1259
223.21991428571428,970,1260
223.2616857142857,973,1261
223.30345714285716,973,1260
223.34522857142858,976,1260
223.387,976,1259
223.42877142857142,977,1258
223.47054285714285,976,1258
223.5123142857143,977,1259
223.55408571428572,978,1261
223.59585714285714,979,1262
223.63762857142856,979,1263
223.6794,980,1263
223.72117142857144,981,1263
223.76294285714286,985,1264
223.80471428571428,989,1266
223.8464857142857,992,1267
223.88825714285716,997,1270
223.93002857142858,1000,1271
223.9718,1003,1274
224.01357142857142,1002,1274
224.05534285714285,1003,1274
224.0971142857143,1003,1273
224.13888571428572,1004,1274
224.18065714285714,1004,1275
224.22242857142857,1004,1276
224.2642,1002,1278
224.30597142857144,1003,1280
224.34774285714286,1009,1285
224.38951428571428,1010,1286
224.4312857142857,1010,1288
224.47305714285713,1010,1290
224.51482857142858,1011,1292
224.5566,1012,1292
224.59837142857143,1014,1294
224.64014285714285,1015,1295
224.6819142857143,1015,1297
224.72368571428572,1015,1298
224.76545714285714,1016,1301
224.80722857142857,1018,1302
224.849,1023,1302
