t,i,j
279.0,460,722
279.04347826086956,460,722
279.0869565217391,460,723
279.1304347826087,462,726
279.17391304347825,464,730
279.2173913043478,464,731
279.2608695652174,465,733
279.30434782608694,466,735
279.3478260869565,467,738
279.39130434782606,467,740
279.4347826086956,468,744
279.4782608695652,466,747
279.5217391304348,465,749
279.5652173913044,463,753
279.60869565217394,462,759
279.6521739130435,461,763
279.69565217391306,437,789
279.7391304347826,436,788
279.7826086956522,434,787
279.82608695652175,432,786
279.8695652173913,430,785
279.9130434782609,429,785
279.95652173913044,428,785
280.0,429,786
280.04347826086956,429,786
280.0869565217391,429,786
280.1304347826087,430,786
280.17391304347825,430,786
280.2173913043478,432,786
280.2608695652174,434,786
280.30434782608694,437,784
280.3478260869565,439,783
280.39130434782606,443,782
280.4347826086956,446,781
280.4782608695652,450,779
280.5217391304348,455,774
280.5652173913044,461,771
280.60869565217394,464,769
280.6521739130435,464,766
280.69565217391306,463,764
280.7391304347826,461,763
280.7826086956522,460,763
280.82608695652175,459,762
280.8695652173913,458,760
280.9130434782609,459,758
280.95652173913044,461,759
281.0,466,761
281.04347826086956,473,764
281.0869565217391,476,766
281.1304347826087,477,768
281.17391304347825,479,769
281.2173913043478,482,769
281.2608695652174,484,770
281.30434782608694,487,770
281.3478260869565,491,770
281.39130434782606,498,771
281.4347826086956,503,770
281.4782608695652,505,769
281.5217391304348,506,768
281.5652173913044,508,766
281.60869565217394,511,766
281.6521739130435,514,765
281.69565217391306,517,764
281.7391304347826,520,762
281.7826086956522,524,760
281.82608695652175,526,758
281.8695652173913,529,756
281.9130434782609,532,754
281.95652173913044,534,752
282.0,536,750
282.04347826086956,539,750
282.0869565217391,543,749
282.1304347826087,545,750
282.17391304347825,547,751
282.2173913043478,549,751
282.2608695652174,550,752
282.30434782608694,552,754
282.3478260869565,555,755
282.39130434782606,557,757
282.4347826086956,558,758
282.4782608695652,561,757
282.5217391304348,563,755
282.5652173913044,565,753
282.60869565217394,568,751
282.6521739130435,573,749
282.69565217391306,579,747
282.7391304347826,586,746
282.7826086956522,590,744
282.82608695652175,589,741
282.8695652173913,587,740
282.9130434782609,586,739
282.95652173913044,586,738
283.0,586,738
283.04347826086956,586,738
283.0869565217391,587,739
283.1304347826087,590,743
283.17391304347825,593,745
283.2173913043478,596,746
283.2608695652174,599,747
283.30434782608694,602,747
283.3478260869565,605,748
283.39130434782606,609,750
283.4347826086956,614,752
283.4782608695652,619,754
283.5217391304348,622,754
283.5652173913044,625,754
283.60869565217394,627,754
283.6521739130435,628,753
283.69565217391306,630,752
283.7391304347826,631,752
283.7826086956522,634,752
283.82608695652175,638,751
283.8695652173913,643,751
283.9130434782609,646,750
283.95652173913044,648,750
284.0,649,749
284.04347826086956,652,749
284.0869565217391,654,747
284.1304347826087,657,748
284.17391304347825,666,748
284.2173913043478,669,749
284.2608695652174,671,750
284.30434782608694,674,751
284.3478260869565,676,752
284.39130434782606,676,753
284.4347826086956,676,754
284.4782608695652,677,756
284.5217391304348,678,759
284.5652173913044,680,763
284.60869565217394,684,767
284.6521739130435,686,770
284.69565217391306,688,772
284.7391304347826,690,774
284.7826086956522,691,776
284.82608695652175,692,780
284.8695652173913,691,782
284.9130434782609,691,786
284.95652173913044,690,790
285.0,691,795
285.04347826086956,691,798
285.0869565217391,691,798
285.1304347826087,691,798
285.17391304347825,691,798
285.2173913043478,693,799
285.2608695652174,694,800
285.30434782608694,696,802
285.3478260869565,698,803
285.39130434782606,702,805
285.4347826086956,707,807
285.4782608695652,714,809
285.5217391304348,721,810
285.5652173913044,724,811
285.60869565217394,726,813
285.6521739130435,727,816
285.69565217391306,727,818
285.7391304347826,728,820
285.7826086956522,729,821
285.82608695652175,731,823
285.8695652173913,731,824
285.9130434782609,732,825
285.95652173913044,732,825
286.0,733,826
286.04347826086956,733,826
286.0869565217391,735,827
286.1304347826087,736,828
286.17391304347825,737,829
286.2173913043478,737,831
286.2608695652174,739,837
286.30434782608694,740,839
286.3478260869565,742,841
286.39130434782606,743,843
286.4347826086956,743,844
286.4782608695652,743,847
286.5217391304348,741,850
286.5652173913044,742,855
286.60869565217394,743,858
286.6521739130435,744,861
286.69565217391306,744,864
286.7391304347826,743,865
286.7826086956522,743,867
286.82608695652175,743,869
286.8695652173913,743,871
