t,i,j
120.0,496,733
120.04173354735153,495,734
120.08346709470305,495,735
120.12520064205458,493,736
120.1669341894061,492,738
120.20866773675762,492,738
120.25040128410915,492,738
120.29213483146067,491,737
120.3338683788122,490,737
120.37560192616372,489,737
120.41733547351525,488,737
120.45906902086678,488,737
120.5008025682183,486,738
120.54253611556982,485,738
120.58426966292134,486,737
120.62600321027287,486,737
120.6677367576244,485,738
120.70947030497592,485,738
120.75120385232745,485,738
120.79293739967898,484,738
120.8346709470305,482,738
120.87640449438203,480,737
120.91813804173354,478,736
120.95987158908507,476,735
121.0016051364366,475,735
121.04333868378812,475,735
121.08507223113965,475,735
121.12680577849117,475,736
121.1685393258427,475,737
121.21027287319423,475,738
121.25200642054574,474,740
121.29373996789727,473,740
121.3354735152488,471,740
121.37720706260032,469,740
121.41894060995185,467,740
121.46067415730337,466,741
121.5024077046549,462,741
121.54414125200643,461,741
121.58587479935794,460,741
121.62760834670947,459,740
121.66934189406099,457,740
121.71107544141252,455,741
121.75280898876404,454,742
121.79454253611557,454,743
121.8362760834671,454,743
121.87800963081862,453,743
121.91974317817015,453,743
121.96147672552166,452,743
122.00321027287319,452,743
122.04494382022472,451,743
122.08667736757624,451,743
122.12841091492777,450,743
122.1701444622793,450,743
122.21187800963082,449,743
122.25361155698235,449,743
122.29534510433386,447,744
122.33707865168539,446,744
122.37881219903691,445,745
122.42054574638844,443,745
122.46227929373997,441,746
122.5040128410915,439,748
122.54574638844302,439,749
122.58747993579455,439,751
122.62921348314607,439,752
122.67094703049759,439,754
122.71268057784911,439,756
122.75441412520064,439,758
122.79614767255217,438,759
122.8378812199037,437,760
122.87961476725522,437,760
122.92134831460675,436,761
122.96308186195827,436,763
123.00481540930978,436,763
123.04654895666131,436,763
123.08828250401284,435,764
123.13001605136436,435,764
123.17174959871589,435,764
123.21348314606742,434,764
123.25521669341894,434,765
123.29695024077047,434,765
123.33868378812198,433,765
123.38041733547351,433,766
123.42215088282504,433,766
123.46388443017656,431,766
123.50561797752809,431,766
123.54735152487962,431,766
123.58908507223114,430,767
123.63081861958267,430,767
123.6725521669342,429,768
123.71428571428571,429,769
123.75601926163723,429,770
123.79775280898876,428,771
123.83948635634029,428,771
123.88121990369181,428,771
123.92295345104334,428,771
123.96468699839487,428,771
124.0064205457464,427,771
124.0481540930979,426,771
124.08988764044943,424,771
124.13162118780096,423,771
124.17335473515249,421,771
124.21508828250401,420,772
124.25682182985554,418,772
124.29855537720707,417,774
124.34028892455859,416,774
124.38202247191012,414,775
124.42375601926163,413,775
124.46548956661316,412,775
124.50722311396468,411,775
124.54895666131621,411,775
124.59069020866774,411,775
124.63242375601926,411,775
124.67415730337079,410,775
124.71589085072232,409,775
124.75762439807383,409,774
124.79935794542536,409,774
124.84109149277688,407,774
124.88282504012841,405,774
124.92455858747994,404,775
124.96629213483146,402,775
125.00802568218299,401,776
125.04975922953452,400,776
125.09149277688604,400,776
125.13322632423755,400,777
125.17495987158908,400,777
125.21669341894061,400,777
125.25842696629213,400,777
125.30016051364366,400,778
125.34189406099519,400,778
125.38362760834671,400,778
125.42536115569824,400,778
125.46709470304975,400,778
125.50882825040128,399,777
125.5505617977528,398,776
125.59229534510433,398,776
125.63402889245586,397,775
125.67576243980739,396,775
125.71749598715891,395,774
125.75922953451044,393,774
125.80096308186195,391,773
125.84269662921348,389,773
125.884430176565,387,773
125.92616372391653,385,773
125.96789727126806,383,773
126.00963081861958,381,773
126.05136436597111,379,773
126.09309791332264,378,773
126.13483146067416,376,774
126.17656500802568,374,774
126.2182985553772,374,775
126.26003210272873,373,775
126.30176565008026,372,775
126.34349919743178,372,775
126.38523274478331,372,775
126.42696629213484,372,774
126.46869983948636,372,774
126.51043338683787,371,773
126.5521669341894,371,773
126.59390048154093,370,773
126.63563402889245,369,773
126.67736757624398,368,773
126.71910112359551,368,773
