t,i,j
112.09224242424243,303,1042
112.13430303030303,306,1039
112.17636363636363,307,1037
112.21842424242425,308,1036
112.26048484848485,309,1035
112.30254545454545,310,1034
112.34460606060605,313,1033
112.38666666666667,315,1032
112.42872727272727,318,1031
112.47078787878787,320,1030
112.51284848484849,322,1028
112.55490909090909,324,1025
112.5969696969697,325,1022
112.6390303030303,327,1021
112.68109090909091,329,1019
112.72315151515151,330,1019
112.76521212121212,331,1018
112.80727272727273,332,1018
112.84933333333333,331,1016
112.89139393939394,331,1014
112.93345454545455,332,1013
112.97551515151515,333,1012
113.01757575757576,334,1009
113.05963636363636,335,1006
113.10169696969697,335,1004
113.14375757575758,336,1001
113.18581818181818,336,1000
113.2278787878788,336,999
113.2699393939394,336,998
113.312,335,997
113.3540606060606,336,996
113.39612121212122,338,993
113.43818181818182,340,990
113.48024242424242,343,987
113.52230303030304,345,987
113.56436363636364,348,986
113.60642424242424,349,985
113.64848484848486,349,985
113.69054545454546,349,985
113.73260606060606,351,983
113.77466666666666,353,982
113.81672727272728,355,979
113.85878787878788,358,977
113.90084848484848,360,974
113.9429090909091,361,973
113.9849696969697,362,971
114.0270303030303,362,970
114.0690909090909,362,968
114.11115151515152,362,967
114.15321212121212,363,964
114.19527272727272,364,961
114.23733333333334,366,958
114.27939393939394,367,957
114.32145454545454,366,957
114.36351515151514,365,956
114.40557575757576,365,955
114.44763636363636,365,954
114.48969696969696,366,952
114.53175757575758,367,950
114.57381818181818,367,948
114.61587878787878,370,945
114.6579393939394,373,942
114.7,376,940
114.7420606060606,379,938
114.7841212121212,383,935
114.82618181818182,385,933
114.86824242424242,387,930
114.91030303030303,387,930
114.95236363636364,387,931
114.99442424242424,387,930
115.03648484848485,388,930
115.07854545454545,388,930
115.12060606060606,389,928
115.16266666666667,392,921
115.20472727272727,392,918
115.24678787878788,393,916
115.28884848484849,393,916
115.33090909090909,393,916
115.37296969696969,394,915
115.4150303030303,395,914
115.45709090909091,396,913
115.49915151515151,397,911
115.54121212121213,399,909
115.58327272727273,400,907
115.62533333333333,401,905
115.66739393939395,402,903
115.70945454545455,402,902
115.75151515151515,403,901
115.79357575757575,405,900
115.83563636363637,407,900
115.87769696969697,408,899
115.91975757575757,409,897
115.96181818181819,410,894
116.00387878787879,410,891
116.04593939393939,409,888
116.088,409,888
116.13006060606061,409,888
116.17212121212121,409,888
116.21418181818181,410,886
116.25624242424243,411,884
116.29830303030303,412,882
116.34036363636363,413,880
116.38242424242424,414,877
116.42448484848485,415,875
116.46654545454545,415,874
116.50860606060606,415,873
116.55066666666667,415,872
116.59272727272727,416,870
116.63478787878788,417,867
116.67684848484849,418,862
116.7189090909091,419,860
116.7609696969697,419,859
116.8030303030303,419,858
116.84509090909091,419,857
116.88715151515152,418,856
116.92921212121212,418,855
116.97127272727273,418,854
117.01333333333334,418,853
117.05539393939394,419,851
117.09745454545454,419,848
117.13951515151516,420,845
117.18157575757576,419,841
117.22363636363636,417,838
117.26569696969698,414,836
117.30775757575758,411,834
117.34981818181818,410,834
117.39187878787878,412,833
117.4339393939394,413,831
117.476,412,830
117.5180606060606,413,828
117.56012121212122,412,826
117.60218181818182,412,824
117.64424242424242,412,822
117.68630303030304,412,821
117.72836363636364,412,820
117.77042424242424,413,818
117.81248484848484,414,815
117.85454545454546,417,811
117.89660606060606,418,807
117.93866666666666,419,805
117.98072727272728,418,802
118.02278787878788,417,799
118.06484848484848,415,797
118.10690909090908,413,795
118.1489696969697,413,792
118.1910303030303,414,788
118.2330909090909,416,786
118.27515151515152,417,784
118.31721212121212,418,783
118.35927272727272,418,781
118.40133333333333,418,780
118.44339393939394,418,778
118.48545454545454,419,775
118.52751515151515,419,772
118.56957575757576,420,768
118.61163636363636,420,765
118.65369696969697,421,763
118.69575757575758,422,762
118.73781818181818,424,761
118.77987878787879,422,760
118.82193939393939,419,758
118.864,418,756
118.9060606060606,417,752
118.94812121212121,416,747
118.99018181818182,415,744
119.03224242424243,415,742
119.07430303030303,415,741
119.11636363636363,414,739
119.15842424242425,414,739
119.20048484848485,413,737
119.24254545454545,413,734
119.28460606060607,414,730
119.32666666666667,415,727
119.36872727272727,416,725
119.41078787878787,416,724
119.45284848484849,415,723
119.49490909090909,414,722
119.53696969696969,413,720
119.57903030303031,412,719
119.62109090909091,412,716
119.66315151515151,411,713
119.70521212121213,409,708
119.74727272727273,407,704
119.78933333333333,404,702
119.83139393939393,402,701
119.87345454545455,404,701
119.91551515151515,402,701
119.95757575757575,403,701
119.99963636363637,405,700
120.04169696969697,406,698
120.08375757575757,408,696
120.12581818181818,408,694
120.16787878787879,408,692
120.2099393939394,405,689
120.252,404,687
120.29406060606061,403,685
120.33612121212121,403,684
120.37818181818182,403,681
120.42024242424242,404,677
120.46230303030303,404,674
120.50436363636364,402,673
120.54642424242424,400,671
120.58848484848485,399,669
120.63054545454546,397,668
120.67260606060606,396,666
