t,i,j
295.0,496,764
295.0417391304348,495,764
295.0834782608696,495,764
295.1252173913044,494,764
295.1669565217391,494,764
295.2086956521739,493,764
295.2504347826087,492,765
295.2921739130435,491,765
295.3339130434783,490,766
295.37565217391307,489,767
295.4173913043478,487,769
295.4591304347826,487,771
295.5008695652174,486,780
295.5426086956522,486,782
295.58434782608697,487,784
295.62608695652176,489,784
295.6678260869565,490,783
295.7095652173913,490,783
295.7513043478261,489,784
295.79304347826087,489,783
295.83478260869566,489,783
295.87652173913045,489,784
295.91826086956524,489,784
295.96,489,785
296.00173913043477,489,785
296.04347826086956,489,786
296.08521739130435,488,787
296.12695652173915,488,788
296.16869565217394,487,789
296.2104347826087,486,791
296.25217391304346,486,793
296.29391304347826,486,795
296.33565217391305,486,797
296.37739130434784,485,799
296.41913043478263,486,800
296.46086956521737,486,801
296.50260869565216,487,802
296.54434782608695,487,803
296.58608695652174,486,804
296.62782608695653,486,804
296.6695652173913,486,805
296.7113043478261,486,806
296.75304347826085,485,808
296.79478260869564,485,811
296.83652173913043,484,813
296.8782608695652,483,816
296.92,482,818
296.9617391304348,481,820
297.00347826086954,479,822
297.04521739130433,479,823
297.0869565217391,479,824
297.1286956521739,479,825
297.1704347826087,479,826
297.2121739130435,478,826
297.25391304347824,477,827
297.295652173913,477,827
297.3373913043478,477,827
297.3791304347826,476,828
297.4208695652174,475,829
297.4626086956522,474,830
297.504347826087,474,832
297.5460869565217,474,832
297.5878260869565,475,833
297.6295652173913,475,834
297.6713043478261,476,835
297.7130434782609,476,837
297.7547826086957,477,838
297.7965217391304,477,840
297.8382608695652,476,842
297.88,476,844
297.9217391304348,476,845
297.9634782608696,477,846
298.00521739130437,477,848
298.0469565217391,477,849
298.0886956521739,477,850
298.1304347826087,475,851
298.1721739130435,473,853
298.21391304347827,471,856
298.25565217391306,468,857
298.2973913043478,466,857
298.3391304347826,466,857
298.3808695652174,467,857
298.4226086956522,468,857
298.46434782608696,469,857
298.50608695652176,468,858
298.54782608695655,468,858
298.5895652173913,467,859
298.6313043478261,467,860
298.67304347826087,467,861
298.71478260869566,467,862
298.75652173913045,468,863
298.79826086956524,468,865
298.84,469,866
298.88173913043477,469,866
298.92347826086956,469,866
298.96521739130435,469,866
299.00695652173914,468,866
299.04869565217393,468,867
299.09043478260867,468,868
299.13217391304346,468,869
299.17391304347825,468,870
299.21565217391304,468,871
299.25739130434783,466,872
299.2991304347826,465,874
299.3408695652174,463,875
299.38260869565215,461,877
299.42434782608694,459,878
299.46608695652174,458,879
299.5078260869565,456,879
299.5495652173913,456,878
299.5913043478261,455,878
299.63304347826084,454,878
299.67478260869564,454,878
299.7165217391304,454,878
299.7582608695652,455,878
299.8,456,879
299.8417391304348,457,879
299.88347826086954,458,880
299.92521739130433,460,880
299.9669565217391,462,881
300.0086956521739,464,881
300.0504347826087,466,881
300.0921739130435,467,882
300.1339130434783,468,883
300.175652173913,469,884
300.2173913043478,469,886
300.2591304347826,470,887
300.3008695652174,469,889
300.3426086956522,469,891
300.384347826087,469,892
300.4260869565217,469,893
300.4678260869565,470,895
300.5095652173913,473,900
300.5513043478261,473,900
300.5930434782609,473,900
300.6347826086957,473,899
300.6765217391304,473,900
300.7182608695652,473,900
300.76,473,900
300.8017391304348,473,900
300.8434782608696,474,901
300.88521739130437,475,901
300.92695652173916,476,900
300.9686956521739,479,900
301.0104347826087,482,900
301.0521739130435,483,899
301.09391304347827,485,899
301.13565217391306,486,899
301.17739130434785,486,899
301.2191304347826,486,900
301.2608695652174,486,902
301.30260869565217,486,903
301.34434782608696,487,903
301.38608695652175,488,904
301.42782608695654,488,904
301.4695652173913,489,905
301.51130434782607,491,906
301.55304347826086,492,907
301.59478260869565,492,907
301.63652173913044,492,907
301.67826086956524,492,906
301.72,493,905
301.76173913043476,495,905
301.80347826086955,496,904
301.84521739130435,497,903
301.88695652173914,497,902
301.92869565217393,497,902
301.9704347826087,498,902
302.01217391304345,499,903
