t,i,j
23.0,501,742
23.041745730550286,501,742
23.083491461100568,501,742
23.125237191650854,501,742
23.16698292220114,501,742
23.20872865275142,501,742
23.250474383301707,501,742
23.292220113851993,501,742
23.333965844402275,500,741
23.37571157495256,500,741
23.417457305502847,500,740
23.459203036053133,500,739
23.500948766603415,500,737
23.5426944971537,500,737
23.584440227703986,500,736
23.62618595825427,500,735
23.667931688804554,500,734
23.70967741935484,500,733
23.751423149905122,500,733
23.793168880455408,500,732
23.834914611005694,500,731
23.876660341555976,499,730
23.91840607210626,498,729
23.960151802656547,497,728
24.00189753320683,497,727
24.043643263757115,497,727
24.0853889943074,498,726
24.127134724857687,498,725
24.16888045540797,497,724
24.210626185958255,497,723
24.25237191650854,496,723
24.294117647058822,494,722
24.33586337760911,492,721
24.377609108159394,490,720
24.419354838709676,490,720
24.461100569259962,490,719
24.502846299810248,490,719
24.54459203036053,491,718
24.586337760910816,491,717
24.6280834914611,491,716
24.669829222011384,491,716
24.71157495256167,491,715
24.753320683111955,491,714
24.79506641366224,491,713
24.836812144212523,491,712
24.87855787476281,491,711
24.920303605313094,491,710
24.962049335863377,491,710
25.003795066413662,490,709
25.045540796963948,488,708
25.08728652751423,487,707
25.129032258064516,485,707
25.1707779886148,484,706
25.212523719165084,483,705
25.25426944971537,482,705
25.296015180265655,482,704
25.337760910815938,481,703
25.379506641366223,481,703
25.42125237191651,481,701
25.462998102466795,481,700
25.504743833017077,480,699
25.546489563567363,480,699
25.58823529411765,480,699
25.62998102466793,479,698
25.671726755218216,479,697
25.713472485768502,478,697
25.755218216318784,477,696
25.79696394686907,477,695
25.838709677419356,477,695
25.880455407969638,477,694
25.922201138519924,477,694
25.96394686907021,477,694
26.00569259962049,478,693
26.047438330170777,478,692
26.089184060721063,478,692
26.13092979127135,478,691
26.17267552182163,478,690
26.214421252371917,478,690
26.256166982922203,478,688
26.297912713472485,478,687
26.33965844402277,477,686
26.381404174573056,477,685
26.42314990512334,478,684
26.464895635673624,479,684
26.50664136622391,480,682
26.548387096774192,480,680
26.590132827324478,481,678
26.631878557874764,482,676
26.673624288425046,482,676
26.71537001897533,482,675
26.757115749525617,482,675
26.798861480075903,482,675
26.840607210626185,481,674
26.88235294117647,481,673
26.924098671726757,481,673
26.96584440227704,480,672
27.007590132827325,480,671
27.04933586337761,480,670
27.091081593927893,480,668
27.13282732447818,481,666
27.174573055028464,481,666
27.216318785578746,480,666
27.258064516129032,480,666
27.299810246679318,480,665
27.3415559772296,480,665
27.383301707779886,480,665
27.42504743833017,480,665
27.466793168880454,480,665
27.50853889943074,480,665
27.550284629981025,479,664
27.59203036053131,479,664
27.633776091081593,479,663
27.67552182163188,478,663
27.717267552182165,478,662
27.759013282732447,478,661
27.800759013282732,477,660
27.842504743833018,477,660
27.8842504743833,477,659
27.925996204933586,477,659
27.967741935483872,476,658
28.009487666034154,475,657
28.05123339658444,475,655
28.092979127134726,474,655
28.134724857685008,473,654
28.176470588235293,472,653
28.21821631878558,471,652
28.259962049335865,471,652
28.301707779886147,470,651
28.343453510436433,470,650
28.38519924098672,470,649
28.426944971537,470,648
28.468690702087287,470,648
28.510436432637572,470,646
28.552182163187855,469,645
28.59392789373814,469,645
28.635673624288426,469,644
28.677419354838708,469,644
28.719165085388994,469,643
28.76091081593928,469,643
28.802656546489562,469,642
28.844402277039848,470,642
28.886148007590133,470,641
28.92789373814042,470,640
28.9696394686907,471,639
