t,i,j
216.041,555,1020
216.08279296875,553,1024
216.1245859375,550,1027
216.16637890625,547,1028
216.208171875,546,1029
216.24996484375,546,1031
216.2917578125,546,1032
216.33355078125,546,1034
216.37534375,545,1035
216.41713671875,544,1039
216.4589296875,543,1042
216.50072265625,544,1043
216.542515625,543,1045
216.58430859375,543,1048
216.6261015625,542,1049
216.66789453125,540,1053
216.7096875,542,1051
216.75148046875,543,1050
216.7932734375,542,1050
216.83506640625,539,1053
216.876859375,542,1055
216.91865234375,541,1056
216.9604453125,541,1057
217.00223828125,539,1058
217.04403125,539,1058
217.08582421875,538,1059
217.1276171875,536,1059
217.16941015625,536,1058
217.211203125,534,1055
217.25299609375,534,1051
217.2947890625,536,1048
217.33658203125,542,1042
217.378375,547,1044
217.42016796875,546,1043
217.4619609375,548,1045
217.50375390625,553,1050
217.545546875,560,1060
217.58733984375,563,1070
217.6291328125,565,1074
217.67092578125,566,1074
217.71271875,564,1074
217.75451171875,563,1074
217.7963046875,562,1074
217.83809765625,563,1074
217.879890625,563,1074
217.92168359375,563,1074
217.9634765625,563,1074
218.00526953125,561,1064
218.0470625,560,1060
218.08885546875,557,1060
218.1306484375,557,1063
218.17244140625,555,1060
218.214234375,558,1063
218.25602734375,554,1065
218.2978203125,553,1067
218.33961328125,553,1068
218.38140625,554,1072
218.42319921875,555,1075
218.4649921875,555,1079
218.50678515625,552,1079
218.548578125,551,1079
218.59037109375,550,1080
218.6321640625,550,1081
218.67395703125,553,1082
218.71575,553,1085
218.75754296875,552,1088
218.7993359375,552,1089
218.84112890625,551,1091
218.882921875,552,1093
218.92471484375,552,1094
218.9665078125,552,1094
219.00830078125,554,1096
219.05009375,554,1097
219.09188671875,553,1097
219.1336796875,553,1097
219.17547265625,553,1100
219.217265625,553,1101
219.25905859375,552,1103
219.3008515625,553,1106
219.34264453125,552,1108
219.3844375,555,1110
219.42623046875,555,1111
219.4680234375,556,1112
219.50981640625,557,1114
219.551609375,557,1116
219.59340234375,559,1120
219.6351953125,563,1122
219.67698828125,568,1127
219.71878125,574,1131
219.76057421875,574,1131
219.8023671875,577,1132
219.84416015625,576,1131
219.885953125,576,1132
219.92774609375,576,1132
219.9695390625,576,1133
220.01133203125,576,1134
220.053125,576,1134
220.09491796875,576,1135
220.1367109375,577,1135
220.17850390625,578,1136
220.220296875,580,1137
220.26208984375,583,1138
220.3038828125,583,1139
220.34567578125,586,1141
220.38746875,588,1143
220.42926171875,590,1144
220.4710546875,593,1145
220.51284765625,602,1146
220.554640625,605,1147
220.59643359375,605,1147
220.6382265625,605,1149
220.68001953125,605,1150
220.7218125,606,1150
220.76360546875,606,1150
220.8053984375,606,1150
220.84719140625,608,1151
220.888984375,610,1152
220.93077734375,613,1153
220.9725703125,619,1158
221.01436328125,621,1161
221.05615625,620,1160
221.09794921875,619,1160
221.1397421875,620,1160
221.18153515625,620,1159
221.223328125,621,1158
221.26512109375,622,1160
221.3069140625,624,1159
221.34870703125,625,1159
221.3905,626,1159
221.43229296875,627,1161
221.4740859375,628,1163
221.51587890625,629,1163
221.557671875,630,1166
221.59946484375,632,1168
221.6412578125,633,1170
221.68305078125,635,1170
221.72484375,639,1173
221.76663671875,644,1174
221.8084296875,647,1177
221.85022265625,648,1180
221.892015625,647,1181
221.93380859375,648,1182
221.9756015625,648,1182
222.01739453125,648,1182
222.0591875,648,1183
222.10098046875,649,1184
222.1427734375,649,1185
222.18456640625,650,1185
222.226359375,652,1186
222.26815234375,656,1188
222.3099453125,659,1189
222.35173828125,664,1192
222.39353125,671,1198
222.43532421875,673,1198
222.4771171875,674,1198
222.51891015625,676,1198
222.560703125,676,1199
222.60249609375,677,1199
222.6442890625,676,1199
222.68608203125,677,1200
222.727875,678,1202
222.76966796875,679,1203
222.8114609375,680,1205
222.85325390625,682,1205
222.895046875,683,1205
222.93683984375,684,1207
222.9786328125,684,1209
223.02042578125,683,1211
223.06221875,684,1213
223.10401171875,684,1215
223.1458046875,685,1215
223.18759765625,686,1215
223.229390625,686,1216
223.27118359375,685,1218
223.3129765625,684,1219
