t,i,j
224.0,455,965
224.04225352112675,455,966
224.08450704225353,453,966
224.1267605633803,452,966
224.16901408450704,449,966
224.2112676056338,446,967
224.25352112676057,446,967
224.29577464788733,446,967
224.33802816901408,444,967
224.38028169014083,443,967
224.42253521126761,440,968
224.46478873239437,438,969
224.50704225352112,435,970
224.54929577464787,433,971
224.59154929577466,432,972
224.6338028169014,432,972
224.67605633802816,430,972
224.71830985915494,427,972
224.7605633802817,424,971
224.80281690140845,421,970
224.8450704225352,422,970
224.88732394366198,421,971
224.92957746478874,420,971
224.9718309859155,418,972
225.01408450704224,415,971
225.05633802816902,413,971
225.09859154929578,410,970
225.14084507042253,408,970
225.18309859154928,406,971
225.22535211267606,404,971
225.26760563380282,402,972
225.30985915492957,401,973
225.35211267605635,398,975
225.3943661971831,395,977
225.43661971830986,393,978
225.4788732394366,392,977
225.5211267605634,391,977
225.56338028169014,390,977
225.6056338028169,390,977
225.64788732394365,389,977
225.69014084507043,388,976
225.73239436619718,386,977
225.77464788732394,384,977
225.81690140845072,381,977
225.85915492957747,377,978
225.90140845070422,375,978
225.94366197183098,373,977
225.98591549295776,370,976
226.0281690140845,367,976
226.07042253521126,363,976
226.11267605633802,360,976
226.1549295774648,359,976
226.19718309859155,358,978
226.2394366197183,357,979
226.28169014084506,356,978
226.32394366197184,360,986
226.3661971830986,359,995
226.40845070422534,356,995
226.45070422535213,356,995
226.49295774647888,355,995
226.53521126760563,354,995
226.57746478873239,353,995
226.61971830985917,352,996
226.66197183098592,350,997
226.70422535211267,348,998
226.74647887323943,348,997
226.7887323943662,347,992
226.83098591549296,343,989
226.8732394366197,333,993
226.91549295774647,325,993
226.95774647887325,325,993
227.0,325,992
227.04225352112675,324,992
227.08450704225353,324,992
227.1267605633803,323,992
227.16901408450704,322,992
227.2112676056338,319,992
227.25352112676057,317,992
227.29577464788733,314,992
227.33802816901408,312,992
227.38028169014083,311,991
227.42253521126761,310,990
227.46478873239437,309,989
227.50704225352112,309,990
227.54929577464787,307,989
227.59154929577466,306,989
227.6338028169014,304,989
227.67605633802816,303,988
227.71830985915494,302,988
227.7605633802817,302,988
227.80281690140845,300,988
227.8450704225352,298,987
227.88732394366198,296,986
227.92957746478874,295,985
227.9718309859155,294,984
228.01408450704224,293,983
228.05633802816902,292,983
228.09859154929578,290,983
228.14084507042253,288,983
228.18309859154928,286,984
228.22535211267606,284,984
228.26760563380282,281,983
228.30985915492957,278,983
228.35211267605635,277,983
228.3943661971831,277,983
228.43661971830986,277,983
228.4788732394366,276,983
228.5211267605634,275,984
228.56338028169014,272,986
228.6056338028169,269,987
228.64788732394365,267,988
228.69014084507043,266,988
228.73239436619718,265,988
228.77464788732394,263,987
228.81690140845072,260,986
228.85915492957747,257,985
228.90140845070422,256,986
228.94366197183098,254,986
228.98591549295776,251,986
229.0281690140845,249,986
229.07042253521126,247,985
229.11267605633802,245,984
229.1549295774648,242,983
229.19718309859155,241,983
229.2394366197183,241,983
229.28169014084506,241,983
229.32394366197184,240,983
229.3661971830986,238,983
229.40845070422534,235,983
229.45070422535213,232,983
229.49295774647888,228,983
229.53521126760563,223,983
229.57746478873239,220,983
229.61971830985917,219,982
229.66197183098592,219,983
