t,i,j
137.363,552,1034
137.40607894736843,552,1034
137.44915789473683,551,1033
137.49223684210526,551,1033
137.53531578947369,552,1034
137.5783947368421,551,1034
137.6214736842105,549,1032
137.66455263157894,546,1031
137.70763157894737,545,1031
137.7507105263158,539,1032
137.7937894736842,539,1031
137.83686842105263,540,1030
137.87994736842106,539,1030
137.92302631578949,540,1029
137.96610526315789,540,1029
138.0091842105263,539,1028
138.05226315789474,539,1027
138.09534210526317,538,1026
138.13842105263157,536,1026
138.1815,534,1025
138.22457894736843,532,1022
138.26765789473683,530,1020
138.31073684210526,520,1017
138.35381578947369,511,1016
138.3968947368421,511,1016
138.4399736842105,512,1016
138.48305263157894,512,1015
138.52613157894737,512,1013
138.5692105263158,512,1012
138.6122894736842,512,1013
138.65536842105263,511,1013
138.69844736842106,510,1013
138.74152631578949,509,1012
138.78460526315789,508,1011
138.82768421052631,508,1010
138.87076315789474,507,1010
138.91384210526317,507,1010
138.95692105263157,507,1009
139.0,507,1008
139.04307894736843,453,976
139.08615789473683,443,973
139.12923684210526,433,966
139.17231578947369,432,967
139.21539473684211,432,967
139.25847368421051,432,967
139.30155263157894,432,968
139.34463157894737,432,968
139.3877105263158,431,968
139.4307894736842,430,968
139.47386842105263,430,968
139.51694736842106,429,967
139.5600263157895,428,966
139.6031052631579,425,964
139.64618421052631,422,963
139.68926315789474,415,963
139.73234210526317,414,964
139.77542105263157,413,965
139.8185,413,966
139.86157894736843,412,966
139.90465789473683,412,966
139.94773684210526,411,966
139.9908157894737,410,965
140.03389473684211,411,966
140.07697368421051,411,966
140.12005263157894,411,966
140.16313157894737,410,965
140.2062105263158,410,966
140.2492894736842,409,965
140.29236842105263,409,966
140.33544736842106,409,966
140.3785263157895,409,966
140.4216052631579,409,966
140.46468421052631,409,966
140.50776315789474,409,966
140.55084210526317,409,966
140.59392105263157,408,964
140.637,407,963
140.68007894736843,406,962
140.72315789473683,404,959
140.76623684210526,402,956
140.8093157894737,400,955
140.85239473684211,399,954
140.89547368421051,398,953
140.93855263157894,398,952
140.98163157894737,397,952
141.0247105263158,397,952
141.0677894736842,397,952
141.11086842105263,397,951
141.15394736842106,397,950
141.1970263157895,398,948
141.2401052631579,399,946
141.28318421052631,401,945
141.32626315789474,402,943
141.36934210526317,404,942
141.41242105263157,405,941
141.4555,406,940
141.49857894736843,407,938
141.54165789473683,408,936
141.58473684210526,410,934
141.6278157894737,410,934
141.67089473684211,411,933
141.71397368421052,412,931
141.75705263157894,414,928
141.80013157894737,414,927
141.8432105263158,414,926
141.8862894736842,414,925
141.92936842105263,414,925
141.97244736842106,415,924
142.0155263157895,415,924
142.0586052631579,416,923
142.10168421052632,418,923
142.14476315789474,421,923
142.18784210526314,424,922
142.23092105263157,424,922
142.274,425,922
142.31707894736843,425,920
142.36015789473683,425,918
142.40323684210526,425,916
142.4463157894737,424,915
142.48939473684212,425,914
142.53247368421052,427,914
142.57555263157894,429,913
142.61863157894737,430,913
142.6617105263158,431,913
142.7047894736842,432,911
142.74786842105263,433,910
142.79094736842106,435,905
142.8340263157895,435,904
142.8771052631579,435,903
142.92018421052632,436,903
142.96326315789474,438,903
143.00634210526314,439,903
143.04942105263157,440,902
143.0925,442,901
143.13557894736843,443,900
143.17865789473683,445,897
143.22173684210526,446,896
143.2648157894737,447,894
143.30789473684212,448,893
143.35097368421052,449,892
143.39405263157894,450,891
143.43713157894737,451,891
143.4802105263158,452,891
143.5232894736842,455,890
143.56636842105263,456,890
143.60944736842106,457,889
143.6525263157895,458,888
143.6956052631579,460,886
143.73868421052632,461,885
143.78176315789474,463,881
143.82484210526314,466,877
143.86792105263157,469,874
143.911,470,874
143.95407894736843,470,874
143.99715789473683,470,874
144.04023684210526,470,874
144.0833157894737,471,873
144.12639473684212,472,873
144.16947368421052,474,872
144.21255263157894,475,872
144.25563157894737,475,872
144.2987105263158,476,872
144.3417894736842,478,871
144.38486842105263,480,871
144.42794736842106,483,870
144.4710263157895,484,869
144.5141052631579,486,867
144.55718421052632,487,865
144.60026315789474,488,864
144.64334210526314,489,862
144.68642105263157,490,861
144.7295,491,860
144.77257894736843,494,859
144.81565789473683,498,858
144.85873684210526,503,857
144.9018157894737,506,856
144.94489473684212,508,856
144.98797368421052,510,855
145.03105263157894,510,853
145.07413157894737,512,853
145.1172105263158,514,852
145.1602894736842,517,851
145.20336842105263,520,850
145.24644736842106,521,849
145.2895263157895,521,849
145.3326052631579,521,849
145.37568421052632,521,850
145.41876315789474,520,850
145.46184210526314,522,851
145.50492105263157,525,852
145.548,526,853
145.59107894736843,528,852
145.63415789473683,529,851
145.67723684210526,532,849
145.7203157894737,533,848
145.76339473684212,533,848
145.80647368421052,533,849
145.84955263157894,534,850
145.89263157894737,535,849
145.9357105263158,536,848
145.9787894736842,536,847
146.02186842105263,536,848
146.06494736842106,537,848
146.1080263157895,538,849
146.1511052631579,542,851
146.19418421052632,545,853
146.23726315789474,548,853
146.28034210526314,551,852
146.32342105263157,554,851
146.3665,555,849
146.40957894736843,557,849
146.45265789473683,559,849
146.49573684210526,560,850
146.5388157894737,561,850
146.58189473684212,562,850
146.62497368421052,565,850
146.66805263157895,567,850
146.71113157894737,570,849
146.7542105263158,572,848
146.7972894736842,574,847
146.84036842105263,577,847
146.88344736842106,580,848
146.9265263157895,584,848
146.9696052631579,585,848
147.01268421052632,586,847
147.05576315789475,588,846
147.09884210526315,590,845
147.14192105263157,593,844
147.185,596,843
147.22807894736843,599,841
147.27115789473683,602,838
147.31423684210526,604,836
147.3573157894737,605,836
147.40039473684212,606,835
147.44347368421052,607,834
147.48655263157895,608,834
147.52963157894737,609,833
147.5727105263158,610,833
147.6157894736842,611,833
147.65886842105263,612,833
147.70194736842106,614,832
147.74502631578946,616,831
147.7881052631579,618,829
147.83118421052632,619,828
147.87426315789475,620,827
147.91734210526315,622,825
147.96042105263157,625,822
148.0035,626,821
148.04657894736843,627,822
148.08965789473683,629,822
148.13273684210526,630,823
148.1758157894737,630,823
148.21889473684212,631,823
148.26197368421052,634,822
148.30505263157895,635,821
148.34813157894737,637,821
148.3912105263158,638,820
148.4342894736842,639,819
148.47736842105263,640,820
148.52044736842106,642,821
148.56352631578946,643,822
148.6066052631579,645,822
148.64968421052632,647,823
148.69276315789475,651,823
148.73584210526315,654,822
148.77892105263157,657,822
148.822,658,822
148.86507894736843,659,823
148.90815789473683,661,824
148.95123684210526,663,825
148.9943157894737,667,824
149.03739473684212,670,824
149.08047368421052,672,823
149.12355263157895,674,823
149.16663157894737,676,823
149.2097105263158,677,823
149.2527894736842,678,824
149.29586842105263,680,825
149.33894736842106,682,826
149.38202631578946,684,827
149.4251052631579,686,828
149.46818421052632,688,829
149.51126315789475,691,828
149.55434210526315,695,828
149.59742105263157,698,828
149.6405,700,828
149.68357894736843,702,829
149.72665789473683,704,831
149.76973684210526,705,833
149.8128157894737,707,834
149.85589473684212,710,835
149.89897368421052,713,836
149.94205263157895,714,835
149.98513157894737,715,836
150.0282105263158,717,838
150.0712894736842,719,840
150.11436842105263,720,840
150.15744736842106,722,842
150.20052631578946,726,844
150.2436052631579,728,844
150.28668421052632,730,844
150.32976315789475,731,843
150.37284210526315,737,845
150.41592105263157,742,846
150.459,746,847
150.50207894736843,748,847
150.54515789473683,750,848
150.58823684210526,752,849
150.6313157894737,753,850
150.67439473684212,754,851
150.71747368421052,755,853
150.76055263157895,756,854
150.80363157894737,757,854
150.8467105263158,757,854
150.8897894736842,758,855
150.93286842105263,759,855
150.97594736842106,761,855
151.01902631578946,764,856
151.0621052631579,769,857
151.10518421052632,770,858
151.14826315789475,771,859
151.19134210526315,772,860
151.23442105263157,775,861
151.2775,777,862
151.32057894736843,778,863
151.36365789473683,779,863
151.40673684210526,780,865
151.4498157894737,781,867
151.49289473684212,782,870
151.53597368421052,783,871
151.57905263157895,785,874
151.62213157894737,787,875
151.6652105263158,789,877
151.7082894736842,791,877
151.75136842105263,792,878
151.79444736842106,794,879
151.83752631578946,795,880
151.8806052631579,796,880
151.92368421052632,796,880
151.96676315789475,799,881
152.00984210526315,801,881
152.05292105263158,804,881
152.096,806,881
152.13907894736843,807,882
152.18215789473683,808,884
152.22523684210526,809,887
152.2683157894737,810,889
152.31139473684212,812,891
152.35447368421052,814,891
152.39755263157895,817,892
152.44063157894738,819,893
152.48371052631578,820,895
152.5267894736842,820,897
152.56986842105263,820,899
152.61294736842106,821,900
152.65602631578946,822,901
152.6991052631579,823,902
152.74218421052632,824,902
152.78526315789475,826,903
152.82834210526315,830,904
152.87142105263158,833,905
152.9145,836,906
152.95757894736843,837,906
153.00065789473683,838,907
