t,i,j
13.0,481,717
13.042553191489361,480,717
13.085106382978724,479,717
13.127659574468085,477,717
13.170212765957446,473,717
13.212765957446809,468,717
13.25531914893617,464,717
13.297872340425531,461,718
13.340425531914894,460,720
13.382978723404255,460,720
13.425531914893616,461,719
13.46808510638298,461,718
13.51063829787234,461,719
13.553191489361701,459,720
13.595744680851064,457,721
13.638297872340425,453,724
13.680851063829786,448,727
13.72340425531915,443,730
13.76595744680851,437,733
13.808510638297872,434,736
13.851063829787234,431,738
13.893617021276595,429,741
13.936170212765957,427,743
13.97872340425532,427,744
14.02127659574468,428,743
14.063829787234043,429,742
14.106382978723405,430,741
14.148936170212766,430,740
14.191489361702128,428,740
14.23404255319149,427,739
14.27659574468085,424,738
14.319148936170214,420,736
14.361702127659575,415,734
14.404255319148936,413,732
14.446808510638299,409,726
14.48936170212766,408,723
14.53191489361702,407,721
14.574468085106384,405,719
14.617021276595745,405,717
14.659574468085106,408,716
14.702127659574469,411,717
14.74468085106383,410,719
14.787234042553191,410,720
14.829787234042554,409,722
14.872340425531915,408,723
14.914893617021276,408,723
14.957446808510639,406,734
15.0,406,733
15.042553191489361,406,733
15.085106382978724,407,733
15.127659574468085,407,734
15.170212765957446,408,735
15.212765957446809,409,736
15.25531914893617,409,739
15.297872340425531,410,743
15.340425531914894,411,747
15.382978723404255,412,750
15.425531914893616,413,752
15.46808510638298,415,754
15.51063829787234,416,754
15.553191489361701,416,754
15.595744680851064,416,754
15.638297872340425,418,755
15.680851063829786,421,757
15.72340425531915,424,760
15.76595744680851,426,762
15.808510638297872,429,763
15.851063829787234,430,763
15.893617021276595,429,763
15.936170212765957,429,764
15.97872340425532,430,764
16.02127659574468,433,766
16.06382978723404,438,768
16.106382978723403,442,769
16.148936170212767,447,770
16.19148936170213,452,772
16.23404255319149,455,773
16.27659574468085,457,775
16.319148936170212,459,777
16.361702127659573,458,777
16.404255319148938,456,777
16.4468085106383,455,777
16.48936170212766,451,777
16.53191489361702,451,778
16.574468085106382,452,779
16.617021276595743,455,780
16.659574468085108,457,781
16.70212765957447,461,782
16.74468085106383,465,784
16.78723404255319,470,786
16.829787234042552,475,788
16.872340425531913,478,788
16.914893617021278,478,788
16.95744680851064,478,788
17.0,478,788
17.04255319148936,477,789
17.085106382978722,477,790
17.127659574468087,477,791
17.170212765957448,476,792
17.21276595744681,476,793
17.25531914893617,477,796
17.29787234042553,479,799
17.340425531914892,484,804
17.382978723404257,487,807
