t,i,j
408.598,656,1050
408.63971014492756,656,1050
408.68142028985505,656,1050
408.7231304347826,656,1050
408.76484057971015,655,1051
408.8065507246377,655,1051
408.8482608695652,655,1051
408.88997101449274,650,1051
408.9316811594203,649,1051
408.97339130434784,647,1050
409.01510144927533,645,1050
409.0568115942029,644,1050
409.09852173913043,643,1050
409.140231884058,643,1051
409.18194202898553,643,1050
409.223652173913,641,1049
409.2653623188406,639,1048
409.3070724637681,638,1047
409.34878260869567,637,1047
409.39049275362316,636,1047
409.4322028985507,634,1047
409.47391304347826,633,1046
409.5156231884058,631,1045
409.55733333333336,629,1044
409.59904347826085,627,1043
409.6407536231884,624,1042
409.68246376811595,622,1040
409.7241739130435,620,1040
409.765884057971,617,1041
409.80759420289854,614,1042
409.8493043478261,612,1043
409.89101449275364,610,1043
409.93272463768113,608,1043
409.9744347826087,606,1042
410.01614492753623,604,1042
410.0578550724638,601,1040
410.09956521739133,599,1039
410.1412753623188,597,1037
410.18298550724637,596,1036
410.2246956521739,595,1038
410.26640579710147,594,1039
410.30811594202896,593,1039
410.3498260869565,590,1040
410.39153623188406,588,1040
410.4332463768116,584,1040
410.4749565217391,574,1037
410.51666666666665,572,1039
410.5583768115942,562,1040
410.60008695652175,552,1042
410.6417971014493,562,1040
410.6835072463768,572,1043
410.72521739130434,576,1033
410.7669275362319,572,1030
410.80863768115944,570,1030
410.85034782608693,567,1029
410.8920579710145,566,1029
410.93376811594203,563,1027
410.9754782608696,562,1026
411.0171884057971,560,1025
411.0588985507246,558,1024
411.10060869565217,557,1024
411.1423188405797,558,1024
411.18402898550727,557,1024
411.22573913043476,557,1024
411.2674492753623,556,1024
411.30915942028986,553,1023
411.3508695652174,551,1021
411.3925797101449,549,1021
411.43428985507245,547,1021
411.476,545,1021
411.51771014492755,544,1021
411.5594202898551,542,1021
411.6011304347826,539,1021
411.64284057971014,536,1022
411.6845507246377,535,1022
411.72626086956524,533,1021
411.76797101449273,531,1021
411.8096811594203,529,1020
411.8513913043478,527,1020
411.8931014492754,526,1020
411.9348115942029,523,1019
411.9765217391304,519,1017
412.01823188405797,517,1017
412.0599420289855,514,1016
412.10165217391307,513,1015
412.14336231884056,512,1015
412.1850724637681,511,1014
412.22678260869566,510,1014
412.2684927536232,508,1013
412.3102028985507,506,1012
412.35191304347825,503,1012
412.3936231884058,500,1012
412.43533333333335,499,1012
412.4770434782609,498,1012
412.5187536231884,499,1014
412.56046376811594,499,1015
412.6021739130435,506,1025
412.64388405797104,506,1034
412.6855942028985,505,1036
412.7273043478261,502,1036
412.7690144927536,500,1037
412.8107246376812,496,1037
412.85243478260867,493,1037
412.8941449275362,491,1037
412.93585507246377,491,1037
412.9775652173913,491,1037
413.01927536231887,490,1037
413.06098550724636,489,1037
413.1026956521739,488,1037
413.14440579710146,486,1038
