t,i,j
47.6,521,947
47.641975308641975,521,946
47.68395061728395,522,944
47.72592592592593,524,942
47.7679012345679,526,940
47.809876543209874,528,938
47.851851851851855,530,937
47.89382716049383,530,937
47.9358024691358,530,936
47.977777777777774,529,937
48.019753086419755,529,937
48.06172839506173,529,937
48.1037037037037,529,936
48.14567901234568,531,936
48.187654320987654,533,936
48.22962962962963,535,937
48.27160493827161,538,936
48.31358024691358,540,936
48.355555555555554,543,936
48.39753086419753,545,935
48.43950617283951,548,935
48.48148148148148,552,934
48.523456790123454,556,934
48.565432098765434,559,934
48.60740740740741,561,937
48.64938271604938,562,938
48.69135802469136,562,937
48.733333333333334,561,936
48.77530864197531,560,935
48.81728395061728,559,934
48.85925925925926,559,933
48.901234567901234,559,933
48.94320987654321,559,934
48.98518518518519,559,934
49.02716049382716,560,933
49.069135802469134,560,933
49.111111111111114,560,933
49.15308641975309,560,933
49.19506172839506,560,932
49.237037037037034,560,932
49.279012345679014,560,931
49.32098765432099,560,929
49.36296296296296,560,927
49.40493827160494,560,926
49.446913580246914,560,924
49.48888888888889,560,922
49.53086419753087,559,920
49.57283950617284,559,915
49.614814814814814,560,911
49.65679012345679,561,910
49.69876543209877,563,909
49.74074074074074,565,910
49.782716049382714,564,911
49.824691358024694,564,910
49.86666666666667,564,910
49.90864197530864,564,910
49.95061728395062,564,910
49.992592592592594,564,910
50.03456790123457,565,910
50.07654320987654,565,909
50.11851851851852,566,908
50.160493827160494,567,906
50.20246913580247,568,904
50.24444444444445,570,902
50.28641975308642,572,900
50.32839506172839,572,899
50.370370370370374,571,897
50.41234567901235,566,897
50.45432098765432,567,898
50.49629629629629,567,897
50.538271604938274,567,897
50.58024691358025,567,897
50.62222222222222,567,897
50.6641975308642,567,896
50.70617283950617,568,895
50.74814814814815,568,896
50.79012345679013,585,878
50.8320987654321,585,878
50.87407407407407,585,878
50.91604938271605,585,878
50.95802469135803,586,879
51.0,586,879
51.04197530864197,585,878
51.08395061728395,586,878
51.12592592592593,585,878
51.1679012345679,586,878
51.20987654320987,585,877
51.25185185185185,585,877
51.29382716049383,585,877
51.3358024691358,584,876
51.37777777777778,584,876
51.41975308641975,584,876
51.461728395061726,583,876
51.50370370370371,582,876
51.54567901234568,582,876
51.58765432098765,581,877
51.629629629629626,581,877
51.67160493827161,580,876
51.71358024691358,579,877
51.75555555555555,578,877
51.79753086419753,576,876
51.839506172839506,575,876
51.88148148148148,574,876
51.92345679012346,573,876
51.96543209876543,569,874
52.007407407407406,567,874
52.04938271604938,565,874
52.09135802469136,564,873
52.13333333333333,563,873
52.175308641975306,562,873
52.217283950617286,561,873
52.25925925925926,561,874
52.30123456790123,560,874
52.34320987654321,559,874
52.385185185185186,559,874
52.42716049382716,559,874
52.46913580246913,558,874
52.51111111111111,558,874
52.553086419753086,558,874
52.59506172839506,558,873
52.63703703703704,558,873
52.67901234567901,557,873
52.720987654320986,555,872
52.762962962962966,552,871
52.80493827160494,548,870
52.84691358024691,545,868
52.888888888888886,545,868
52.930864197530866,544,868
52.97283950617284,540,872
53.01481481481481,540,874
53.05679012345679,541,874
53.098765432098766,540,873
53.14074074074074,540,873
53.18271604938272,539,872
53.22469135802469,539,872
53.266666666666666,539,871
53.30864197530864,538,869
53.35061728395062,536,867
53.39259259259259,535,865
53.434567901234566,534,865
53.476543209876546,533,865
53.51851851851852,532,865
53.56049382716049,531,865
53.60246913580247,531,865
53.644444444444446,530,865
53.68641975308642,529,865
53.72839506172839,527,864
53.77037037037037,526,864
53.812345679012346,523,863
53.85432098765432,521,863
53.8962962962963,519,864
53.93827160493827,517,865
53.980246913580245,515,866
54.022222222222226,515,865
54.0641975308642,514,863
54.10617283950617,514,862
54.148148148148145,513,861
54.190123456790126,512,859
54.2320987654321,511,856
54.27407407407407,511,854
54.31604938271605,510,852
54.358024691358025,510,851
54.4,510,851
54.44197530864197,510,851
54.48395061728395,509,851
54.525925925925925,508,851
54.5679012345679,506,850
54.60987654320988,504,849
54.65185185185185,502,848
54.693827160493825,500,847
54.735802469135805,498,846
54.77777777777778,496,845
54.81975308641975,494,844
54.861728395061725,492,842
54.903703703703705,490,839
54.94567901234568,489,836
54.98765432098765,487,834
55.02962962962963,487,835
55.071604938271605,487,835
55.11358024691358,486,834
55.15555555555556,486,835
55.19753086419753,485,835
55.239506172839505,484,836
55.28148148148148,481,838
55.32345679012346,479,841
55.36543209876543,477,842
55.407407407407405,477,842
55.449382716049385,475,841
55.49135802469136,474,839
55.53333333333333,473,837
55.57530864197531,473,835
55.617283950617285,473,833
55.65925925925926,473,830
55.70123456790123,473,827
55.74320987654321,473,826
55.785185185185185,472,826
55.82716049382716,471,825
