t,i,j
101.0,451,709
101.04170212765958,451,709
101.08340425531915,451,709
101.12510638297873,451,709
101.1668085106383,451,709
101.20851063829787,451,709
101.25021276595744,451,709
101.29191489361702,451,709
101.3336170212766,451,709
101.37531914893617,451,709
101.41702127659575,451,709
101.45872340425532,451,709
101.5004255319149,451,709
101.54212765957446,452,710
101.58382978723404,452,710
101.62553191489361,452,710
101.66723404255319,453,710
101.70893617021277,453,711
101.75063829787234,454,711
101.79234042553192,454,712
101.8340425531915,455,713
101.87574468085107,456,714
101.91744680851063,458,715
101.95914893617021,461,715
102.00085106382978,463,716
102.04255319148936,466,716
102.08425531914894,468,716
102.12595744680851,469,715
102.16765957446809,470,714
102.20936170212767,470,714
102.25106382978723,470,714
102.2927659574468,470,716
102.33446808510638,470,717
102.37617021276596,470,718
102.41787234042553,470,720
102.45957446808511,468,721
102.50127659574468,468,724
102.54297872340426,467,725
102.58468085106384,467,727
102.6263829787234,467,729
102.66808510638297,467,732
102.70978723404255,467,735
102.75148936170213,466,735
102.7931914893617,465,734
102.83489361702128,464,733
102.87659574468086,465,733
102.91829787234043,465,733
102.96,465,733
103.00170212765957,466,734
103.04340425531915,466,734
103.08510638297872,467,735
103.1268085106383,467,735
103.16851063829787,468,735
103.21021276595745,468,735
103.25191489361703,469,736
103.29361702127659,469,736
103.33531914893616,469,736
103.37702127659574,470,736
103.41872340425532,470,736
103.4604255319149,471,737
103.50212765957447,475,738
103.54382978723405,478,739
103.58553191489362,482,740
103.6272340425532,484,742
103.66893617021276,484,744
103.71063829787234,482,746
103.75234042553191,481,748
103.79404255319149,481,749
103.83574468085106,481,750
103.87744680851064,482,750
103.91914893617022,483,751
103.9608510638298,485,751
104.00255319148935,488,751
104.04425531914893,489,750
104.08595744680851,491,750
104.12765957446808,491,750
104.16936170212766,491,750
104.21106382978724,492,751
104.25276595744681,492,751
104.29446808510639,492,751
104.33617021276596,493,752
104.37787234042553,493,753
104.4195744680851,494,755
104.46127659574468,494,757
104.50297872340425,494,762
104.54468085106383,492,765
104.5863829787234,489,767
104.62808510638298,489,768
104.66978723404256,491,769
104.71148936170212,493,769
104.7531914893617,493,769
104.79489361702127,494,770
104.83659574468085,493,770
104.87829787234043,494,771
104.92,494,772
104.96170212765958,494,772
105.00340425531915,494,772
105.04510638297873,495,772
105.08680851063829,496,773
105.12851063829787,496,773
105.17021276595744,497,773
105.21191489361702,497,774
105.2536170212766,498,775
105.29531914893617,498,777
105.33702127659575,500,779
105.37872340425533,501,781
105.42042553191489,502,782
105.46212765957446,502,782
105.50382978723404,502,785
105.54553191489362,502,786
105.58723404255319,503,786
105.62893617021277,505,787
105.67063829787234,506,787
105.71234042553192,508,788
105.7540425531915,509,789
105.79574468085106,510,789
105.83744680851063,511,790
105.87914893617021,512,790
105.92085106382979,514,792
105.96255319148936,515,793
106.00425531914894,517,795
106.04595744680852,519,796
106.08765957446809,519,797
106.12936170212765,520,797
106.17106382978723,520,798
106.2127659574468,521,798
106.25446808510638,522,799
106.29617021276596,524,800
106.33787234042553,526,800
106.37957446808511,530,800
106.42127659574469,532,800
106.46297872340426,534,800
106.50468085106382,536,800
106.5463829787234,536,801
106.58808510638298,537,802
106.62978723404255,538,804
106.67148936170213,540,805
106.7131914893617,541,806
106.75489361702128,543,806
106.79659574468086,544,807
106.83829787234042,545,808
106.88,547,809
106.92170212765957,549,810
106.96340425531915,551,811
107.00510638297872,552,811
107.0468085106383,553,812
107.08851063829788,553,813
107.13021276595745,552,814
107.17191489361701,552,815
107.21361702127659,552,815
107.25531914893617,554,815
107.29702127659574,554,815
107.33872340425532,555,815
107.3804255319149,557,816
107.42212765957447,558,817
107.46382978723405,558,818
107.50553191489362,560,819
107.54723404255319,561,819
107.58893617021276,563,819
107.63063829787234,566,820
107.67234042553191,568,820
107.71404255319149,572,821
107.75574468085107,575,822
107.79744680851064,577,821
