t,i,j
16.0,518,960
16.04173913043478,518,960
16.083478260869565,518,960
16.125217391304346,518,960
16.16695652173913,518,960
16.208695652173912,518,960
16.250434782608696,518,960
16.292173913043477,518,960
16.333913043478262,518,959
16.375652173913043,518,959
16.417391304347827,519,958
16.459130434782608,519,956
16.500869565217393,520,953
16.542608695652174,520,951
16.584347826086958,520,948
16.62608695652174,519,947
16.66782608695652,520,947
16.709565217391305,521,946
16.751304347826085,523,946
16.79304347826087,525,945
16.83478260869565,526,944
16.876521739130435,526,943
16.918260869565216,526,941
16.96,526,940
17.001739130434782,526,940
17.043478260869566,527,940
17.085217391304347,528,940
17.12695652173913,530,939
17.168695652173913,532,939
17.210434782608697,532,939
17.252173913043478,532,938
17.293913043478263,532,937
17.335652173913044,531,936
17.377391304347825,531,935
17.41913043478261,531,934
17.46086956521739,533,932
17.502608695652174,536,930
17.544347826086955,539,929
17.58608695652174,542,928
17.62782608695652,544,928
17.669565217391305,545,927
17.711304347826086,545,926
17.75304347826087,546,924
17.79478260869565,548,922
17.836521739130436,549,920
17.878260869565217,551,919
17.92,553,919
17.961739130434783,555,918
18.003478260869564,556,918
18.045217391304348,558,917
18.08695652173913,561,913
18.128695652173914,557,912
18.170434782608694,559,913
18.21217391304348,558,909
18.25391304347826,559,906
18.295652173913044,560,904
18.337391304347825,561,903
18.37913043478261,561,902
18.42086956521739,561,900
18.462608695652175,562,897
18.504347826086956,563,896
18.54608695652174,563,897
18.58782608695652,564,897
18.629565217391303,565,898
18.671304347826087,566,897
18.713043478260868,566,896
18.754782608695653,567,895
18.796521739130434,567,894
18.838260869565218,567,894
18.88,569,894
18.921739130434784,571,893
18.963478260869564,574,891
19.00521739130435,575,890
19.04695652173913,576,888
19.088695652173914,577,888
19.130434782608695,577,888
19.17217391304348,578,888
19.21391304347826,578,888
19.25565217391304,579,887
19.297391304347826,581,884
19.339130434782607,583,883
19.38086956521739,584,883
19.422608695652173,585,883
19.464347826086957,586,882
19.506086956521738,587,882
19.547826086956523,587,883
19.589565217391304,587,882
19.631304347826088,587,882
19.67304347826087,587,881
19.714782608695653,587,881
19.756521739130434,587,880
19.79826086956522,587,880
19.84,588,879
19.881739130434784,588,878
19.923478260869565,589,878
19.965217391304346,589,878
20.00695652173913,588,878
20.04869565217391,588,878
20.090434782608696,587,878
20.132173913043477,587,878
20.17391304347826,587,879
20.215652173913043,586,881
20.257391304347827,587,882
20.299130434782608,588,882
20.340869565217393,588,881
20.382608695652173,588,881
20.424347826086958,590,881
20.46608695652174,590,880
20.507826086956523,591,881
20.549565217391304,591,880
20.591304347826085,592,880
20.63304347826087,592,881
20.67478260869565,593,881
20.716521739130435,593,880
20.758260869565216,593,880
20.8,594,880
20.84173913043478,594,880
20.883478260869566,593,879
20.925217391304347,593,878
20.96695652173913,593,878
21.008695652173913,593,878
21.050434782608697,593,876
21.092173913043478,593,876
21.133913043478262,593,875
21.175652173913043,593,875
21.217391304347824,593,875
21.25913043478261,593,874
21.30086956521739,593,874
21.342608695652174,593,874
21.384347826086955,593,874
21.42608695652174,593,874
21.46782608695652,593,873
21.509565217391305,593,873
21.551304347826086,593,873
21.59304347826087,593,873
21.63478260869565,593,872
21.676521739130436,593,872
21.718260869565217,593,872
21.76,593,872
21.801739130434783,593,872
21.843478260869563,593,872
21.885217391304348,593,871
21.92695652173913,593,871
21.968695652173913,593,871
22.010434782608694,593,871
22.05217391304348,593,871
22.09391304347826,594,871
22.135652173913044,594,871
22.177391304347825,594,871
