t,i,j
72.0,467,787
72.04172461752434,466,787
72.08344923504868,466,786
72.12517385257301,465,786
72.16689847009735,464,785
72.2086230876217,464,785
72.25034770514604,462,784
72.29207232267038,461,783
72.33379694019472,460,782
72.37552155771905,458,781
72.41724617524339,457,780
72.45897079276773,456,779
72.50069541029207,455,778
72.5424200278164,455,777
72.58414464534076,455,777
72.6258692628651,454,777
72.66759388038943,453,776
72.70931849791377,453,776
72.75104311543811,453,776
72.79276773296245,453,775
72.83449235048678,453,773
72.87621696801112,453,772
72.91794158553546,453,770
72.95966620305981,454,768
73.00139082058415,454,767
73.04311543810849,454,767
73.08484005563282,452,767
73.12656467315716,447,766
73.1682892906815,446,766
73.21001390820584,446,765
73.25173852573018,446,765
73.29346314325451,445,764
73.33518776077887,444,764
73.3769123783032,443,763
73.41863699582754,442,762
73.46036161335188,442,762
73.50208623087622,441,761
73.54381084840055,439,759
73.58553546592489,438,758
73.62726008344923,438,757
73.66898470097358,438,756
73.71070931849792,438,755
73.75243393602226,437,754
73.7941585535466,437,753
73.83588317107093,437,752
73.87760778859527,436,752
73.91933240611961,433,751
73.96105702364395,430,752
74.00278164116828,428,752
74.04450625869264,426,751
74.08623087621697,426,751
74.12795549374131,426,751
74.16968011126565,426,751
74.21140472878999,425,750
74.25312934631432,425,750
74.29485396383866,424,749
74.336578581363,423,747
74.37830319888734,422,745
74.42002781641169,420,743
74.46175243393603,419,741
74.50347705146037,420,739
74.5452016689847,420,738
74.58692628650904,420,736
74.62865090403338,420,735
74.67037552155772,419,735
74.71210013908205,419,734
74.75382475660639,418,734
74.79554937413074,417,733
74.83727399165508,416,733
74.87899860917942,415,732
74.92072322670376,415,732
74.9624478442281,414,730
75.00417246175243,414,729
75.04589707927677,415,729
75.08762169680111,415,727
75.12934631432545,415,727
75.1710709318498,415,727
75.21279554937414,414,726
75.25452016689847,414,726
75.29624478442281,414,726
75.33796940194715,414,726
75.37969401947149,413,725
75.42141863699582,412,725
75.46314325452016,409,725
75.5048678720445,407,726
75.54659248956885,405,727
75.58831710709319,403,727
75.63004172461753,402,728
75.67176634214186,401,730
75.7134909596662,399,731
75.75521557719054,398,732
75.79694019471488,397,733
75.83866481223922,395,733
75.88038942976355,394,733
75.9221140472879,394,732
75.96383866481224,393,731
76.00556328233658,393,730
76.04728789986092,392,729
76.08901251738526,391,729
76.1307371349096,389,728
76.17246175243393,388,729
76.21418636995827,388,729
76.25591098748261,387,729
76.29763560500696,387,729
76.3393602225313,386,729
76.38108484005564,385,729
76.42280945757997,384,728
76.46453407510431,383,728
76.50625869262865,382,728
76.54798331015299,381,728
76.58970792767732,381,728
76.63143254520168,381,727
76.67315716272601,381,727
76.71488178025035,381,726
76.75660639777469,380,724
76.79833101529903,379,723
76.84005563282336,379,722
76.8817802503477,379,722
76.92350486787204,379,722
76.96522948539638,378,722
77.00695410292073,376,722
77.04867872044507,375,722
77.0904033379694,373,722
77.13212795549374,370,722
77.17385257301808,368,721
77.21557719054242,367,720
77.25730180806676,367,719
77.2990264255911,368,718
77.34075104311543,368,717
77.38247566063978,368,715
77.42420027816412,369,714
77.46592489568846,370,713
77.5076495132128,371,712
77.54937413073714,371,711
77.59109874826147,372,711
77.63282336578581,372,711
77.67454798331015,372,711
77.71627260083449,371,711
77.75799721835884,370,711
77.79972183588318,370,711
77.84144645340751,369,711
77.88317107093185,369,711
77.92489568845619,369,711
77.96662030598053,368,711
78.00834492350486,368,711
78.0500695410292,368,712
78.09179415855354,368,712
78.13351877607789,367,711
78.17524339360223,366,711
78.21696801112657,366,710
78.2586926286509,365,710
78.30041724617524,365,709
78.34214186369958,365,709
78.38386648122392,365,708
78.42559109874826,365,706
78.4673157162726,366,705
78.50904033379695,367,704
78.55076495132128,367,703
78.59248956884562,366,702
78.63421418636996,365,701
